country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Uzbekistan,2010,28614227,Oesophagus,482,28106606.0,0.416659113,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,1.684476746479994e-05
Uzbekistan,2011,29781822,Oesophagus,513,28872042.0,0.4071735778,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,1.7225272516906453e-05
Uzbekistan,2012,29781822,Oesophagus,521,29290671.0,0.3879464054,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,1.749389275108823e-05
Uzbekistan,2013,29781822,Oesophagus,431,29745657.0,0.3168616322,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,1.4471915116543238e-05
Uzbekistan,2014,29781822,Oesophagus,481,30240306.0,0.3736138001,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,1.6150791580179347e-05
Uzbekistan,2015,30949417,Oesophagus,573,30764906.0,0.4263483957,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,1.8514080572180085e-05
Uzbekistan,2016,29781822,Oesophagus,679,31301464.0,0.479607192,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,2.2799142376178328e-05
Uzbekistan,2017,29781822,Oesophagus,656,31833603.0,0.4380371462,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,2.202685920290572e-05
Uzbekistan,2018,29781822,Oesophagus,636,32405978.0,0.3798797339,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,2.135530861745128e-05
Uzbekistan,2019,29781822,Oesophagus,699,33044804.0,0.4065168453,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,2.347069296163277e-05
Uzbekistan,2005,29781822,Stomach,1300,25757223.0,1.227676793,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,4.365078805453877e-05
Uzbekistan,2006,29781822,Stomach,1263,26146859.0,1.160412794,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,4.240841947144805e-05
Uzbekistan,2007,29781822,Stomach,1242,26536496.0,1.103330761,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,4.170329135672089e-05
Uzbekistan,2008,29781822,Stomach,1213,26926129.0,1.043242687,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,4.072954300781195e-05
Uzbekistan,2009,29781822,Stomach,1198,27315765.0,0.9891116495,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,4.0225880068721114e-05
Uzbekistan,2010,28614227,Stomach,1263,28106606.0,0.9826496861,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,4.413888238183055e-05
Uzbekistan,2011,29781822,Stomach,1335,28872042.0,1.025573064,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,4.4826001579084046e-05
Uzbekistan,2012,29781822,Stomach,1285,29290671.0,0.9190666198,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,4.314712511544794e-05
Uzbekistan,2013,29781822,Stomach,1371,29745657.0,0.9630954105,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,4.603479263290204e-05
Uzbekistan,2014,29781822,Stomach,1394,30240306.0,0.9408908547,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,4.680707580617465e-05
Uzbekistan,2015,30949417,Stomach,1491,30764906.0,0.9618685448,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,4.817538243127488e-05
Uzbekistan,2016,29781822,Stomach,1361,31301464.0,0.8852027612,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,4.569901734017482e-05
Uzbekistan,2017,29781822,Stomach,1486,31833603.0,0.9293917319,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,4.9896208499265085e-05
Uzbekistan,2018,29781822,Stomach,1392,32405978.0,0.8090211231,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,4.673992074762921e-05
Uzbekistan,2019,29781822,Stomach,1411,33044804.0,0.7712152258,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,4.737789380381093e-05
Uzbekistan,2005,29781822,Colon,132,25757223.0,0.1206352238,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,4.432233863999321e-06
Uzbekistan,2006,29781822,Colon,123,26146859.0,0.1171839696,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,4.130036100544822e-06
Uzbekistan,2007,29781822,Colon,132,26536496.0,0.1238436518,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,4.432233863999321e-06
Uzbekistan,2008,29781822,Colon,130,26926129.0,0.1235703659,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,4.3650788054538775e-06
Uzbekistan,2009,29781822,Colon,142,27315765.0,0.1308679502,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,4.768009156726543e-06
Uzbekistan,2010,28614227,Colon,130,28106606.0,0.1154811372,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,4.5431945444481165e-06
Uzbekistan,2011,29781822,Colon,138,28872042.0,0.1055747016,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,4.633699039635654e-06
Uzbekistan,2012,29781822,Colon,117,29290671.0,0.0898880007,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,3.928570924908489e-06
Uzbekistan,2013,29781822,Colon,181,29745657.0,0.1278797929,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,6.077532798362706e-06
Uzbekistan,2014,29781822,Colon,171,30240306.0,0.1238814696,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,5.741757505635485e-06
Uzbekistan,2015,30949417,Colon,212,30764906.0,0.1395485146,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,6.849886703843242e-06
Uzbekistan,2016,29781822,Colon,280,31301464.0,0.1742964874,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,9.401708196362195e-06
Uzbekistan,2017,29781822,Colon,249,31833603.0,0.1429117111,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,8.36080478890781e-06
Uzbekistan,2018,29781822,Colon,279,32405978.0,0.1551859403,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,9.368130667089474e-06
Uzbekistan,2019,29781822,Colon,301,33044804.0,0.1677295877,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,1.0106836311089362e-05
Uzbekistan,2005,29781822,Rectum and anus,250,25757223.0,0.2010461055,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,8.394382318180533e-06
Uzbekistan,2006,29781822,Rectum and anus,248,26146859.0,0.200370091,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,8.32722725963509e-06
Uzbekistan,2007,29781822,Rectum and anus,259,26536496.0,0.2089755696,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,8.696580081635032e-06
Uzbekistan,2008,29781822,Rectum and anus,261,26926129.0,0.2103663735,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,8.763735140180476e-06
Uzbekistan,2009,29781822,Rectum and anus,274,27315765.0,0.2188755738,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,9.200243020725864e-06
Uzbekistan,2010,28614227,Rectum and anus,314,28106606.0,0.2229260178,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,1.0973562207359295e-05
Uzbekistan,2011,29781822,Rectum and anus,315,28872042.0,0.2271982131,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,1.0576921720907472e-05
Uzbekistan,2012,29781822,Rectum and anus,306,29290671.0,0.1948223735,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,1.0274723957452972e-05
Uzbekistan,2013,29781822,Rectum and anus,363,29745657.0,0.2244610925,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,1.2188643125998134e-05
Uzbekistan,2014,29781822,Rectum and anus,392,30240306.0,0.2460433649,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,1.3162391474907075e-05
Uzbekistan,2015,30949417,Rectum and anus,390,30764906.0,0.2318929053,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,1.2601206672164454e-05
Uzbekistan,2016,29781822,Rectum and anus,478,31301464.0,0.2588069088,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,1.6050058992361178e-05
Uzbekistan,2017,29781822,Rectum and anus,486,31833603.0,0.265055617,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,1.6318679226542956e-05
Uzbekistan,2018,29781822,Rectum and anus,510,32405978.0,0.2652542829,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,1.7124539929088287e-05
Uzbekistan,2019,29781822,Rectum and anus,602,33044804.0,0.3147540701,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,2.0213672622178723e-05
Uzbekistan,2005,29781822,Liver,595,25757223.0,0.5377152538,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,1.997862991726967e-05
Uzbekistan,2006,29781822,Liver,583,26146859.0,0.5236439561,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,1.9575699565997004e-05
Uzbekistan,2007,29781822,Liver,589,26536496.0,0.5180085235,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,1.9777164741633337e-05
Uzbekistan,2008,29781822,Liver,585,26926129.0,0.5080976429,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,1.964285462454245e-05
Uzbekistan,2009,29781822,Liver,597,27315765.0,0.5058713521,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,2.004578497581511e-05
Uzbekistan,2010,28614227,Liver,607,28106606.0,0.5088094867,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,2.121322375753851e-05
Uzbekistan,2011,29781822,Liver,590,28872042.0,0.4577249441,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,1.9810742270906054e-05
Uzbekistan,2012,29781822,Liver,685,29290671.0,0.5110269259,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,2.300060755181466e-05
Uzbekistan,2013,29781822,Liver,633,29745657.0,0.4603548906,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,2.125457602963311e-05
Uzbekistan,2014,29781822,Liver,762,30240306.0,0.5307260068,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,2.5586077305814265e-05
Uzbekistan,2015,30949417,Liver,762,30764906.0,0.5072762123,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,2.4620819190229012e-05
Uzbekistan,2016,29781822,Liver,764,31301464.0,0.4767683483,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,2.565323236435971e-05
Uzbekistan,2017,29781822,Liver,839,31833603.0,0.5128344339,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,2.817154705981387e-05
Uzbekistan,2018,29781822,Liver,837,32405978.0,0.4873589438,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,2.8104392001268425e-05
Uzbekistan,2019,29781822,Liver,871,33044804.0,0.4797727604,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,2.9246027996540976e-05
Uzbekistan,2005,29781822,Gallbladder,7,25757223.0,0.007487885437,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,2.3504270490905493e-07
Uzbekistan,2006,29781822,Gallbladder,6,26146859.0,0.006870132357,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,2.014651756363328e-07
Uzbekistan,2007,29781822,Gallbladder,9,26536496.0,0.01108605607,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,3.0219776345449917e-07
Uzbekistan,2008,29781822,Gallbladder,9,26926129.0,0.0116082578,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,3.0219776345449917e-07
Uzbekistan,2009,29781822,Gallbladder,19,27315765.0,0.0198327268,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,6.379730561817205e-07
Uzbekistan,2010,28614227,Gallbladder,24,28106606.0,0.02105914748,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,8.387436082058062e-07
Uzbekistan,2011,29781822,Gallbladder,14,28872042.0,0.01057410554,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,4.7008540981810986e-07
Uzbekistan,2012,29781822,Gallbladder,16,29290671.0,0.01247423487,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,5.372404683635541e-07
Uzbekistan,2013,29781822,Gallbladder,35,29745657.0,0.03284612457,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,1.1752135245452746e-06
Uzbekistan,2014,29781822,Gallbladder,62,30240306.0,0.04252536403,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,2.0818068149087724e-06
Uzbekistan,2015,30949417,Gallbladder,48,30764906.0,0.03160546956,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,1.5509177442663944e-06
Uzbekistan,2016,29781822,Gallbladder,68,31301464.0,0.03215980901,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,2.283271990545105e-06
Uzbekistan,2017,29781822,Gallbladder,74,31833603.0,0.03941910062,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,2.484737166181438e-06
Uzbekistan,2018,29781822,Gallbladder,62,32405978.0,0.03415557462,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,2.0818068149087724e-06
Uzbekistan,2019,29781822,Gallbladder,72,33044804.0,0.03830861129,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,2.4175821076359938e-06
Uzbekistan,2005,29781822,Pancreas,167,25757223.0,0.1630673268,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,5.607447388544596e-06
Uzbekistan,2006,29781822,Pancreas,160,26146859.0,0.1574005256,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,5.372404683635541e-06
Uzbekistan,2007,29781822,Pancreas,164,26536496.0,0.156845856,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,5.5067148007264295e-06
Uzbekistan,2008,29781822,Pancreas,163,26926129.0,0.1549624132,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,5.473137271453708e-06
Uzbekistan,2009,29781822,Pancreas,173,27315765.0,0.1589108207,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,5.808912564180929e-06
Uzbekistan,2010,28614227,Pancreas,167,28106606.0,0.145700416,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,5.836257607098735e-06
Uzbekistan,2011,29781822,Pancreas,216,28872042.0,0.161643963,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,7.2527463229079805e-06
Uzbekistan,2012,29781822,Pancreas,227,29290671.0,0.164504775,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,7.622099144907924e-06
Uzbekistan,2013,29781822,Pancreas,273,29745657.0,0.1998631446,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,9.166665491453142e-06
Uzbekistan,2014,29781822,Pancreas,293,30240306.0,0.2011405603,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,9.838216076907583e-06
Uzbekistan,2015,30949417,Pancreas,354,30764906.0,0.2346033515,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,1.143801836396466e-05
Uzbekistan,2016,29781822,Pancreas,351,31301464.0,0.2095136296,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,1.1785712774725467e-05
Uzbekistan,2017,29781822,Pancreas,408,31833603.0,0.2297925736,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,1.369963194327063e-05
Uzbekistan,2018,29781822,Pancreas,415,32405978.0,0.256538873,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,1.3934674648179684e-05
Uzbekistan,2019,29781822,Pancreas,494,33044804.0,0.2743178741,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,1.6587299460724734e-05
Uzbekistan,2005,29781822,Larynx,270,25757223.0,0.2500376256,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,9.065932903634975e-06
Uzbekistan,2006,29781822,Larynx,235,26146859.0,0.2135030444,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,7.890719379089701e-06
Uzbekistan,2007,29781822,Larynx,215,26536496.0,0.1874089442,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,7.219168793635259e-06
Uzbekistan,2008,29781822,Larynx,190,26926129.0,0.1587365729,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,6.379730561817205e-06
Uzbekistan,2009,29781822,Larynx,173,27315765.0,0.1350773991,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,5.808912564180929e-06
Uzbekistan,2010,28614227,Larynx,294,28106606.0,0.231247394,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,1.0274609200521126e-05
Uzbekistan,2011,29781822,Larynx,251,28872042.0,0.1885385048,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,8.427959847453256e-06
Uzbekistan,2012,29781822,Larynx,257,29290671.0,0.1798887624,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,8.629425023089589e-06
Uzbekistan,2013,29781822,Larynx,181,29745657.0,0.1286890136,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,6.077532798362706e-06
Uzbekistan,2014,29781822,Larynx,144,30240306.0,0.09399970523,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,4.835164215271987e-06
Uzbekistan,2015,30949417,Larynx,134,30764906.0,0.08359973156,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,4.329645369410351e-06
Uzbekistan,2016,29781822,Larynx,143,31301464.0,0.08671951017,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,4.801586685999265e-06
Uzbekistan,2017,29781822,Larynx,123,31833603.0,0.06611876522,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,4.130036100544822e-06
Uzbekistan,2018,29781822,Larynx,94,32405978.0,0.05369260069,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,3.15628775163588e-06
Uzbekistan,2019,29781822,Larynx,92,33044804.0,0.05194145511,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,3.089132693090436e-06
Uzbekistan,2005,29781822,Lung,918,25757223.0,0.8176249284,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,3.082417187235892e-05
Uzbekistan,2006,29781822,Lung,892,26146859.0,0.7717831353,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,2.995115611126814e-05
Uzbekistan,2007,29781822,Lung,883,26536496.0,0.7394155143,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,2.964895834781364e-05
Uzbekistan,2008,29781822,Lung,864,26926129.0,0.7035823654,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,2.901098529163192e-05
Uzbekistan,2009,29781822,Lung,859,27315765.0,0.6767773924,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,2.884309764526831e-05
Uzbekistan,2010,28614227,Lung,880,28106606.0,0.673004157,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,3.075393230087956e-05
Uzbekistan,2011,29781822,Lung,1000,28872042.0,0.7584139084,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,3.357752927272213e-05
Uzbekistan,2012,29781822,Lung,1026,29290671.0,0.7349281958,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,3.4450545033812906e-05
Uzbekistan,2013,29781822,Lung,1110,29745657.0,0.7871718925,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,3.727105749272157e-05
Uzbekistan,2014,29781822,Lung,1130,30240306.0,0.7319109691,Mortality,39.4888403264479,2.3,2674.9628382103,69.2,20.0,22.450000000000003,3.794260807817601e-05
Uzbekistan,2015,30949417,Lung,1182,30764906.0,0.7777094082,Mortality,37.8356286365777,2.5,2803.19018021751,73.0,21.0,19.6,3.819134945255996e-05
Uzbekistan,2016,29781822,Lung,1235,31301464.0,0.7414398902,Mortality,37.5481850195136,2.6,2753.37951427589,69.2,22.0,22.450000000000003,4.146824865181183e-05
Uzbekistan,2017,29781822,Lung,1297,31833603.0,0.7959850151,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,4.355005546672061e-05
Uzbekistan,2018,29781822,Lung,1231,32405978.0,0.7304333438,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,4.133393853472095e-05
Uzbekistan,2019,29781822,Lung,1363,33044804.0,0.7627825241,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,4.576617239872027e-05
Uzbekistan,2005,29781822,Colorectum,382,25757223.0,0.3214387969,Mortality,28.4195469599384,4.3,542.835808692209,56.0,12.7,24.7,1.2826616182179855e-05
Uzbekistan,2006,29781822,Colorectum,381,26146859.0,0.323805376,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,1.2793038652907133e-05
Uzbekistan,2007,29781822,Colorectum,392,26536496.0,0.3328688313,Mortality,29.2177411456159,3.7,824.028192334768,69.2,14.1,23.6,1.3162391474907075e-05
Uzbekistan,2008,29781822,Colorectum,397,26926129.0,0.3366314009,Mortality,30.2231236564234,2.8,1074.72928796701,69.2,14.8,22.450000000000003,1.3330279121270687e-05
Uzbekistan,2009,29781822,Colorectum,416,27315765.0,0.349457086,Mortality,31.7083160274671,1.7,1205.7993547038,69.2,15.6,22.450000000000003,1.3968252177452406e-05
Uzbekistan,2010,28614227,Colorectum,444,28106606.0,0.3381497175,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,1.5516756751807413e-05
Uzbekistan,2011,29781822,Colorectum,453,28872042.0,0.3325330508,Mortality,44.1982936152516,1.8,2087.86386135694,69.2,17.2,22.450000000000003,1.5210620760543126e-05
Uzbekistan,2012,29781822,Colorectum,423,29290671.0,0.2845352523,Mortality,43.9047519110738,1.9,2307.34649117185,69.2,18.1,22.450000000000003,1.4203294882361462e-05
Uzbekistan,2013,29781822,Colorectum,544,29745657.0,0.352053845,Mortality,42.947720361075,2.1,2461.97947403595,69.2,19.0,22.450000000000003,1.826617592436084e-05
