country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Kuwait,2003,3275415,Oesophagus,3,905822.0,0.1067234363,Incidence,62.9365619789798,0.0,22690.655175144,76.08333333333333,35.7,20.26923076923077,9.159145767690404e-07
Kuwait,2004,3275415,Oesophagus,3,935039.0,0.1422199172,Incidence,63.7459379536381,0.0,27552.2827399787,76.08333333333333,36.3,20.26923076923077,9.159145767690404e-07
Kuwait,2005,3275415,Oesophagus,3,965252.0,0.1606679603,Incidence,64.0501905390517,0.0,36122.6142741227,76.0,36.9,20.5,9.159145767690404e-07
Kuwait,2006,3275415,Oesophagus,1,999412.0,0.008017895939,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,3.0530485892301345e-07
Kuwait,2007,3275415,Oesophagus,3,1029461.0,0.1671401917,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,9.159145767690404e-07
Kuwait,2008,3275415,Oesophagus,7,1060720.0,0.259928041,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,2.1371340124610942e-06
Kuwait,2009,3275415,Oesophagus,2,1092436.0,0.07351054158,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,6.106097178460269e-07
Kuwait,2010,2943356,Oesophagus,8,1122257.0,0.1436360539,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,2.7179858637555226e-06
Kuwait,2011,3275415,Oesophagus,5,1152401.0,0.1174919917,Incidence,65.1115344079268,0.0,49169.6063983139,76.08333333333333,39.2,20.26923076923077,1.5265242946150672e-06
Kuwait,2012,3275415,Oesophagus,4,1182898.0,0.05156363848,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,1.2212194356920538e-06
Kuwait,2013,3275415,Oesophagus,9,1213141.0,0.2452078564,Incidence,66.1412461870028,0.0,49651.0439709448,76.08333333333333,40.6,20.26923076923077,2.747743730307121e-06
Kuwait,2014,3275415,Oesophagus,7,1243602.0,0.1683787799,Incidence,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,2.1371340124610942e-06
Kuwait,2015,3908743,Oesophagus,3,1275401.0,0.08143384119,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,7.675101688701457e-07
Kuwait,2016,3275415,Oesophagus,6,1304566.0,0.1257951112,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,1.8318291535380808e-06
Kuwait,2017,3275415,Oesophagus,7,1333859.0,0.08324920083,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,2.1371340124610942e-06
Kuwait,2000,1934901,Stomach,9,819893.0,0.3914635117,Incidence,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,4.651400769341687e-06
Kuwait,2001,3275415,Stomach,15,848427.0,0.4122163717,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,4.579572883845202e-06
Kuwait,2002,3275415,Stomach,9,877119.0,0.2802587899,Incidence,61.7771352874504,0.0,18512.7523035862,76.08333333333333,35.0,20.26923076923077,2.747743730307121e-06
Kuwait,2003,3275415,Stomach,11,905822.0,0.3359683067,Incidence,62.9365619789798,0.0,22690.655175144,76.08333333333333,35.7,20.26923076923077,3.358353448153148e-06
Kuwait,2004,3275415,Stomach,12,935039.0,0.431810625,Incidence,63.7459379536381,0.0,27552.2827399787,76.08333333333333,36.3,20.26923076923077,3.663658307076161e-06
Kuwait,2005,3275415,Stomach,9,965252.0,0.1395880382,Incidence,64.0501905390517,0.0,36122.6142741227,76.0,36.9,20.5,2.747743730307121e-06
Kuwait,2006,3275415,Stomach,16,999412.0,0.3342201822,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,4.884877742768215e-06
Kuwait,2007,3275415,Stomach,11,1029461.0,0.1479201843,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,3.358353448153148e-06
Kuwait,2008,3275415,Stomach,18,1060720.0,0.5392365755,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,5.495487460614242e-06
Kuwait,2009,3275415,Stomach,16,1092436.0,0.3989218964,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,4.884877742768215e-06
Kuwait,2010,2943356,Stomach,13,1122257.0,0.3048604964,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,4.416727028602724e-06
Kuwait,2011,3275415,Stomach,11,1152401.0,0.1972583378,Incidence,65.1115344079268,0.0,49169.6063983139,76.08333333333333,39.2,20.26923076923077,3.358353448153148e-06
Kuwait,2012,3275415,Stomach,16,1182898.0,0.3648876687,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,4.884877742768215e-06
Kuwait,2013,3275415,Stomach,15,1213141.0,0.3394286442,Incidence,66.1412461870028,0.0,49651.0439709448,76.08333333333333,40.6,20.26923076923077,4.579572883845202e-06
Kuwait,2014,3275415,Stomach,16,1243602.0,0.3389684361,Incidence,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,4.884877742768215e-06
Kuwait,2015,3908743,Stomach,30,1275401.0,0.541427496,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,7.675101688701457e-06
Kuwait,2016,3275415,Stomach,23,1304566.0,0.3105135442,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,7.022011755229309e-06
Kuwait,2017,3275415,Stomach,38,1333859.0,0.5935989698,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,1.160158463907451e-05
Kuwait,2000,1934901,Colon,35,819893.0,1.276616553,Incidence,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,1.8088780769662116e-05
Kuwait,2001,3275415,Colon,34,848427.0,0.8784674411,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,1.0380365203382456e-05
Kuwait,2002,3275415,Colon,40,877119.0,1.167598889,Incidence,61.7771352874504,0.0,18512.7523035862,76.08333333333333,35.0,20.26923076923077,1.2212194356920538e-05
Kuwait,2003,3275415,Colon,48,905822.0,1.524413957,Incidence,62.9365619789798,0.0,22690.655175144,76.08333333333333,35.7,20.26923076923077,1.4654633228304645e-05
Kuwait,2004,3275415,Colon,35,935039.0,1.12271421,Incidence,63.7459379536381,0.0,27552.2827399787,76.08333333333333,36.3,20.26923076923077,1.0685670062305471e-05
Kuwait,2005,3275415,Colon,60,965252.0,1.498190187,Incidence,64.0501905390517,0.0,36122.6142741227,76.0,36.9,20.5,1.8318291535380807e-05
Kuwait,2006,3275415,Colon,47,999412.0,1.190713731,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,1.4349328369381632e-05
Kuwait,2007,3275415,Colon,48,1029461.0,1.168706962,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,1.4654633228304645e-05
Kuwait,2008,3275415,Colon,54,1060720.0,1.218207449,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,1.6486462381842725e-05
Kuwait,2009,3275415,Colon,67,1092436.0,1.634514545,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,2.0455425547841905e-05
Kuwait,2010,2943356,Colon,78,1122257.0,1.57321384,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,2.6500362171616347e-05
Kuwait,2011,3275415,Colon,47,1152401.0,0.9575187883,Incidence,65.1115344079268,0.0,49169.6063983139,76.08333333333333,39.2,20.26923076923077,1.4349328369381632e-05
Kuwait,2012,3275415,Colon,80,1182898.0,1.516282084,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,2.4424388713841075e-05
Kuwait,2013,3275415,Colon,65,1213141.0,1.294947493,Incidence,66.1412461870028,0.0,49651.0439709448,76.08333333333333,40.6,20.26923076923077,1.9844815829995873e-05
Kuwait,2014,3275415,Colon,71,1243602.0,1.25398112,Incidence,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,2.1676644983533956e-05
Kuwait,2015,3908743,Colon,84,1275401.0,1.536455811,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,2.149028472836408e-05
Kuwait,2016,3275415,Colon,102,1304566.0,1.521283882,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,3.1141095610147375e-05
Kuwait,2017,3275415,Colon,91,1333859.0,1.549464931,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,2.7782742161994223e-05
Kuwait,2000,1934901,Rectum and anus,22,819893.0,0.7154382528,Incidence,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,1.13700907695019e-05
Kuwait,2001,3275415,Rectum and anus,23,848427.0,0.7013647113,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,7.022011755229309e-06
Kuwait,2002,3275415,Rectum and anus,27,877119.0,0.8347509666,Incidence,61.7771352874504,0.0,18512.7523035862,76.08333333333333,35.0,20.26923076923077,8.243231190921363e-06
Kuwait,2003,3275415,Rectum and anus,19,905822.0,0.6447521516,Incidence,62.9365619789798,0.0,22690.655175144,76.08333333333333,35.7,20.26923076923077,5.800792319537255e-06
Kuwait,2004,3275415,Rectum and anus,16,935039.0,0.5423083433,Incidence,63.7459379536381,0.0,27552.2827399787,76.08333333333333,36.3,20.26923076923077,4.884877742768215e-06
Kuwait,2005,3275415,Rectum and anus,24,965252.0,0.5594406035,Incidence,64.0501905390517,0.0,36122.6142741227,76.0,36.9,20.5,7.327316614152322e-06
Kuwait,2006,3275415,Rectum and anus,26,999412.0,0.5558051,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,7.93792633199835e-06
Kuwait,2007,3275415,Rectum and anus,39,1029461.0,0.9532934325,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,1.1906889497997523e-05
Kuwait,2008,3275415,Rectum and anus,22,1060720.0,0.5085748807,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,6.716706896306296e-06
Kuwait,2009,3275415,Rectum and anus,26,1092436.0,0.4970800173,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,7.93792633199835e-06
Kuwait,2010,2943356,Rectum and anus,29,1122257.0,0.6522339707,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,9.85269875611377e-06
Kuwait,2011,3275415,Rectum and anus,37,1152401.0,0.6293206216,Incidence,65.1115344079268,0.0,49169.6063983139,76.08333333333333,39.2,20.26923076923077,1.1296279780151498e-05
Kuwait,2012,3275415,Rectum and anus,50,1182898.0,0.939995944,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,1.526524294615067e-05
Kuwait,2013,3275415,Rectum and anus,37,1213141.0,0.7721897778,Incidence,66.1412461870028,0.0,49651.0439709448,76.08333333333333,40.6,20.26923076923077,1.1296279780151498e-05
Kuwait,2014,3275415,Rectum and anus,36,1243602.0,0.4988481596,Incidence,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,1.0990974921228484e-05
Kuwait,2015,3908743,Rectum and anus,43,1275401.0,0.7723065016,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,1.1000979087138756e-05
Kuwait,2016,3275415,Rectum and anus,43,1304566.0,0.6909076572,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,1.312810893368958e-05
Kuwait,2017,3275415,Rectum and anus,47,1333859.0,0.6494556104,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,1.4349328369381632e-05
Kuwait,2000,1934901,Liver,23,819893.0,1.036878789,Incidence,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,1.1886913077206532e-05
Kuwait,2001,3275415,Liver,20,848427.0,0.6405007229,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,6.106097178460269e-06
Kuwait,2002,3275415,Liver,16,877119.0,0.7001560722,Incidence,61.7771352874504,0.0,18512.7523035862,76.08333333333333,35.0,20.26923076923077,4.884877742768215e-06
Kuwait,2003,3275415,Liver,12,905822.0,0.5573789113,Incidence,62.9365619789798,0.0,22690.655175144,76.08333333333333,35.7,20.26923076923077,3.663658307076161e-06
Kuwait,2004,3275415,Liver,11,935039.0,0.4424766965,Incidence,63.7459379536381,0.0,27552.2827399787,76.08333333333333,36.3,20.26923076923077,3.358353448153148e-06
Kuwait,2005,3275415,Liver,13,965252.0,0.4085788194,Incidence,64.0501905390517,0.0,36122.6142741227,76.0,36.9,20.5,3.968963165999175e-06
Kuwait,2006,3275415,Liver,20,999412.0,0.6760360907,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,6.106097178460269e-06
Kuwait,2007,3275415,Liver,12,1029461.0,0.3938364027,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,3.663658307076161e-06
Kuwait,2008,3275415,Liver,18,1060720.0,0.6609108482,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,5.495487460614242e-06
Kuwait,2009,3275415,Liver,27,1092436.0,0.7116600621,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,8.243231190921363e-06
Kuwait,2010,2943356,Liver,22,1122257.0,0.5611158239,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,7.474461125327687e-06
Kuwait,2011,3275415,Liver,21,1152401.0,0.6311537847,Incidence,65.1115344079268,0.0,49169.6063983139,76.08333333333333,39.2,20.26923076923077,6.411402037383282e-06
Kuwait,2012,3275415,Liver,22,1182898.0,0.5759243465,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,6.716706896306296e-06
Kuwait,2013,3275415,Liver,15,1213141.0,0.3068658791,Incidence,66.1412461870028,0.0,49651.0439709448,76.08333333333333,40.6,20.26923076923077,4.579572883845202e-06
Kuwait,2014,3275415,Liver,22,1243602.0,0.5378464624,Incidence,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,6.716706896306296e-06
Kuwait,2015,3908743,Liver,26,1275401.0,0.4886285562,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,6.651754796874597e-06
Kuwait,2016,3275415,Liver,20,1304566.0,0.4105313825,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,6.106097178460269e-06
Kuwait,2017,3275415,Liver,26,1333859.0,0.4873179158,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,7.93792633199835e-06
Kuwait,2000,1934901,Gallbladder,3,819893.0,0.09427805116,Incidence,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,1.5504669231138956e-06
Kuwait,2001,3275415,Gallbladder,9,848427.0,0.4155864361,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,2.747743730307121e-06
Kuwait,2002,3275415,Gallbladder,7,877119.0,0.1646736688,Incidence,61.7771352874504,0.0,18512.7523035862,76.08333333333333,35.0,20.26923076923077,2.1371340124610942e-06
Kuwait,2003,3275415,Gallbladder,7,905822.0,0.2897604433,Incidence,62.9365619789798,0.0,22690.655175144,76.08333333333333,35.7,20.26923076923077,2.1371340124610942e-06
Kuwait,2004,3275415,Gallbladder,3,935039.0,0.1581957247,Incidence,63.7459379536381,0.0,27552.2827399787,76.08333333333333,36.3,20.26923076923077,9.159145767690404e-07
Kuwait,2005,3275415,Gallbladder,8,965252.0,0.3009600153,Incidence,64.0501905390517,0.0,36122.6142741227,76.0,36.9,20.5,2.4424388713841076e-06
Kuwait,2006,3275415,Gallbladder,9,999412.0,0.2497977833,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,2.747743730307121e-06
Kuwait,2007,3275415,Gallbladder,4,1029461.0,0.06756470089,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,1.2212194356920538e-06
Kuwait,2008,3275415,Gallbladder,3,1060720.0,0.1220918363,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,9.159145767690404e-07
Kuwait,2009,3275415,Gallbladder,5,1092436.0,0.1403870088,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,1.5265242946150672e-06
Kuwait,2010,2943356,Gallbladder,7,1122257.0,0.1995132881,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,2.3782376307860824e-06
Kuwait,2011,3275415,Gallbladder,11,1152401.0,0.2513750726,Incidence,65.1115344079268,0.0,49169.6063983139,76.08333333333333,39.2,20.26923076923077,3.358353448153148e-06
Kuwait,2012,3275415,Gallbladder,9,1182898.0,0.197762393,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,2.747743730307121e-06
Kuwait,2013,3275415,Gallbladder,10,1213141.0,0.2023432059,Incidence,66.1412461870028,0.0,49651.0439709448,76.08333333333333,40.6,20.26923076923077,3.0530485892301344e-06
Kuwait,2014,3275415,Gallbladder,5,1243602.0,0.07934914845,Incidence,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,1.5265242946150672e-06
Kuwait,2015,3908743,Gallbladder,10,1275401.0,0.20355554,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,2.5583672295671525e-06
Kuwait,2016,3275415,Gallbladder,7,1304566.0,0.08835233436,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,2.1371340124610942e-06
Kuwait,2017,3275415,Gallbladder,10,1333859.0,0.1533557548,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,3.0530485892301344e-06
Kuwait,2000,1934901,Pancreas,15,819893.0,0.4735418908,Incidence,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,7.752334615569478e-06
Kuwait,2001,3275415,Pancreas,14,848427.0,0.466470231,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,4.2742680249221884e-06
Kuwait,2002,3275415,Pancreas,8,877119.0,0.3511165415,Incidence,61.7771352874504,0.0,18512.7523035862,76.08333333333333,35.0,20.26923076923077,2.4424388713841076e-06
Kuwait,2003,3275415,Pancreas,14,905822.0,0.3884714805,Incidence,62.9365619789798,0.0,22690.655175144,76.08333333333333,35.7,20.26923076923077,4.2742680249221884e-06
Kuwait,2004,3275415,Pancreas,13,935039.0,0.5663805992,Incidence,63.7459379536381,0.0,27552.2827399787,76.08333333333333,36.3,20.26923076923077,3.968963165999175e-06
Kuwait,2005,3275415,Pancreas,8,965252.0,0.2517329805,Incidence,64.0501905390517,0.0,36122.6142741227,76.0,36.9,20.5,2.4424388713841076e-06
Kuwait,2006,3275415,Pancreas,17,999412.0,0.4688633989,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,5.190182601691229e-06
Kuwait,2007,3275415,Pancreas,14,1029461.0,0.4266113885,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,4.2742680249221884e-06
Kuwait,2008,3275415,Pancreas,22,1060720.0,0.6443414301,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,6.716706896306296e-06
Kuwait,2009,3275415,Pancreas,16,1092436.0,0.4434650209,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,4.884877742768215e-06
Kuwait,2010,2943356,Pancreas,21,1122257.0,0.5041620073,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,7.134712892358247e-06
Kuwait,2011,3275415,Pancreas,18,1152401.0,0.4580985593,Incidence,65.1115344079268,0.0,49169.6063983139,76.08333333333333,39.2,20.26923076923077,5.495487460614242e-06
Kuwait,2012,3275415,Pancreas,27,1182898.0,0.5865881977,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,8.243231190921363e-06
Kuwait,2013,3275415,Pancreas,17,1213141.0,0.3164560127,Incidence,66.1412461870028,0.0,49651.0439709448,76.08333333333333,40.6,20.26923076923077,5.190182601691229e-06
Kuwait,2014,3275415,Pancreas,18,1243602.0,0.3259105745,Incidence,50.028931868526,0.0,44368.781373043,76.08333333333333,41.2,20.26923076923077,5.495487460614242e-06
Kuwait,2015,3908743,Pancreas,44,1275401.0,0.8818582785,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,1.125681581009547e-05
Kuwait,2016,3275415,Pancreas,28,1304566.0,0.4958283644,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,8.548536049844377e-06
Kuwait,2017,3275415,Pancreas,20,1333859.0,0.3408418079,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,6.106097178460269e-06
Kuwait,2000,1934901,Larynx,5,819893.0,0.2220726292,Incidence,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,2.5841115385231594e-06
Kuwait,2001,3275415,Larynx,1,848427.0,0.009778325356,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,3.0530485892301345e-07
Kuwait,2002,3275415,Larynx,0,877119.0,0.0,Incidence,61.7771352874504,0.0,18512.7523035862,76.08333333333333,35.0,20.26923076923077,0.0
Kuwait,2003,3275415,Larynx,4,905822.0,0.1483771467,Incidence,62.9365619789798,0.0,22690.655175144,76.08333333333333,35.7,20.26923076923077,1.2212194356920538e-06
Kuwait,2004,3275415,Larynx,4,935039.0,0.1162415371,Incidence,63.7459379536381,0.0,27552.2827399787,76.08333333333333,36.3,20.26923076923077,1.2212194356920538e-06
Kuwait,2005,3275415,Larynx,7,965252.0,0.232643173,Incidence,64.0501905390517,0.0,36122.6142741227,76.0,36.9,20.5,2.1371340124610942e-06
Kuwait,2006,3275415,Larynx,6,999412.0,0.2458321904,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,1.8318291535380808e-06
Kuwait,2007,3275415,Larynx,3,1029461.0,0.09502979323,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,9.159145767690404e-07
Kuwait,2008,3275415,Larynx,8,1060720.0,0.2201282519,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,2.4424388713841076e-06
Kuwait,2009,3275415,Larynx,5,1092436.0,0.1299121904,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,1.5265242946150672e-06
Kuwait,2010,2943356,Larynx,5,1122257.0,0.1041230287,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,1.6987411648472017e-06
Kuwait,2011,3275415,Larynx,5,1152401.0,0.09454307429,Incidence,65.1115344079268,0.0,49169.6063983139,76.08333333333333,39.2,20.26923076923077,1.5265242946150672e-06
Kuwait,2012,3275415,Larynx,5,1182898.0,0.1120754932,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,1.5265242946150672e-06
Kuwait,2013,3275415,Larynx,8,1213141.0,0.1581059677,Incidence,66.1412461870028,0.0,49651.0439709448,76.08333333333333,40.6,20.26923076923077,2.4424388713841076e-06
