country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
India,2007,1281740062,Stomach,799,20292932.0,0.649105145,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,6.233713241681559e-07
India,2008,1281740062,Stomach,691,20544772.0,0.5246355392,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,5.391108698375416e-07
India,2009,1281740062,Stomach,756,20754867.0,0.5733458736,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,5.898231803143002e-07
India,2010,1240613620,Stomach,786,21197273.0,0.571542875,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,6.335574487728098e-07
India,2011,1281740062,Stomach,743,19379647.0,0.5484192017,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,5.796807182189486e-07
India,2012,1281740062,Stomach,727,19476055.0,0.5324296998,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,5.671976879477465e-07
India,2013,1281740062,Stomach,795,19578503.0,0.5857204265,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,6.202505666003554e-07
India,2014,1281740062,Stomach,848,19677115.0,0.5989535499,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,6.616006043737124e-07
India,2015,1322866505,Stomach,782,19776517.0,0.5339066162,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,5.911405247954327e-07
India,2016,1281740062,Stomach,766,19876709.0,0.5164716554,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,5.976250742338016e-07
India,2017,1281740062,Stomach,781,19977700.0,0.5095102904,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,6.093279151130536e-07
India,2003,1281740062,Colon,283,19129166.0,0.2297212639,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,2.2079359792188753e-07
India,2004,1281740062,Colon,306,19411121.0,0.2621843462,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,2.387379539367406e-07
India,2005,1281740062,Colon,296,19717161.0,0.2429172954,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,2.309360600172393e-07
India,2006,1281740062,Colon,364,19992842.0,0.2905316109,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,2.839889386698483e-07
India,2007,1281740062,Colon,414,20292932.0,0.3195386117,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,3.229984082673549e-07
India,2008,1281740062,Colon,409,20544772.0,0.3146708642,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,3.1909746130760424e-07
India,2009,1281740062,Colon,446,20754867.0,0.3334798061,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,3.4796446880975916e-07
India,2010,1240613620,Colon,454,21197273.0,0.3442400325,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,3.6594794114867124e-07
India,2011,1281740062,Colon,478,19379647.0,0.3569425165,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,3.729305293521634e-07
India,2012,1281740062,Colon,482,19476055.0,0.3651411316,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,3.76051286919964e-07
India,2013,1281740062,Colon,511,19578503.0,0.3628118224,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,3.9867677928651777e-07
India,2014,1281740062,Colon,535,19677115.0,0.3881708649,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,4.17401324693321e-07
India,2015,1322866505,Colon,505,19776517.0,0.3703709213,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,3.817467583397616e-07
India,2016,1281740062,Colon,579,19876709.0,0.4130580519,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,4.517296579391268e-07
India,2017,1281740062,Colon,629,19977700.0,0.4291561578,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,4.907391275366335e-07
India,2003,1281740062,Rectum and anus,346,19129166.0,0.2947638133,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,2.699455296147459e-07
India,2004,1281740062,Rectum and anus,368,19411121.0,0.2911445455,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,2.871096962376488e-07
India,2005,1281740062,Rectum and anus,404,19717161.0,0.3174885186,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,3.151965143478536e-07
India,2006,1281740062,Rectum and anus,438,19992842.0,0.3238208907,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,3.417229536741581e-07
India,2007,1281740062,Rectum and anus,469,20292932.0,0.3532429175,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,3.659088248246122e-07
India,2008,1281740062,Rectum and anus,440,20544772.0,0.3281640418,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,3.432833324580584e-07
India,2009,1281740062,Rectum and anus,491,20754867.0,0.3470055967,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,3.8307299144751514e-07
India,2010,1240613620,Rectum and anus,448,21197273.0,0.327297349,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,3.6111162474582537e-07
India,2011,1281740062,Rectum and anus,522,19379647.0,0.3679180919,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,4.072588625979692e-07
India,2012,1281740062,Rectum and anus,487,19476055.0,0.3487629699,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,3.799522338797146e-07
India,2013,1281740062,Rectum and anus,496,19578503.0,0.3483476129,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,3.869739384072658e-07
India,2014,1281740062,Rectum and anus,581,19677115.0,0.4033812607,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,4.532900367230271e-07
India,2015,1322866505,Rectum and anus,544,19776517.0,0.3664352554,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,4.1122819116204017e-07
India,2016,1281740062,Rectum and anus,567,19876709.0,0.3652841844,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,4.423673852357252e-07
India,2017,1281740062,Rectum and anus,572,19977700.0,0.3645075431,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,4.4626833219547585e-07
India,2003,1281740062,Liver,319,19129166.0,0.3075365727,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,2.488804160320923e-07
India,2004,1281740062,Liver,361,19411121.0,0.3313214969,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,2.816483704939979e-07
India,2005,1281740062,Liver,388,19717161.0,0.3557090434,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,3.027134840766515e-07
India,2006,1281740062,Liver,450,19992842.0,0.3903650881,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,3.510852263775597e-07
India,2007,1281740062,Liver,409,20292932.0,0.3505325812,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,3.1909746130760424e-07
India,2008,1281740062,Liver,414,20544772.0,0.3536229309,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,3.229984082673549e-07
India,2009,1281740062,Liver,459,20754867.0,0.373763698,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,3.581069309051109e-07
India,2010,1240613620,Liver,448,21197273.0,0.3536160335,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,3.6111162474582537e-07
India,2011,1281740062,Liver,466,19379647.0,0.3756877774,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,3.635682566487618e-07
India,2012,1281740062,Liver,528,19476055.0,0.4272642845,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,4.1193999894967e-07
India,2013,1281740062,Liver,659,19578503.0,0.5111476381,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,5.141448092951374e-07
India,2014,1281740062,Liver,597,19677115.0,0.4584741865,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,4.657730669942292e-07
India,2015,1322866505,Liver,570,19776517.0,0.422477397,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,4.3088247971022595e-07
India,2016,1281740062,Liver,653,19876709.0,0.5113237804,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,5.094636729434366e-07
India,2017,1281740062,Liver,673,19977700.0,0.5066793809,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,5.250674607824392e-07
India,2003,1281740062,Gallbladder,211,19129166.0,0.1847879439,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,1.64619961701478e-07
India,2004,1281740062,Gallbladder,214,19411121.0,0.1740384934,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,1.6696052987732837e-07
India,2005,1281740062,Gallbladder,248,19717161.0,0.1989077777,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,1.934869692036329e-07
India,2006,1281740062,Gallbladder,281,19992842.0,0.2119215961,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,2.192332191379873e-07
India,2007,1281740062,Gallbladder,274,20292932.0,0.2074260586,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,2.1377189339433637e-07
India,2008,1281740062,Gallbladder,249,20544772.0,0.1850487246,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,1.9426715859558306e-07
India,2009,1281740062,Gallbladder,273,20754867.0,0.2041276484,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,2.1299170400238621e-07
India,2010,1240613620,Gallbladder,262,21197273.0,0.188363633,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,2.1118581625760322e-07
India,2011,1281740062,Gallbladder,334,19379647.0,0.2395925697,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,2.605832569113443e-07
India,2012,1281740062,Gallbladder,361,19476055.0,0.259679945,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,2.816483704939979e-07
India,2013,1281740062,Gallbladder,356,19578503.0,0.245364097,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,2.777474235342472e-07
India,2014,1281740062,Gallbladder,345,19677115.0,0.2419714382,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,2.6916534022279577e-07
India,2015,1322866505,Gallbladder,341,19776517.0,0.2140457644,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,2.577735536512053e-07
India,2016,1281740062,Gallbladder,389,19876709.0,0.2734400105,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,3.034936734686016e-07
India,2017,1281740062,Gallbladder,479,19977700.0,0.3045690631,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,3.737107187441135e-07
India,2003,1281740062,Pancreas,174,19129166.0,0.1609049966,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,1.3575295419932308e-07
India,2004,1281740062,Pancreas,195,19411121.0,0.1742662788,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,1.521369314302759e-07
India,2005,1281740062,Pancreas,191,19717161.0,0.1843069986,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,1.4901617386247537e-07
India,2006,1281740062,Pancreas,210,19992842.0,0.1805979199,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,1.6383977230952785e-07
India,2007,1281740062,Pancreas,263,20292932.0,0.2199208551,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,2.051898100828849e-07
India,2008,1281740062,Pancreas,223,20544772.0,0.1831995979,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,1.7398223440487958e-07
India,2009,1281740062,Pancreas,250,20754867.0,0.2067907913,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,1.950473479875332e-07
India,2010,1240613620,Pancreas,259,21197273.0,0.2030091273,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,2.087676580561803e-07
India,2011,1281740062,Pancreas,273,19379647.0,0.2189484262,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,2.1299170400238621e-07
India,2012,1281740062,Pancreas,259,19476055.0,0.2071731377,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,2.0206905251508437e-07
India,2013,1281740062,Pancreas,318,19578503.0,0.2553987056,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,2.4810022664014216e-07
India,2014,1281740062,Pancreas,300,19677115.0,0.2190600986,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,2.340568175850398e-07
India,2015,1322866505,Pancreas,373,19776517.0,0.2872819279,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,2.819634472489724e-07
India,2016,1281740062,Pancreas,312,19876709.0,0.2346588369,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,2.4341909028844137e-07
India,2017,1281740062,Pancreas,376,19977700.0,0.2681703277,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,2.9335121137324985e-07
India,2003,1281740062,Larynx,359,19129166.0,0.3594359949,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,2.800879917100976e-07
India,2004,1281740062,Larynx,389,19411121.0,0.3743662027,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,3.034936734686016e-07
India,2005,1281740062,Larynx,386,19717161.0,0.3427141319,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,3.011531052927512e-07
India,2006,1281740062,Larynx,361,19992842.0,0.3142514881,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,2.816483704939979e-07
India,2007,1281740062,Larynx,352,20292932.0,0.3008608111,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,2.746266659664467e-07
India,2008,1281740062,Larynx,388,20544772.0,0.3212915403,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,3.027134840766515e-07
India,2009,1281740062,Larynx,411,20754867.0,0.3319548296,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,3.206578400915045e-07
India,2010,1240613620,Larynx,342,21197273.0,0.2622276511,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,2.756700349622149e-07
India,2011,1281740062,Larynx,380,19379647.0,0.2996136886,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,2.964719689410505e-07
India,2012,1281740062,Larynx,391,19476055.0,0.3097509218,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,3.050540522525019e-07
India,2013,1281740062,Larynx,375,19578503.0,0.2851889391,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,2.925710219812997e-07
India,2014,1281740062,Larynx,378,19677115.0,0.2868820691,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,2.949115901571501e-07
India,2015,1322866505,Larynx,310,19776517.0,0.2331128629,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,2.343395942283685e-07
India,2016,1281740062,Larynx,308,19876709.0,0.2222386593,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,2.4029833272064085e-07
India,2017,1281740062,Larynx,367,19977700.0,0.2659705133,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,2.8632950684569866e-07
India,2003,1281740062,Lung,759,19129166.0,0.737852319,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,5.921637484901507e-07
India,2004,1281740062,Lung,768,19411121.0,0.7214756802,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,5.991854530177019e-07
India,2005,1281740062,Lung,779,19717161.0,0.7146690184,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,6.077675363291533e-07
India,2006,1281740062,Lung,889,19992842.0,0.7840801762,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,6.935883694436679e-07
India,2007,1281740062,Lung,917,20292932.0,0.7777782547,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,7.154336724182717e-07
India,2008,1281740062,Lung,949,20544772.0,0.794305715,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,7.403997329606759e-07
India,2009,1281740062,Lung,894,20754867.0,0.7236575576,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,6.974893164034186e-07
India,2010,1240613620,Lung,1027,21197273.0,0.8471067869,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,8.278161576204524e-07
India,2011,1281740062,Lung,995,19379647.0,0.8295783192,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,7.762884449903819e-07
India,2012,1281740062,Lung,1057,19476055.0,0.8702548048,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,8.246601872912902e-07
India,2013,1281740062,Lung,1184,19578503.0,0.9322392014,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,9.237442400689572e-07
India,2014,1281740062,Lung,1223,19677115.0,0.9589138425,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,9.541716263550122e-07
India,2015,1322866505,Lung,1095,19776517.0,0.8233702843,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,8.277479215485919e-07
India,2016,1281740062,Lung,1179,19876709.0,0.8779490811,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,9.198432931092064e-07
India,2017,1281740062,Lung,1236,19977700.0,0.9163366734,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,9.64314088450364e-07
India,2003,1281740062,Colorectum,629,19129166.0,0.5238079421,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,4.907391275366335e-07
India,2004,1281740062,Colorectum,674,19411121.0,0.5525655563,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,5.258476501743894e-07
India,2005,1281740062,Colorectum,700,19717161.0,0.5596345795,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,5.461325743650929e-07
India,2006,1281740062,Colorectum,802,19992842.0,0.6134116996,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,6.257118923440064e-07
India,2007,1281740062,Colorectum,883,20292932.0,0.6716527816,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,6.889072330919671e-07
India,2008,1281740062,Colorectum,849,20544772.0,0.6417995229,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,6.623807937656626e-07
India,2009,1281740062,Colorectum,937,20754867.0,0.6793282092,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,7.310374602572743e-07
India,2010,1240613620,Colorectum,902,21197273.0,0.6704227318,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,7.270595658944966e-07
India,2011,1281740062,Colorectum,1000,19379647.0,0.7235496163,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,7.801893919501326e-07
India,2012,1281740062,Colorectum,969,19476055.0,0.7126306244,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,7.560035207996785e-07
India,2013,1281740062,Colorectum,1007,19578503.0,0.7099345281,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,7.856507176937835e-07
India,2014,1281740062,Colorectum,1116,19677115.0,0.7899863171,Incidence,79.0373957134889,3.0,1553.88396075118,50.0,4.5,39.875,8.70691361416348e-07
India,2015,1322866505,Colorectum,1049,19776517.0,0.7354490071,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,7.929749495018017e-07
India,2016,1281740062,Colorectum,1146,19876709.0,0.7768606663,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,8.94097043174852e-07
India,2017,1281740062,Colorectum,1201,19977700.0,0.7920993943,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,9.370074597321091e-07
India,2003,1281740062,Melanoma of skin,32,19129166.0,0.02553892825,Incidence,62.766353963477,1.1,544.143133545002,50.0,2.1,39.875,2.4966060542404244e-08
India,2004,1281740062,Melanoma of skin,40,19411121.0,0.03118197802,Incidence,62.9461722470244,1.2,624.258826510066,50.0,2.3,39.875,3.12075756780053e-08
India,2005,1281740062,Melanoma of skin,32,19717161.0,0.02274586863,Incidence,62.7698190473475,1.2,710.488080408949,34.0,2.5,46.6,2.4966060542404244e-08
India,2006,1281740062,Melanoma of skin,42,19992842.0,0.02990850834,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,3.276795446190557e-08
India,2007,1281740062,Melanoma of skin,59,20292932.0,0.04586478442,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,4.603117412505782e-08
India,2008,1281740062,Melanoma of skin,46,20544772.0,0.03589465934,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,3.58887120297061e-08
India,2009,1281740062,Melanoma of skin,48,20754867.0,0.03596072635,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,3.7449090813606376e-08
India,2010,1240613620,Melanoma of skin,44,21197273.0,0.02979258042,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,3.546632028753642e-08
India,2011,1281740062,Melanoma of skin,48,19379647.0,0.0349626253,Incidence,61.708624213512,2.9,1445.46127486037,50.0,3.7,39.875,3.7449090813606376e-08
India,2012,1281740062,Melanoma of skin,44,19476055.0,0.03104404481,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,3.4328333245805836e-08
India,2013,1281740062,Melanoma of skin,50,19578503.0,0.03198735984,Incidence,76.2501768290597,3.0,1432.84397512195,50.0,4.2,39.875,3.900946959750663e-08
