country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Paraguay,2000,5123819,Oesophagus,56,5035238.5,0.3066337683,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,1.0929347816540748e-05
Paraguay,2001,5922269,Oesophagus,50,5118672.0,0.2841989838,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,8.442709692741511e-06
Paraguay,2002,5922269,Oesophagus,41,5188589.0,0.2366346367,Mortality,13.2274142700835,4.9,1367.76506935997,66.57142857142857,16.7,18.514285714285712,6.9230219480480395e-06
Paraguay,2003,5922269,Oesophagus,48,5249456.5,0.2305488552,Mortality,12.966481503164,4.8,1443.99885236205,66.57142857142857,17.2,18.514285714285712,8.10500130503185e-06
Paraguay,2004,5922269,Oesophagus,49,5306739.0,0.2368002078,Mortality,12.7286583189791,5.1,1786.21533938543,66.57142857142857,17.8,18.514285714285712,8.27385549888668e-06
Paraguay,2005,5922269,Oesophagus,56,5362602.5,0.2527463532,Mortality,12.5798003432443,5.5,1970.87169852378,59.0,18.4,23.2,9.455834855870492e-06
Paraguay,2006,5922269,Oesophagus,57,5416062.5,0.2909183148,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,9.624689049725324e-06
Paraguay,2007,5922269,Oesophagus,60,5467144.5,0.2711092252,Mortality,12.4250915061089,6.3,3211.93621659546,66.57142857142857,19.6,21.1,1.0131251631289812e-05
Paraguay,2008,5922269,Oesophagus,62,5518472.0,0.2775695447,Mortality,12.3711832339251,6.3,4384.9546943793,66.57142857142857,20.3,18.514285714285712,1.0468960018999474e-05
Paraguay,2009,5922269,Oesophagus,59,5573293.0,0.2154663894,Mortality,12.3469879747333,6.3,3941.84815479271,66.57142857142857,20.9,18.514285714285712,9.962397437434983e-06
Paraguay,2010,5768613,Oesophagus,71,5637015.0,0.3039529281,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,1.230798460565824e-05
Paraguay,2011,5922269,Oesophagus,78,5710382.5,0.3031825281,Mortality,13.0739532959182,6.0,5805.40154543044,66.57142857142857,22.3,18.514285714285712,1.3170627120676758e-05
Paraguay,2012,5922269,Oesophagus,73,5789092.5,0.2742068767,Mortality,12.3612452179307,5.7,5642.1699167298,66.57142857142857,23.1,18.514285714285712,1.2326356151402608e-05
Paraguay,2013,5922269,Oesophagus,82,5870538.0,0.3124252705,Mortality,11.7070023253943,5.5,6435.68342733182,66.57142857142857,23.9,18.514285714285712,1.384604389609608e-05
Paraguay,2014,5922269,Oesophagus,75,5953772.5,0.2344744693,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,1.2664064539112267e-05
Paraguay,2015,6177950,Oesophagus,103,6038799.0,0.3288517967,Mortality,10.4338184152061,5.1,5879.33792308671,72.0,25.5,14.6,1.667219708803082e-05
Paraguay,2016,5922269,Oesophagus,78,6124166.0,0.261783178,Mortality,10.4105012225018,5.1,5775.1596339946,66.57142857142857,26.4,18.514285714285712,1.3170627120676758e-05
Paraguay,2017,5922269,Oesophagus,87,6208618.0,0.2581460783,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,1.469031486537023e-05
Paraguay,2018,5922269,Oesophagus,105,6292044.0,0.3104041544,Mortality,10.4898126276478,5.3,6258.44991640954,66.57142857142857,28.2,18.514285714285712,1.7729690354757175e-05
Paraguay,2019,5922269,Oesophagus,98,6374356.0,0.2888599441,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,1.654771099777336e-05
Paraguay,2020,6618695,Oesophagus,100,6458048.0,0.2803794493,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,1.5108718561589558e-05
Paraguay,2021,5922269,Oesophagus,103,6537116.5,0.2685332076,Mortality,11.94964555513524,5.495238095238095,5976.9317978996,72.0,31.1,11.2,1.7391981967047514e-05
Paraguay,2000,5123819,Stomach,154,5035238.5,0.7679725389,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,3.0055706495487055e-05
Paraguay,2001,5922269,Stomach,184,5118672.0,0.8231099536,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,3.106917166928876e-05
Paraguay,2002,5922269,Stomach,153,5188589.0,0.6738574089,Mortality,13.2274142700835,4.9,1367.76506935997,66.57142857142857,16.7,18.514285714285712,2.5834691659789024e-05
Paraguay,2003,5922269,Stomach,161,5249456.5,0.7139668489,Mortality,12.966481503164,4.8,1443.99885236205,66.57142857142857,17.2,18.514285714285712,2.7185525210627666e-05
Paraguay,2004,5922269,Stomach,140,5306739.0,0.6102426925,Mortality,12.7286583189791,5.1,1786.21533938543,66.57142857142857,17.8,18.514285714285712,2.3639587139676232e-05
Paraguay,2005,5922269,Stomach,168,5362602.5,0.7545077744,Mortality,12.5798003432443,5.5,1970.87169852378,59.0,18.4,23.2,2.836750456761148e-05
Paraguay,2006,5922269,Stomach,157,5416062.5,0.6575271008,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,2.6510108435208345e-05
Paraguay,2007,5922269,Stomach,153,5467144.5,0.6339839559,Mortality,12.4250915061089,6.3,3211.93621659546,66.57142857142857,19.6,21.1,2.5834691659789024e-05
Paraguay,2008,5922269,Stomach,138,5518472.0,0.5051642182,Mortality,12.3711832339251,6.3,4384.9546943793,66.57142857142857,20.3,18.514285714285712,2.330187875196657e-05
Paraguay,2009,5922269,Stomach,157,5573293.0,0.6064077705,Mortality,12.3469879747333,6.3,3941.84815479271,66.57142857142857,20.9,18.514285714285712,2.6510108435208345e-05
Paraguay,2010,5768613,Stomach,167,5637015.0,0.5651371286,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,2.8949766607675015e-05
Paraguay,2011,5922269,Stomach,141,5710382.5,0.4635106867,Mortality,13.0739532959182,6.0,5805.40154543044,66.57142857142857,22.3,18.514285714285712,2.380844133353106e-05
Paraguay,2012,5922269,Stomach,127,5789092.5,0.4256097725,Mortality,12.3612452179307,5.7,5642.1699167298,66.57142857142857,23.1,18.514285714285712,2.1444482619563437e-05
Paraguay,2013,5922269,Stomach,144,5870538.0,0.4498772335,Mortality,11.7070023253943,5.5,6435.68342733182,66.57142857142857,23.9,18.514285714285712,2.4315003915095553e-05
Paraguay,2014,5922269,Stomach,144,5953772.5,0.4316661052,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,2.4315003915095553e-05
Paraguay,2015,6177950,Stomach,172,6038799.0,0.5286333813,Mortality,10.4338184152061,5.1,5879.33792308671,72.0,25.5,14.6,2.7840950477100008e-05
Paraguay,2016,5922269,Stomach,177,6124166.0,0.5517324737,Mortality,10.4105012225018,5.1,5775.1596339946,66.57142857142857,26.4,18.514285714285712,2.988719231230495e-05
Paraguay,2017,5922269,Stomach,152,6208618.0,0.4162487781,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,2.5665837465934195e-05
Paraguay,2018,5922269,Stomach,162,6292044.0,0.4552171423,Mortality,10.4898126276478,5.3,6258.44991640954,66.57142857142857,28.2,18.514285714285712,2.7354379404482498e-05
Paraguay,2019,5922269,Stomach,143,6374356.0,0.3545260831,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,2.414614972124072e-05
Paraguay,2020,6618695,Stomach,167,6458048.0,0.4374510574,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,2.523155999785456e-05
Paraguay,2021,5922269,Stomach,177,6537116.5,0.452916871,Mortality,11.94964555513524,5.495238095238095,5976.9317978996,72.0,31.1,11.2,2.988719231230495e-05
Paraguay,2000,5123819,Colon,47,5035238.5,0.227346957,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,9.172845488882414e-06
Paraguay,2001,5922269,Colon,70,5118672.0,0.3409557923,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,1.1819793569838116e-05
Paraguay,2002,5922269,Colon,71,5188589.0,0.3382408946,Mortality,13.2274142700835,4.9,1367.76506935997,66.57142857142857,16.7,18.514285714285712,1.1988647763692946e-05
Paraguay,2003,5922269,Colon,85,5249456.5,0.3917294238,Mortality,12.966481503164,4.8,1443.99885236205,66.57142857142857,17.2,18.514285714285712,1.435260647766057e-05
Paraguay,2004,5922269,Colon,117,5306739.0,0.4967024557,Mortality,12.7286583189791,5.1,1786.21533938543,66.57142857142857,17.8,18.514285714285712,1.9755940681015134e-05
Paraguay,2005,5922269,Colon,91,5362602.5,0.3781612331,Mortality,12.5798003432443,5.5,1970.87169852378,59.0,18.4,23.2,1.536573164078955e-05
Paraguay,2006,5922269,Colon,97,5416062.5,0.4113589669,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,1.6378856803918533e-05
Paraguay,2007,5922269,Colon,129,5467144.5,0.5333717196,Mortality,12.4250915061089,6.3,3211.93621659546,66.57142857142857,19.6,21.1,2.1782191007273097e-05
Paraguay,2008,5922269,Colon,120,5518472.0,0.4031095915,Mortality,12.3711832339251,6.3,4384.9546943793,66.57142857142857,20.3,18.514285714285712,2.0262503262579627e-05
Paraguay,2009,5922269,Colon,134,5573293.0,0.5221088466,Mortality,12.3469879747333,6.3,3941.84815479271,66.57142857142857,20.9,18.514285714285712,2.262646197654725e-05
Paraguay,2010,5768613,Colon,149,5637015.0,0.5627512735,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,2.5829432482296872e-05
Paraguay,2011,5922269,Colon,132,5710382.5,0.4529332428,Mortality,13.0739532959182,6.0,5805.40154543044,66.57142857142857,22.3,18.514285714285712,2.228875358883759e-05
Paraguay,2012,5922269,Colon,156,5789092.5,0.5469661531,Mortality,12.3612452179307,5.7,5642.1699167298,66.57142857142857,23.1,18.514285714285712,2.6341254241353516e-05
Paraguay,2013,5922269,Colon,142,5870538.0,0.4595739455,Mortality,11.7070023253943,5.5,6435.68342733182,66.57142857142857,23.9,18.514285714285712,2.3977295527385892e-05
Paraguay,2014,5922269,Colon,151,5953772.5,0.4713235739,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,2.5496983272079363e-05
Paraguay,2015,6177950,Colon,189,6038799.0,0.5866604904,Mortality,10.4338184152061,5.1,5879.33792308671,72.0,25.5,14.6,3.059267232658082e-05
Paraguay,2016,5922269,Colon,183,6124166.0,0.5448317425,Mortality,10.4105012225018,5.1,5775.1596339946,66.57142857142857,26.4,18.514285714285712,3.090031747543393e-05
Paraguay,2017,5922269,Colon,217,6208618.0,0.6300349274,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,3.664136006649816e-05
Paraguay,2018,5922269,Colon,204,6292044.0,0.5885014309,Mortality,10.4898126276478,5.3,6258.44991640954,66.57142857142857,28.2,18.514285714285712,3.4446255546385365e-05
Paraguay,2019,5922269,Colon,221,6374356.0,0.6076826397,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,3.731677684191748e-05
Paraguay,2020,6618695,Colon,220,6458048.0,0.5671865734,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,3.3239180835497026e-05
Paraguay,2021,5922269,Colon,230,6537116.5,0.5977933484,Mortality,11.94964555513524,5.495238095238095,5976.9317978996,72.0,31.1,11.2,3.8836464586610955e-05
Paraguay,2000,5123819,Rectum and anus,13,5035238.5,0.07775266842,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,2.5371700288398164e-06
Paraguay,2001,5922269,Rectum and anus,22,5118672.0,0.1109215136,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,3.714792264806265e-06
Paraguay,2002,5922269,Rectum and anus,10,5188589.0,0.04500668527,Mortality,13.2274142700835,4.9,1367.76506935997,66.57142857142857,16.7,18.514285714285712,1.6885419385483023e-06
Paraguay,2003,5922269,Rectum and anus,13,5249456.5,0.05884534599,Mortality,12.966481503164,4.8,1443.99885236205,66.57142857142857,17.2,18.514285714285712,2.195104520112793e-06
Paraguay,2004,5922269,Rectum and anus,16,5306739.0,0.05697418901,Mortality,12.7286583189791,5.1,1786.21533938543,66.57142857142857,17.8,18.514285714285712,2.7016671016772836e-06
Paraguay,2005,5922269,Rectum and anus,22,5362602.5,0.08395014311,Mortality,12.5798003432443,5.5,1970.87169852378,59.0,18.4,23.2,3.714792264806265e-06
Paraguay,2006,5922269,Rectum and anus,17,5416062.5,0.07241458206,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,2.870521295532114e-06
Paraguay,2007,5922269,Rectum and anus,24,5467144.5,0.08857824521,Mortality,12.4250915061089,6.3,3211.93621659546,66.57142857142857,19.6,21.1,4.052500652515925e-06
Paraguay,2008,5922269,Rectum and anus,32,5518472.0,0.1114246418,Mortality,12.3711832339251,6.3,4384.9546943793,66.57142857142857,20.3,18.514285714285712,5.403334203354567e-06
Paraguay,2009,5922269,Rectum and anus,33,5573293.0,0.1373265779,Mortality,12.3469879747333,6.3,3941.84815479271,66.57142857142857,20.9,18.514285714285712,5.5721883972093975e-06
Paraguay,2010,5768613,Rectum and anus,38,5637015.0,0.1413696273,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,6.5873720424649735e-06
Paraguay,2011,5922269,Rectum and anus,33,5710382.5,0.1127199104,Mortality,13.0739532959182,6.0,5805.40154543044,66.57142857142857,22.3,18.514285714285712,5.5721883972093975e-06
Paraguay,2012,5922269,Rectum and anus,28,5789092.5,0.0866569661,Mortality,12.3612452179307,5.7,5642.1699167298,66.57142857142857,23.1,18.514285714285712,4.727917427935246e-06
Paraguay,2013,5922269,Rectum and anus,36,5870538.0,0.1057601693,Mortality,11.7070023253943,5.5,6435.68342733182,66.57142857142857,23.9,18.514285714285712,6.078750978773888e-06
Paraguay,2014,5922269,Rectum and anus,47,5953772.5,0.1200557066,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,7.93614711117702e-06
Paraguay,2015,6177950,Rectum and anus,35,6038799.0,0.08951300774,Mortality,10.4338184152061,5.1,5879.33792308671,72.0,25.5,14.6,5.66530969010756e-06
Paraguay,2016,5922269,Rectum and anus,55,6124166.0,0.1463827643,Mortality,10.4105012225018,5.1,5775.1596339946,66.57142857142857,26.4,18.514285714285712,9.286980662015662e-06
Paraguay,2017,5922269,Rectum and anus,57,6208618.0,0.1585654841,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,9.624689049725324e-06
Paraguay,2018,5922269,Rectum and anus,58,6292044.0,0.1447853298,Mortality,10.4898126276478,5.3,6258.44991640954,66.57142857142857,28.2,18.514285714285712,9.793543243580151e-06
Paraguay,2019,5922269,Rectum and anus,61,6374356.0,0.1595387384,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,1.0300105825144644e-05
Paraguay,2020,6618695,Rectum and anus,55,6458048.0,0.1362409089,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,8.309795208874257e-06
Paraguay,2021,5922269,Rectum and anus,74,6537116.5,0.1890229065,Mortality,11.94964555513524,5.495238095238095,5976.9317978996,72.0,31.1,11.2,1.2495210345257435e-05
Paraguay,2000,5123819,Liver,48,5035238.5,0.2391711232,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,9.368012414177783e-06
Paraguay,2001,5922269,Liver,63,5118672.0,0.307361216,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,1.0637814212854304e-05
Paraguay,2002,5922269,Liver,58,5188589.0,0.2822659984,Mortality,13.2274142700835,4.9,1367.76506935997,66.57142857142857,16.7,18.514285714285712,9.793543243580151e-06
Paraguay,2003,5922269,Liver,54,5249456.5,0.2547802268,Mortality,12.966481503164,4.8,1443.99885236205,66.57142857142857,17.2,18.514285714285712,9.118126468160832e-06
Paraguay,2004,5922269,Liver,58,5306739.0,0.2516870287,Mortality,12.7286583189791,5.1,1786.21533938543,66.57142857142857,17.8,18.514285714285712,9.793543243580151e-06
Paraguay,2005,5922269,Liver,46,5362602.5,0.1852001294,Mortality,12.5798003432443,5.5,1970.87169852378,59.0,18.4,23.2,7.76729291732219e-06
Paraguay,2006,5922269,Liver,51,5416062.5,0.2403965803,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,8.611563886596341e-06
Paraguay,2007,5922269,Liver,54,5467144.5,0.1976058606,Mortality,12.4250915061089,6.3,3211.93621659546,66.57142857142857,19.6,21.1,9.118126468160832e-06
Paraguay,2008,5922269,Liver,58,5518472.0,0.2226712915,Mortality,12.3711832339251,6.3,4384.9546943793,66.57142857142857,20.3,18.514285714285712,9.793543243580151e-06
Paraguay,2009,5922269,Liver,90,5573293.0,0.3714305717,Mortality,12.3469879747333,6.3,3941.84815479271,66.57142857142857,20.9,18.514285714285712,1.519687744693472e-05
Paraguay,2010,5768613,Liver,78,5637015.0,0.2952327716,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,1.352144787663863e-05
Paraguay,2011,5922269,Liver,75,5710382.5,0.2815710936,Mortality,13.0739532959182,6.0,5805.40154543044,66.57142857142857,22.3,18.514285714285712,1.2664064539112267e-05
Paraguay,2012,5922269,Liver,67,5789092.5,0.2315340885,Mortality,12.3612452179307,5.7,5642.1699167298,66.57142857142857,23.1,18.514285714285712,1.1313230988273624e-05
Paraguay,2013,5922269,Liver,91,5870538.0,0.3044209632,Mortality,11.7070023253943,5.5,6435.68342733182,66.57142857142857,23.9,18.514285714285712,1.536573164078955e-05
Paraguay,2014,5922269,Liver,85,5953772.5,0.26069352,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,1.435260647766057e-05
Paraguay,2015,6177950,Liver,72,6038799.0,0.2332834104,Mortality,10.4338184152061,5.1,5879.33792308671,72.0,25.5,14.6,1.165435136250698e-05
Paraguay,2016,5922269,Liver,89,6124166.0,0.2606906617,Mortality,10.4105012225018,5.1,5775.1596339946,66.57142857142857,26.4,18.514285714285712,1.502802325307989e-05
Paraguay,2017,5922269,Liver,92,6208618.0,0.259422607,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,1.553458583464438e-05
Paraguay,2018,5922269,Liver,83,6292044.0,0.2359426112,Mortality,10.4898126276478,5.3,6258.44991640954,66.57142857142857,28.2,18.514285714285712,1.401489808995091e-05
Paraguay,2019,5922269,Liver,85,6374356.0,0.2463728495,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,1.435260647766057e-05
Paraguay,2020,6618695,Liver,103,6458048.0,0.2685217317,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,1.5561980118437246e-05
Paraguay,2021,5922269,Liver,121,6537116.5,0.3394563934,Mortality,11.94964555513524,5.495238095238095,5976.9317978996,72.0,31.1,11.2,2.0431357456434455e-05
Paraguay,2000,5123819,Gallbladder,12,5035238.5,0.06576862515,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,2.3420031035444462e-06
Paraguay,2001,5922269,Gallbladder,38,5118672.0,0.2021146204,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,6.416459366483549e-06
Paraguay,2002,5922269,Gallbladder,26,5188589.0,0.1401957132,Mortality,13.2274142700835,4.9,1367.76506935997,66.57142857142857,16.7,18.514285714285712,4.390209040225586e-06
Paraguay,2003,5922269,Gallbladder,22,5249456.5,0.1121532264,Mortality,12.966481503164,4.8,1443.99885236205,66.57142857142857,17.2,18.514285714285712,3.714792264806265e-06
Paraguay,2004,5922269,Gallbladder,19,5306739.0,0.08644067087,Mortality,12.7286583189791,5.1,1786.21533938543,66.57142857142857,17.8,18.514285714285712,3.2082296832417744e-06
Paraguay,2005,5922269,Gallbladder,25,5362602.5,0.1093443399,Mortality,12.5798003432443,5.5,1970.87169852378,59.0,18.4,23.2,4.2213548463707555e-06
Paraguay,2006,5922269,Gallbladder,32,5416062.5,0.1412887041,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,5.403334203354567e-06
Paraguay,2007,5922269,Gallbladder,27,5467144.5,0.09890445964,Mortality,12.4250915061089,6.3,3211.93621659546,66.57142857142857,19.6,21.1,4.559063234080416e-06
Paraguay,2008,5922269,Gallbladder,28,5518472.0,0.1094309742,Mortality,12.3711832339251,6.3,4384.9546943793,66.57142857142857,20.3,18.514285714285712,4.727917427935246e-06
Paraguay,2009,5922269,Gallbladder,28,5573293.0,0.1055805619,Mortality,12.3469879747333,6.3,3941.84815479271,66.57142857142857,20.9,18.514285714285712,4.727917427935246e-06
Paraguay,2010,5768613,Gallbladder,16,5637015.0,0.05652045952,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,2.7736303336694625e-06
Paraguay,2011,5922269,Gallbladder,25,5710382.5,0.09392448761,Mortality,13.0739532959182,6.0,5805.40154543044,66.57142857142857,22.3,18.514285714285712,4.2213548463707555e-06
Paraguay,2012,5922269,Gallbladder,27,5789092.5,0.1099482659,Mortality,12.3612452179307,5.7,5642.1699167298,66.57142857142857,23.1,18.514285714285712,4.559063234080416e-06
Paraguay,2013,5922269,Gallbladder,38,5870538.0,0.119828834,Mortality,11.7070023253943,5.5,6435.68342733182,66.57142857142857,23.9,18.514285714285712,6.416459366483549e-06
Paraguay,2014,5922269,Gallbladder,34,5953772.5,0.1144762947,Mortality,11.4592064094704,5.2,6652.25478942291,66.57142857142857,24.7,18.514285714285712,5.741042591064228e-06
Paraguay,2015,6177950,Gallbladder,36,6038799.0,0.111280829,Mortality,10.4338184152061,5.1,5879.33792308671,72.0,25.5,14.6,5.82717568125349e-06
Paraguay,2016,5922269,Gallbladder,29,6124166.0,0.0852508147,Mortality,10.4105012225018,5.1,5775.1596339946,66.57142857142857,26.4,18.514285714285712,4.8967716217900765e-06
Paraguay,2017,5922269,Gallbladder,34,6208618.0,0.09192035333,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,5.741042591064228e-06
Paraguay,2018,5922269,Gallbladder,43,6292044.0,0.1363603065,Mortality,10.4898126276478,5.3,6258.44991640954,66.57142857142857,28.2,18.514285714285712,7.2607303357577e-06
Paraguay,2019,5922269,Gallbladder,47,6374356.0,0.1369472294,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,7.93614711117702e-06
Paraguay,2020,6618695,Gallbladder,40,6458048.0,0.1018478787,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,6.0434874246358235e-06
Paraguay,2021,5922269,Gallbladder,44,6537116.5,0.110821934,Mortality,11.94964555513524,5.495238095238095,5976.9317978996,72.0,31.1,11.2,7.42958452961253e-06
Paraguay,2000,5123819,Pancreas,56,5035238.5,0.2610031624,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,1.0929347816540748e-05
Paraguay,2001,5922269,Pancreas,54,5118672.0,0.2833682538,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,9.118126468160832e-06
Paraguay,2002,5922269,Pancreas,64,5188589.0,0.3154602181,Mortality,13.2274142700835,4.9,1367.76506935997,66.57142857142857,16.7,18.514285714285712,1.0806668406709134e-05
