country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Sweden,2021,9804087,Colon,2495,9394234.0,2.145284389,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0002544856954253
Denmark,2021,5655440,Rectum and anus,1069,5294876.0,1.550261729,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0001890215304894
Finland,2021,5417831,Rectum and anus,923,4979072.0,1.298751999,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0001703633860252
Iceland,2021,334085,Rectum and anus,50,349308.0,1.31035399,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0001496626902287
Norway,2021,4992640,Rectum and anus,957,4971119.0,1.575061269,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0001916821716001
Sweden,2021,9804087,Rectum and anus,1546,9394234.0,1.331413704,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0001576893327164
Denmark,2021,5655440,Liver,356,5294876.0,0.5294271898,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,6.294823653344486e-05
Finland,2021,5417831,Liver,334,4979072.0,0.4718499234,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,6.164828920091044e-05
Iceland,2021,334085,Liver,14,349308.0,0.4098046394,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,4.190555326405348e-05
Norway,2021,4992640,Liver,251,4971119.0,0.4206878411,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,5.0274007389389624e-05
Sweden,2021,9804087,Liver,511,9394234.0,0.4491568371,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,5.212111838170679e-05
Denmark,2021,5655440,Gallbladder,151,5294876.0,0.2222013104,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,2.6699954259972395e-05
Finland,2021,5417831,Gallbladder,199,4979072.0,0.2811996836,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,3.6730567517907725e-05
Iceland,2021,334085,Gallbladder,7,349308.0,0.2250013156,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,2.095277663202674e-05
Norway,2021,4992640,Gallbladder,108,4971119.0,0.1832819577,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,2.1631843816948525e-05
Sweden,2021,9804087,Gallbladder,279,9394234.0,0.2453889129,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,2.8457518646763593e-05
Denmark,2021,5655440,Pancreas,637,5294876.0,0.936767676,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0001126349063814
Finland,2021,5417831,Pancreas,734,4979072.0,1.033940311,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.000135478575669
Iceland,2021,334085,Pancreas,22,349308.0,0.5578356375,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,6.585158370065547e-05
Norway,2021,4992640,Pancreas,593,4971119.0,0.9992851108,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.000118774846143
Sweden,2021,9804087,Pancreas,953,9394234.0,0.8323350369,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,9.720435580776238e-05
Denmark,2021,5655440,Larynx,184,5294876.0,0.2691320001,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,3.253504360155577e-05
Finland,2021,5417831,Larynx,102,4979072.0,0.1443028763,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,1.882672304937984e-05
Iceland,2021,334085,Larynx,7,349308.0,0.1823191639,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,2.095277663202674e-05
Norway,2021,4992640,Larynx,84,4971119.0,0.1420546894,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,1.6824767413182185e-05
Sweden,2021,9804087,Larynx,116,9394234.0,0.1022562474,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,1.18317998674716e-05
Denmark,2021,5655440,Lung,3100,5294876.0,4.533158945,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0005481447563305
Finland,2021,5417831,Lung,1742,4979072.0,2.435486278,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0003215308975688
Iceland,2021,334085,Lung,117,349308.0,3.30533754,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0003502106951353
Norway,2021,4992640,Lung,2029,4971119.0,3.460405122,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0004063982509684
Sweden,2021,9804087,Lung,2356,9394234.0,2.07440167,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0002403079352393
Denmark,2021,5655440,Colorectum,2767,5294876.0,3.987927227,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0004892634002473
Finland,2021,5417831,Colorectum,2238,4979072.0,3.124867517,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0004130804527893
Iceland,2021,334085,Colorectum,151,349308.0,3.994421292,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0004519813244908
Norway,2021,4992640,Colorectum,2641,4971119.0,4.328978147,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0005289786992644
Sweden,2021,9804087,Colorectum,4041,9394234.0,3.448135483,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0004121750281418
Denmark,2021,5655440,Melanoma of skin,2090,5294876.0,2.909355927,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0003695556583002
Finland,2021,5417831,Melanoma of skin,1234,4979072.0,1.739520184,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0002277664337542
Iceland,2021,334085,Melanoma of skin,47,349308.0,1.097336977,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.000140682928815
Norway,2021,4992640,Melanoma of skin,1676,4971119.0,2.644202506,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.000335694168863
Sweden,2021,9804087,Melanoma of skin,3150,9394234.0,2.60089451,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0003212945653666
Denmark,2021,5655440,Breast,3565,2625947.0,9.488932997,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0006303664697801
Finland,2021,5417831,Breast,3787,2466049.0,10.05572658,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0006989882371372
Iceland,2021,334085,Breast,208,168778.0,10.36396078,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0006225967913516
Norway,2021,4992640,Breast,3195,2432686.0,9.550064146,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0006399420462513
Sweden,2021,9804087,Breast,6176,4603190.0,9.812687342,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0006299413446681
Denmark,2021,5655440,Thyroid,430,5294876.0,0.59765427,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,7.603298232972271e-05
Finland,2021,5417831,Thyroid,458,4979072.0,0.6521321646,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,8.453567800603887e-05
Iceland,2021,334085,Thyroid,25,349308.0,0.5417910872,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,7.483134511438121e-05
Norway,2021,4992640,Thyroid,473,4971119.0,0.7111499826,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,9.473946412422826e-05
Sweden,2021,9804087,Thyroid,705,9394234.0,0.5651657706,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,7.190878367730585e-05
Denmark,2021,5655440,Cervix uteri,235,2625947.0,0.6491040706,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,4.155290894763916e-05
Finland,2021,5417831,Cervix uteri,186,2466049.0,0.5348472396,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,3.433108320769264e-05
Iceland,2021,334085,Cervix uteri,13,168778.0,0.5950215755,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,3.8912299459478234e-05
Norway,2021,4992640,Cervix uteri,321,2432686.0,0.9452638662,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,6.429464690037478e-05
Sweden,2021,9804087,Cervix uteri,449,4603190.0,0.7025946165,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,4.579722534909267e-05
Denmark,2021,5655440,Corpus uteri,534,2625947.0,1.501875232,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,9.442235480016729e-05
Finland,2021,5417831,Corpus uteri,625,2466049.0,1.706101712,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0001153598226064
Iceland,2021,334085,Corpus uteri,25,168778.0,1.444593945,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,7.483134511438121e-05
Norway,2021,4992640,Corpus uteri,539,2432686.0,1.752482812,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0001079589242345
Sweden,2021,9804087,Corpus uteri,895,4603190.0,1.523250621,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,9.128845587402658e-05
Denmark,2021,5655440,Ovary,349,2625947.0,0.9783967516,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,6.171049030947262e-05
Finland,2021,5417831,Ovary,422,2466049.0,1.167596018,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,7.789095222390482e-05
Iceland,2021,334085,Ovary,23,168778.0,1.094282016,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,6.884483750523071e-05
Norway,2021,4992640,Ovary,291,2432686.0,0.9300591202,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,5.828580139566686e-05
Sweden,2021,9804087,Ovary,542,4603190.0,0.909639934,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,5.528306489801386e-05
Denmark,2021,5655440,Prostate,2991,2668929.0,8.832450491,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0005288712794144
Finland,2021,5417831,Prostate,3257,2513023.0,9.130851313,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0006011631075669
Iceland,2021,334085,Prostate,178,180530.0,9.72280856,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0005327991772143
Norway,2021,4992640,Prostate,3570,2538433.0,11.6238734,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0007150526150602
Sweden,2021,9804087,Prostate,6580,4791044.0,11.08467292,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0006711486476548
Denmark,2021,5655440,Testis,294,2668929.0,0.7825392568,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,5.198534140683367e-05
Finland,2021,5417831,Testis,142,2513023.0,0.4011347822,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,2.6209751696195455e-05
Iceland,2021,334085,Testis,7,180530.0,0.2486020848,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,2.095277663202674e-05
Norway,2021,4992640,Testis,295,2538433.0,0.8046268281,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,5.908698079629458e-05
Sweden,2021,9804087,Testis,378,4791044.0,0.5522520322,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,3.8555347844002286e-05
Denmark,2021,5655440,Kidney,827,5294876.0,1.195520455,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0001462308753178
Finland,2021,5417831,Kidney,703,4979072.0,0.9960827919,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0001297567284677
Iceland,2021,334085,Kidney,55,349308.0,1.427081648,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0001646289592516
Norway,2021,4992640,Kidney,683,4971119.0,1.122445044,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0001368013826571
Sweden,2021,9804087,Kidney,931,9394234.0,0.792488463,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,9.496039376393156e-05
Denmark,2021,5655440,Bladder,1334,5294876.0,1.965657408,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0002358790661112
Finland,2021,5417831,Bladder,659,4979072.0,0.9281370482,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0001216353969562
Iceland,2021,334085,Bladder,53,349308.0,1.45863739,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0001586424516424
Norway,2021,4992640,Bladder,892,4971119.0,1.527215357,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0001786630063399
Sweden,2021,9804087,Bladder,1510,9394234.0,1.327611385,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0001540173948265
Denmark,2021,5655440,Brain and central nervous system,1314,5294876.0,1.84375576,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0002323426483285
Finland,2021,5417831,Brain and central nervous system,807,4979072.0,1.16202543,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0001489526029495
Iceland,2021,334085,Brain and central nervous system,17,349308.0,0.3927995727,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,5.088531467777923e-05
Norway,2021,4992640,Brain and central nervous system,769,4971119.0,1.202244022,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0001540267397706
Sweden,2021,9804087,Brain and central nervous system,590,9394234.0,0.49140055,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,6.017898208455384e-05
Finland,2021,5417831,Hodgkin lymphoma,176,4979072.0,0.2589483748,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,3.2485326045988736e-05
Denmark,2021,5655440,Hodgkin lymphoma,129,5294876.0,0.1811017712,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,2.2809894698916816e-05
Iceland,2021,334085,Hodgkin lymphoma,11,349308.0,0.2138423524,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,3.2925791850327734e-05
Norway,2021,4992640,Hodgkin lymphoma,129,4971119.0,0.1926705886,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,2.583803567024407e-05
Sweden,2021,9804087,Hodgkin lymphoma,188,9394234.0,0.1514508551,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,1.917567564728156e-05
Finland,2021,5417831,Non-Hodgkin lymphoma,832,4979072.0,1.176130365,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0001535669958537
Denmark,2021,5655440,Non-Hodgkin lymphoma,990,5294876.0,1.436105981,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0001750526802475
Iceland,2021,334085,Non-Hodgkin lymphoma,48,349308.0,1.197897517,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0001436761826196
Norway,2021,4992640,Non-Hodgkin lymphoma,659,4971119.0,1.09585201,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0001319943062534
Sweden,2021,9804087,Non-Hodgkin lymphoma,1076,9394234.0,0.9186173636,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,0.0001097501435982
Denmark,2021,5655440,Multiple myeloma,366,5294876.0,0.5359210573,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,6.471644542483376e-05
Finland,2021,5417831,Multiple myeloma,275,4979072.0,0.3899449972,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,5.07583219468574e-05
Iceland,2021,334085,Multiple myeloma,23,349308.0,0.6198789216,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,6.884483750523071e-05
Norway,2021,4992640,Multiple myeloma,429,4971119.0,0.7287492442,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,8.59264907173233e-05
Sweden,2021,9804087,Multiple myeloma,611,9394234.0,0.5339603214,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,6.232094585366507e-05
Denmark,2021,5655440,Leukaemia,620,5294876.0,0.9078500603,Incidence,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,0.0001096289512661
Finland,2021,5417831,Leukaemia,463,4979072.0,0.6783319232,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,8.545855658689083e-05
Iceland,2021,334085,Leukaemia,34,349308.0,0.8684710219,Incidence,6.420941000482437,7.085714285714286,69325.9078287926,89.0,22.2,9.9,0.0001017706293555
Norway,2021,4992640,Leukaemia,552,4971119.0,0.9055528018,Incidence,8.077034580025495,6.241990049751244,93072.8925119571,87.0,19.5,15.0,0.0001105627572866
Sweden,2021,9804087,Leukaemia,900,9394234.0,0.7654323655,Incidence,7.538011125178941,7.014285714285714,61174.9680215622,85.0,16.3,23.3,9.179844724762448e-05
USA,2021,313826276,Head and neck,7428,317457404.5,0.1979855793,Mortality,9.999203524324937,8.664102564102564,71318.3073592183,86.0,42.4,24.7,2.3669146155507747e-05
United Kingdom,2021,63473480,Head and neck,2247,61808560.0,0.2956424904,Mortality,12.628827644824565,10.32857142857143,46896.8662432834,88.0,28.4,14.9,3.540061140495212e-05
South Korea,2021,49606571,Head and neck,784,47712429.0,0.1235664187,Mortality,25.021971226855456,8.938461538461539,35125.5224984723,89.0,6.4,20.5,1.5804357854123802e-05
Slovakia,2021,5459538,Head and neck,475,5098416.0,0.7175422235,Mortality,20.592565498009876,10.385714285714286,22138.1949833348,82.0,29.9,32.3,8.70036924733417e-05
The Netherlands,2021,16764161,Head and neck,491,16013922.0,0.2324583982,Mortality,15.597915203579564,9.074358974358974,60141.9880911492,85.0,16.8,21.7,2.9288671449831812e-05
Argentina,2021,42333071,Head and neck,628,43025877.5,0.1663337,Mortality,14.936029854545708,7.074999999999999,10738.0179223384,79.0,35.0,24.2,1.483473744775699e-05
France (metropolitan),2021,62368282,Head and neck,2279,59670422.0,0.2863790576,Mortality,13.355869919204762,12.574358974358974,43725.0999521245,85.0,11.1,34.5,3.654100951982486e-05
Australia,2021,22695275,Head and neck,603,23798495.0,0.223925083,Mortality,7.3732163858716975,10.043589743589743,60607.7788605166,87.0,31.3,13.4,2.6569407360886874e-05
Austria,2021,8484844,Head and neck,355,8107200.5,0.3367915906,Mortality,15.919421306348694,12.06153846153846,53648.7190742245,85.0,16.8,25.7,4.183930906211443e-05
Armenia,2021,2852741,Head and neck,45,2745209.0,0.1457585019,Mortality,35.46576432349433,3.9785714285714286,4685.17997128509,68.0,27.2,25.3,1.5774301297041924e-05
Belgium,2021,10988078,Head and neck,365,10536145.0,0.2719578705,Mortality,15.647223905630758,9.938095238095238,51655.7883303715,86.0,21.7,27.0,3.3217821770914883e-05
Brazil,2021,197652930,Head and neck,6392,202163765.5,0.3395835169,Mortality,14.251519259596838,6.871428571428571,7972.53665048385,80.0,27.7,12.5,3.233951549271301e-05
Canada,2021,34637592,Head and neck,1001,35432021.5,0.2218301859,Mortality,8.280248327212853,8.069230769230769,52496.8441693242,91.0,27.1,12.5,2.8899237776829563e-05
Chile,2021,17107498,Head and neck,186,18421606.5,0.1022597674,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,1.087242573713606e-05
Colombia,2021,45669578,Head and neck,528,49674326.5,0.1333941613,Mortality,19.56721342300911,4.333333333333333,6222.62164397614,80.0,23.2,8.4,1.156130669902655e-05
Costa Rica,2021,4662164,Head and neck,67,4842737.0,0.1474634562,Mortality,18.693062205792703,3.7421052631578946,12838.1185358931,81.0,31.2,9.1,1.4371010368898474e-05
Croatia,2021,4348676,Head and neck,265,3553661.5,0.4985550663,Mortality,21.76254118917642,11.276923076923076,17789.9304736722,80.0,34.7,36.8,6.093809182631296e-05
Cuba,2021,11274854,Head and neck,661,10359584.5,0.509750914,Mortality,20.041487090368513,4.427827648114902,5875.159044197908,83.0,22.9,18.1,5.862603641665335e-05
Cyprus,2021,1153028,Head and neck,9,840746.0,0.08600908654,Mortality,17.651407007700367,8.676470588235295,33734.29296875,81.0,24.8,35.8,7.805536578602868e-06
Denmark,2021,5655440,Head and neck,229,5304102.0,0.3375295429,Mortality,12.400232440260062,10.24761904761905,69727.9873677012,82.0,14.2,16.8,4.049198361280582e-05
Ecuador,2021,15414606,Head and neck,123,17181971.0,0.09952151434,Mortality,29.67953806434449,3.535339063992359,6075.8026572556,77.0,26.1,10.3,7.979445084640314e-06
Estonia,2021,1342706,Head and neck,88,1205603.5,0.5665944707,Mortality,8.937427536861524,14.802564102564103,27953.7670230126,79.0,26.4,28.9,6.553931595573266e-05
Finland,2021,5417831,Head and neck,133,4979126.0,0.1885265479,Mortality,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,2.4548570250661944e-05
Georgia,2021,3779565,Head and neck,109,3494172.0,0.2607391536,Mortality,18.449844188362675,6.882352941176471,5083.60695484577,68.0,38.0,31.8,2.883929764404105e-05
Greece,2021,10847691,Head and neck,231,9348060.0,0.1737102332,Mortality,19.760264369822753,7.819047619047619,20654.7001960815,77.0,33.2,33.3,2.1294853870403067e-05
Guatemala,2021,15798266,Head and neck,102,17331039.0,0.1175193908,Mortality,28.403043380452708,1.9702898550724637,4913.94712869347,59.0,24.4,12.0,6.456404752907222e-06
Hungary,2021,9950201,Head and neck,961,8894475.5,0.7916560158,Mortality,19.37662544793533,11.809523809523812,18755.1023464312,79.0,36.0,32.4,9.65809596577613e-05
Ireland,2021,4485977,Head and neck,118,4706881.0,0.2432791566,Mortality,10.427737468604803,12.210256410256408,105561.137468992,83.0,30.4,19.8,2.6304190463738976e-05
Italy,2021,59429615,Head and neck,1676,52042638.0,0.2149231981,Mortality,20.222335185427497,7.6,36852.5425414951,84.0,21.3,22.6,2.8201428015316535e-05
Israel,2021,7587770,Head and neck,68,8905854.0,0.09109636678,Mortality,23.3224186812624,2.4974358974358974,52255.6159050999,85.0,23.3,20.7,8.9617898275778e-06
Kuwait,2021,3275415,Head and neck,9,4504808.0,0.03467698866,Mortality,61.406509968339485,0.0,34043.542153557,78.0,45.0,19.9,2.747743730307121e-06
Japan,2021,127080744,Head and neck,3349,104181085.0,0.1982708991,Mortality,12.474099928198829,6.754054054054054,40058.5373276179,83.0,4.8,19.6,2.635332374750433e-05
Latvia,2021,2089967,Head and neck,135,1698592.0,0.5575468371,Mortality,16.88399413783079,10.107692307692307,20262.8433862451,75.0,29.4,34.3,6.459433293581901e-05
Lithuania,2021,3121896,Head and neck,268,2542426.0,0.7305701565,Mortality,13.518577904486598,12.607692307692307,23934.728489916,75.0,30.7,31.8,8.584528213708627e-05
