country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
The Netherlands,2020,17434557,Rectum and anus,621,15984696.5,0.287333746,Mortality,10.8892498470498,7.7,53467.9277413737,81.16666666666667,16.7,22.2,3.561891477942342e-05
Slovakia,2020,5456681,Rectum and anus,521,5111857.0,0.8364393952,Mortality,15.3916194257365,10.5,19735.4858280801,77.71428571428571,29.0,32.3,9.547928493529308e-05
France (metropolitan),2020,64480053,Rectum and anus,2159,59622168.5,0.2776978454,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,3.3483223098467364e-05
Argentina,2020,45036032,Rectum and anus,716,42940548.5,0.1877500351,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,1.589838110071509e-05
Australia,2020,25670051,Rectum and anus,1557,23835282.0,0.5779228315,Mortality,8.25171746070811,9.7,51791.540179984,84.83333333333333,30.7,13.7,6.065433995436939e-05
Austria,2020,8907777,Rectum and anus,343,8068593.0,0.3392701983,Mortality,10.9335136815146,11.2,48716.4098900349,80.08333333333333,16.6,26.6,3.8505678801793086e-05
Armenia,2020,2805608,Rectum and anus,74,2757281.5,0.2809614028,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,2.637574458014092e-05
Belgium,2020,11561717,Rectum and anus,276,10504051.0,0.2108914052,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,2.3871886848640215e-05
Brazil,2020,213196304,Rectum and anus,5410,201489494.0,0.3087006296,Mortality,12.1793252040724,6.4,7074.19378281866,77.42857142857143,26.7,12.9,2.53756744300783e-05
Chile,2020,19300315,Rectum and anus,573,18356572.0,0.3233128364,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,2.968863461554902e-05
Canada,2020,37888705,Rectum and anus,1532,35265092.0,0.344343989,Mortality,6.56566994375263,8.1,43537.839298904,84.5,27.0,13.0,4.043421383760675e-05
Colombia,2020,50930662,Rectum and anus,801,49168654.5,0.1960416141,Mortality,14.1832514905064,3.6,5339.68711357943,71.81818181818181,22.6,8.6,1.5727264648552968e-05
Costa Rica,2020,5123105,Rectum and anus,115,4825587.5,0.2659588048,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,2.2447324425324096e-05
Croatia,2020,4096868,Rectum and anus,385,3580374.0,0.7589182982,Mortality,16.1208592960264,9.0,14808.4620188819,76.5,33.7,36.7,9.397422616496308e-05
Cuba,2020,11300698,Rectum and anus,236,10415708.5,0.1899823314,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,2.0883665770025888e-05
Cyprus,2020,1237537,Rectum and anus,9,833448.0,0.09492547875,Mortality,13.508701890821,6.1,28649.015625,73.18181818181819,24.5,35.9,7.272509832029264e-06
Denmark,2020,5825641,Rectum and anus,229,5305696.0,0.3356916447,Mortality,9.06983927345931,9.3,60985.4885601514,78.28571428571429,14.1,17.5,3.930897904625431e-05
Ecuador,2020,17588595,Rectum and anus,148,17056541.0,0.1298621261,Mortality,16.6570210758922,2.3,5463.64509649315,68.4192546583851,25.2,10.5,8.414543628982304e-06
Estonia,2020,1329444,Rectum and anus,59,1203791.5,0.4098302118,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,4.437945486985537e-05
Georgia,2020,3765912,Rectum and anus,179,3500071.0,0.4401052153,Mortality,17.0438421058507,7.8,4300.85701291207,68.0,37.2,31.9,4.753164704857681e-05
Finland,2020,5529468,Rectum and anus,208,4993390.5,0.2923204377,Mortality,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,3.761663870737655e-05
Germany,2020,83328988,Rectum and anus,3971,73679870.0,0.3993199731,Mortality,10.2876894329414,10.7,47379.765194548,85.5,24.1,22.4,4.765448489546039e-05
Greece,2020,10512232,Rectum and anus,161,9484106.5,0.1265116765,Mortality,14.4089280374361,5.3,17886.733165236,75.71428571428571,32.7,34.2,1.5315491515027445e-05
Guatemala,2020,17362718,Rectum and anus,32,17090493.0,0.04326758785,Mortality,21.6357355920496,1.5,4477.61761796418,56.02247191011236,23.6,12.1,1.843029415095033e-06
Hungary,2020,9750573,Rectum and anus,1051,8933987.0,0.8839953925,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,0.0001077885371454
Ireland,2020,4946119,Rectum and anus,272,4673497.5,0.5722393978,Mortality,8.17058601306707,10.2,87567.1148972037,78.58333333333333,29.9,20.4,5.499261137873957e-05
Israel,2020,8757489,Rectum and anus,132,8769049.822,0.1735025765,Mortality,18.5982756348314,2.4,44679.7715799755,79.66666666666667,23.2,21.2,1.5072813679811643e-05
Italy,2020,59500579,Rectum and anus,1798,52393987.0,0.239415529,Mortality,14.6586386239905,6.6,32091.4866621366,80.45454545454545,21.0,22.7,3.0218193338925325e-05
Lithuania,2020,2820267,Rectum and anus,174,2521221.0,0.5349730701,Mortality,9.21893860360944,11.3,20541.824988603,64.66666666666667,30.3,32.3,6.169628620268932e-05
Japan,2020,125244761,Rectum and anus,7472,104868916.0,0.4455372072,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,5.965918207149599e-05
Kuwait,2020,4360444,Rectum and anus,6,4454724.0,0.03224961995,Mortality,53.7151434413218,0.0,25236.0755520534,76.08333333333333,44.2,19.9,1.3760066635416026e-06
Latvia,2020,1897052,Rectum and anus,136,1710610.0,0.599049922,Mortality,11.6020322023647,12.6,17564.2321549354,65.91666666666667,29.0,34.7,7.169018034297425e-05
Luxembourg,2020,630399,Rectum and anus,15,589040.0,0.2574152829,Mortality,8.67476189540246,10.6,116905.370396853,80.57142857142857,20.0,23.5,2.379445398866432e-05
Malta,2020,515357,Rectum and anus,9,479042.5,0.1521843838,Mortality,11.7226648774147,7.4,31796.8213417258,80.83333333333333,34.1,25.4,1.7463622304538408e-05
Mauritius,2020,1297828,Rectum and anus,27,1236223.0,0.2206956209,Mortality,9.15296880580014,6.3,9011.04288445023,61.42857142857143,18.8,21.3,2.080398943465544e-05
Mexico,2020,125998302,Rectum and anus,997,123230030.0,0.1145435276,Mortality,14.9923440243315,3.9,8841.27075003163,68.57142857142857,34.6,15.5,7.912805047166428e-06
Panama,2020,4294396,Rectum and anus,46,4151391.0,0.1551347933,Mortality,11.4700607490209,4.3,13290.5608347594,72.85714285714286,34.1,5.6,1.0711634418437424e-05
Paraguay,2020,6618695,Rectum and anus,55,6458048.0,0.1362409089,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,8.309795208874257e-06
Portugal,2020,10298192,Rectum and anus,517,9222564.0,0.3901166171,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,5.020298708744214e-05
Poland,2020,38428366,Rectum and anus,2691,34464498.0,0.5992963179,Mortality,17.9583314936851,10.8,15987.5753654045,76.0,30.4,24.5,7.002639664668542e-05
Singapore,2020,5909869,Rectum and anus,162,3829246.0,0.339684076,Mortality,13.8691955865476,1.8,61466.803676358,81.14285714285714,12.3,16.3,2.741177511718111e-05
Slovenia,2020,2117641,Rectum and anus,130,1907083.0,0.5193910431,Mortality,14.2911527506818,9.8,25392.0651093612,78.27272727272727,21.1,20.6,6.138906452982352e-05
South Africa,2020,58801927,Rectum and anus,682,59233135.5,0.17765828,Mortality,23.753069242361,5.7,5580.60383075189,61.5,29.3,20.9,1.1598259356364293e-05
Spain,2020,47363807,Rectum and anus,1744,43036784.5,0.3175162303,Mortality,9.58105460690675,8.8,27230.3599933583,78.9090909090909,19.7,28.9,3.682136446506507e-05
Sweden,2020,10368969,Rectum and anus,433,9370622.5,0.3786924282,Mortality,5.63670790600148,7.5,52653.7565934247,81.14285714285714,16.2,24.1,4.175921444070283e-05
Uruguay,2020,3429086,Rectum and anus,97,3144984.0,0.2991728113,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,2.8287421196202135e-05
Switzerland,2020,8638613,Rectum and anus,241,7854246.0,0.2500193683,Mortality,9.06104968621636,8.9,85897.7843338323,82.0,13.6,25.8,2.7897997051146985e-05
USA,2020,335942003,Liver,18707,317348532.5,0.5097722469,Mortality,7.81485752365112,9.3,64411.3731779373,83.08333333333333,41.8,24.9,5.568520706831649e-05
South Korea,2020,51844690,Liver,6485,47850885.0,1.059914522,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,0.0001250851340802
United Kingdom,2020,67059474,Liver,3092,61584357.0,0.4220375359,Mortality,9.91288560282114,9.8,40201.6812422928,82.85714285714286,28.2,15.6,4.6108324679075176e-05
The Netherlands,2020,17434557,Liver,677,15984696.5,0.3201038957,Mortality,10.8892498470498,7.7,53467.9277413737,81.16666666666667,16.7,22.2,3.883092641814759e-05
Slovakia,2020,5456681,Liver,292,5111857.0,0.4783494359,Mortality,15.3916194257365,10.5,19735.4858280801,77.71428571428571,29.0,32.3,5.351238234377271e-05
France (metropolitan),2020,64480053,Liver,4590,59622168.5,0.593781626,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,7.118480501248968e-05
Argentina,2020,45036032,Liver,1296,42940548.5,0.3595604284,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,2.8776957970009437e-05
Australia,2020,25670051,Liver,1297,23835282.0,0.4911192848,Mortality,8.25171746070811,9.7,51791.540179984,84.83333333333333,30.7,13.7,5.05258053441343e-05
Austria,2020,8907777,Liver,446,8068593.0,0.4565165002,Mortality,10.9335136815146,11.2,48716.4098900349,80.08333333333333,16.6,26.6,5.006860858775427e-05
Belgium,2020,11561717,Liver,501,10504051.0,0.3891522066,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,4.333266417090126e-05
Armenia,2020,2805608,Liver,341,2757281.5,1.172266173,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,0.0001215422824571
Brazil,2020,213196304,Liver,7332,201489494.0,0.4361439989,Mortality,12.1793252040724,6.4,7074.19378281866,77.42857142857143,26.7,12.9,3.43908400963649e-05
Canada,2020,37888705,Liver,1907,35265092.0,0.4348121249,Mortality,6.56566994375263,8.1,43537.839298904,84.5,27.0,13.0,5.033162257722981e-05
Chile,2020,19300315,Liver,811,18356572.0,0.489234955,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,4.202003956930237e-05
Costa Rica,2020,5123105,Liver,226,4825587.5,0.5679831079,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,4.4113872348897785e-05
Cuba,2020,11300698,Liver,514,10415708.5,0.4278795848,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,4.5483916126242824e-05
Cyprus,2020,1237537,Liver,36,833448.0,0.3888604776,Mortality,13.508701890821,6.1,28649.015625,73.18181818181819,24.5,35.9,2.9090039328117055e-05
Croatia,2020,4096868,Liver,284,3580374.0,0.5541810801,Mortality,16.1208592960264,9.0,14808.4620188819,76.5,33.7,36.7,6.932124735285589e-05
Colombia,2020,50930662,Liver,1278,49168654.5,0.3579128601,Mortality,14.1832514905064,3.6,5339.68711357943,71.81818181818181,22.6,8.6,2.5092939102185633e-05
Denmark,2020,5825641,Liver,266,5305696.0,0.3960393691,Mortality,9.06983927345931,9.3,60985.4885601514,78.28571428571429,14.1,17.5,4.566021146857488e-05
Ecuador,2020,17588595,Liver,419,17056541.0,0.3892783856,Mortality,16.6570210758922,2.3,5463.64509649315,68.4192546583851,25.2,10.5,2.3822255273943145e-05
Estonia,2020,1329444,Liver,76,1203791.5,0.4923544577,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,5.71667554255764e-05
Georgia,2020,3765912,Liver,341,3500071.0,0.7954597759,Mortality,17.0438421058507,7.8,4300.85701291207,68.0,37.2,31.9,9.054911532717704e-05
Germany,2020,83328988,Liver,4132,73679870.0,0.4262432258,Mortality,10.2876894329414,10.7,47379.765194548,85.5,24.1,22.4,4.958658564292177e-05
Finland,2020,5529468,Liver,288,4993390.5,0.4052703058,Mortality,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,5.2084576671752144e-05
Greece,2020,10512232,Liver,612,9484106.5,0.4764051172,Mortality,14.4089280374361,5.3,17886.733165236,75.71428571428571,32.7,34.2,5.821789321240247e-05
Guatemala,2020,17362718,Liver,1162,17090493.0,1.625239577,Mortality,21.6357355920496,1.5,4477.61761796418,56.02247191011236,23.6,12.1,6.692500563563839e-05
Hungary,2020,9750573,Liver,540,8933987.0,0.4601934817,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,5.538136066465017e-05
Ireland,2020,4946119,Liver,219,4673497.5,0.4695716142,Mortality,8.17058601306707,10.2,87567.1148972037,78.58333333333333,29.9,20.4,4.427713930861752e-05
Israel,2020,8757489,Liver,177,8769049.822,0.247406663,Mortality,18.5982756348314,2.4,44679.7715799755,79.66666666666667,23.2,21.2,2.021127288883834e-05
Italy,2020,59500579,Liver,3808,52393987.0,0.5079759014,Mortality,14.6586386239905,6.6,32091.4866621366,80.45454545454545,21.0,22.7,6.39993772161444e-05
Kuwait,2020,4360444,Liver,32,4454724.0,0.2242983265,Mortality,53.7151434413218,0.0,25236.0755520534,76.08333333333333,44.2,19.9,7.338702205555214e-06
Lithuania,2020,2820267,Liver,159,2521221.0,0.4748321222,Mortality,9.21893860360944,11.3,20541.824988603,64.66666666666667,30.3,32.3,5.637764084038852e-05
Japan,2020,125244761,Liver,8117,104868916.0,0.4798190177,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,6.480909808275334e-05
Luxembourg,2020,630399,Liver,23,589040.0,0.3830330952,Mortality,8.67476189540246,10.6,116905.370396853,80.57142857142857,20.0,23.5,3.6484829449285296e-05
Malta,2020,515357,Liver,20,479042.5,0.3297988633,Mortality,11.7226648774147,7.4,31796.8213417258,80.83333333333333,34.1,25.4,3.8808049565640903e-05
Latvia,2020,1897052,Liver,115,1710610.0,0.498595897,Mortality,11.6020322023647,12.6,17564.2321549354,65.91666666666667,29.0,34.7,6.062037308413265e-05
Mexico,2020,125998302,Liver,4392,123230030.0,0.5585003747,Mortality,14.9923440243315,3.9,8841.27075003163,68.57142857142857,34.6,15.5,3.4857612604969866e-05
Mauritius,2020,1297828,Liver,38,1236223.0,0.3062538931,Mortality,9.15296880580014,6.3,9011.04288445023,61.42857142857143,18.8,21.3,2.9279688833959503e-05
Panama,2020,4294396,Liver,92,4151391.0,0.3473582486,Mortality,11.4700607490209,4.3,13290.5608347594,72.85714285714286,34.1,5.6,2.1423268836874848e-05
Paraguay,2020,6618695,Liver,103,6458048.0,0.2685217317,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,1.5561980118437246e-05
Poland,2020,38428366,Liver,1418,34464498.0,0.3137006606,Mortality,17.9583314936851,10.8,15987.5753654045,76.0,30.4,24.5,3.689982550910439e-05
Portugal,2020,10298192,Liver,731,9222564.0,0.5539010109,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,7.098333377354005e-05
Singapore,2020,5909869,Liver,335,3829246.0,0.7375886946,Mortality,13.8691955865476,1.8,61466.803676358,81.14285714285714,12.3,16.3,5.668484360651649e-05
Slovenia,2020,2117641,Liver,178,1907083.0,0.6961604242,Mortality,14.2911527506818,9.8,25392.0651093612,78.27272727272727,21.1,20.6,8.405579604852759e-05
South Africa,2020,58801927,Liver,1322,59233135.5,0.3261200473,Mortality,23.753069242361,5.7,5580.60383075189,61.5,29.3,20.9,2.2482256406324916e-05
Spain,2020,47363807,Liver,2611,43036784.5,0.4802743722,Mortality,9.58105460690675,8.8,27230.3599933583,78.9090909090909,19.7,28.9,5.51264808591083e-05
Switzerland,2020,8638613,Liver,350,7854246.0,0.3705874113,Mortality,9.06104968621636,8.9,85897.7843338323,82.0,13.6,25.8,4.051576335228815e-05
Uruguay,2020,3429086,Liver,105,3144984.0,0.3550478593,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,3.062040438764149e-05
Sweden,2020,10368969,Liver,354,9370622.5,0.3118051674,Mortality,5.63670790600148,7.5,52653.7565934247,81.14285714285714,16.2,24.1,3.4140327741359823e-05
USA,2020,335942003,Gallbladder,2346,317348532.5,0.06477422713,Mortality,7.81485752365112,9.3,64411.3731779373,83.08333333333333,41.8,24.9,6.983348253716282e-06
South Korea,2020,51844690,Gallbladder,2100,47850885.0,0.3864697831,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,4.05055946906038e-05
United Kingdom,2020,67059474,Gallbladder,492,61584357.0,0.06733883869,Mortality,9.91288560282114,9.8,40201.6812422928,82.85714285714286,28.2,15.6,7.336770938585053e-06
Slovakia,2020,5456681,Gallbladder,162,5111857.0,0.2734204201,Mortality,15.3916194257365,10.5,19735.4858280801,77.71428571428571,29.0,32.3,2.9688376505791707e-05
France (metropolitan),2020,64480053,Gallbladder,346,59622168.5,0.04497356178,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,5.366000552139745e-06
The Netherlands,2020,17434557,Gallbladder,216,15984696.5,0.1016719926,Mortality,10.8892498470498,7.7,53467.9277413737,81.16666666666667,16.7,22.2,1.2389187749364667e-05
Argentina,2020,45036032,Gallbladder,756,42940548.5,0.2064262543,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,1.678655881583884e-05
Australia,2020,25670051,Gallbladder,126,23835282.0,0.04940053248,Mortality,8.25171746070811,9.7,51791.540179984,84.83333333333333,30.7,13.7,4.908443695729315e-06
Austria,2020,8907777,Gallbladder,126,8068593.0,0.1278210678,Mortality,10.9335136815146,11.2,48716.4098900349,80.08333333333333,16.6,26.6,1.4144943233311746e-05
Armenia,2020,2805608,Gallbladder,28,2757281.5,0.1127729225,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,9.980011462756025e-06
Brazil,2020,213196304,Gallbladder,2413,201489494.0,0.1440386033,Mortality,12.1793252040724,6.4,7074.19378281866,77.42857142857143,26.7,12.9,1.1318207467611634e-05
Belgium,2020,11561717,Gallbladder,55,10504051.0,0.04256653686,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,4.757078900997144e-06
Canada,2020,37888705,Gallbladder,237,35265092.0,0.05518722482,Mortality,6.56566994375263,8.1,43537.839298904,84.5,27.0,13.0,6.255162323441775e-06
Chile,2020,19300315,Gallbladder,882,18356572.0,0.5184463483,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,4.5698736005085927e-05
Colombia,2020,50930662,Gallbladder,711,49168654.5,0.1931807026,Mortality,14.1832514905064,3.6,5339.68711357943,71.81818181818181,22.6,8.6,1.3960156261075106e-05
Costa Rica,2020,5123105,Gallbladder,65,4825587.5,0.147065818,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,1.2687618153444051e-05
Croatia,2020,4096868,Gallbladder,122,3580374.0,0.2435461313,Mortality,16.1208592960264,9.0,14808.4620188819,76.5,33.7,36.7,2.977884569383246e-05
Cyprus,2020,1237537,Gallbladder,3,833448.0,0.03482759545,Mortality,13.508701890821,6.1,28649.015625,73.18181818181819,24.5,35.9,2.4241699440097547e-06
Cuba,2020,11300698,Gallbladder,96,10415708.5,0.08157559315,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,8.495050482722395e-06
Ecuador,2020,17588595,Gallbladder,136,17056541.0,0.1233410048,Mortality,16.6570210758922,2.3,5463.64509649315,68.4192546583851,25.2,10.5,7.732283334740494e-06
Denmark,2020,5825641,Gallbladder,67,5305696.0,0.09836575425,Mortality,9.06983927345931,9.3,60985.4885601514,78.28571428571429,14.1,17.5,1.1500880332310213e-05
Estonia,2020,1329444,Gallbladder,23,1203791.5,0.1436423003,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,1.730046545774023e-05
Finland,2020,5529468,Gallbladder,143,4993390.5,0.201563107,Mortality,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,2.586143911132138e-05
Georgia,2020,3765912,Gallbladder,72,3500071.0,0.1835350542,Mortality,17.0438421058507,7.8,4300.85701291207,68.0,37.2,31.9,1.9118874790489e-05
Germany,2020,83328988,Gallbladder,1395,73679870.0,0.1444166634,Mortality,10.2876894329414,10.7,47379.765194548,85.5,24.1,22.4,1.6740872936078378e-05
Greece,2020,10512232,Gallbladder,74,9484106.5,0.05779462494,Mortality,14.4089280374361,5.3,17886.733165236,75.71428571428571,32.7,34.2,7.039418460323174e-06
Guatemala,2020,17362718,Gallbladder,54,17090493.0,0.07615208228,Mortality,21.6357355920496,1.5,4477.61761796418,56.02247191011236,23.6,12.1,3.110112137972868e-06
Hungary,2020,9750573,Gallbladder,291,8933987.0,0.2424478754,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,2.9844399913728148e-05
Israel,2020,8757489,Gallbladder,35,8769049.822,0.04860794402,Mortality,18.5982756348314,2.4,44679.7715799755,79.66666666666667,23.2,21.2,3.996579384798542e-06
Ireland,2020,4946119,Gallbladder,23,4673497.5,0.05154192236,Mortality,8.17058601306707,10.2,87567.1148972037,78.58333333333333,29.9,20.4,4.650110520996361e-06
Italy,2020,59500579,Gallbladder,1207,52393987.0,0.1642995375,Mortality,14.6586386239905,6.6,32091.4866621366,80.45454545454545,21.0,22.7,2.0285516885474343e-05
Japan,2020,125244761,Gallbladder,4351,104868916.0,0.2560368627,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,3.473997606973756e-05
Lithuania,2020,2820267,Gallbladder,53,2521221.0,0.1646243858,Mortality,9.21893860360944,11.3,20541.824988603,64.66666666666667,30.3,32.3,1.8792546946796172e-05
Latvia,2020,1897052,Gallbladder,18,1710610.0,0.07763101408,Mortality,11.6020322023647,12.6,17564.2321549354,65.91666666666667,29.0,34.7,9.48840622186424e-06
Kuwait,2020,4360444,Gallbladder,8,4454724.0,0.05881159553,Mortality,53.7151434413218,0.0,25236.0755520534,76.08333333333333,44.2,19.9,1.8346755513888035e-06
Luxembourg,2020,630399,Gallbladder,4,589040.0,0.06965764252,Mortality,8.67476189540246,10.6,116905.370396853,80.57142857142857,20.0,23.5,6.345187730310486e-06
Malta,2020,515357,Gallbladder,8,479042.5,0.1381307361,Mortality,11.7226648774147,7.4,31796.8213417258,80.83333333333333,34.1,25.4,1.5523219826256363e-05
Mauritius,2020,1297828,Gallbladder,5,1236223.0,0.04883740065,Mortality,9.15296880580014,6.3,9011.04288445023,61.42857142857143,18.8,21.3,3.852590636047304e-06
Mexico,2020,125998302,Gallbladder,1202,123230030.0,0.1503647204,Mortality,14.9923440243315,3.9,8841.27075003163,68.57142857142857,34.6,15.5,9.53981109999403e-06
Panama,2020,4294396,Gallbladder,26,4151391.0,0.09300970286,Mortality,11.4700607490209,4.3,13290.5608347594,72.85714285714286,34.1,5.6,6.054402062595066e-06
Paraguay,2020,6618695,Gallbladder,40,6458048.0,0.1018478787,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,6.0434874246358235e-06
Poland,2020,38428366,Gallbladder,957,34464498.0,0.2144248348,Mortality,17.9583314936851,10.8,15987.5753654045,76.0,30.4,24.5,2.4903478852054236e-05
Portugal,2020,10298192,Gallbladder,149,9222564.0,0.1154856346,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,1.4468559141255089e-05
Singapore,2020,5909869,Gallbladder,55,3829246.0,0.1184653006,Mortality,13.8691955865476,1.8,61466.803676358,81.14285714285714,12.3,16.3,9.306466860771364e-06
Slovenia,2020,2117641,Gallbladder,48,1907083.0,0.1955740444,Mortality,14.2911527506818,9.8,25392.0651093612,78.27272727272727,21.1,20.6,2.2666731518704067e-05
South Africa,2020,58801927,Gallbladder,186,59233135.5,0.05557395478,Mortality,23.753069242361,5.7,5580.60383075189,61.5,29.3,20.9,3.1631616426448064e-06
Spain,2020,47363807,Gallbladder,389,43036784.5,0.07364338703,Mortality,9.58105460690675,8.8,27230.3599933583,78.9090909090909,19.7,28.9,8.213022234466922e-06
Sweden,2020,10368969,Gallbladder,210,9370622.5,0.1843423519,Mortality,5.63670790600148,7.5,52653.7565934247,81.14285714285714,16.2,24.1,2.025273679572193e-05
Uruguay,2020,3429086,Gallbladder,91,3144984.0,0.295060554,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,2.6537683802622625e-05
Switzerland,2020,8638613,Gallbladder,106,7854246.0,0.1150477102,Mortality,9.06104968621636,8.9,85897.7843338323,82.0,13.6,25.8,1.2270488329550126e-05
USA,2020,335942003,Pancreas,26737,317348532.5,0.7409688659,Mortality,7.81485752365112,9.3,64411.3731779373,83.08333333333333,41.8,24.9,7.958814248065313e-05
South Korea,2020,51844690,Pancreas,3605,47850885.0,0.6287549743,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,6.953460421886986e-05
The Netherlands,2020,17434557,Pancreas,1491,15984696.5,0.6966976723,Mortality,10.8892498470498,7.7,53467.9277413737,81.16666666666667,16.7,22.2,8.55198098810311e-05
Slovakia,2020,5456681,Pancreas,615,5111857.0,0.9754704219,Mortality,15.3916194257365,10.5,19735.4858280801,77.71428571428571,29.0,32.3,0.0001127058737719
United Kingdom,2020,67059474,Pancreas,4902,61584357.0,0.6672559011,Mortality,9.91288560282114,9.8,40201.6812422928,82.85714285714286,28.2,15.6,7.309929093687791e-05
France (metropolitan),2020,64480053,Pancreas,6048,59622168.5,0.7794733046,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,9.379644895763346e-05
Austria,2020,8907777,Pancreas,904,8068593.0,0.9114227094,Mortality,10.9335136815146,11.2,48716.4098900349,80.08333333333333,16.6,26.6,0.0001014843546263
Argentina,2020,45036032,Pancreas,2546,42940548.5,0.7122896918,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,5.653251156762656e-05
Australia,2020,25670051,Pancreas,1606,23835282.0,0.614629943,Mortality,8.25171746070811,9.7,51791.540179984,84.83333333333333,30.7,13.7,6.256317916937524e-05
Armenia,2020,2805608,Pancreas,246,2757281.5,0.9056890853,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,8.768152927992791e-05
Belgium,2020,11561717,Pancreas,908,10504051.0,0.6990506114,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,7.853504803828013e-05
Brazil,2020,213196304,Pancreas,7665,201489494.0,0.4647180119,Mortality,12.1793252040724,6.4,7074.19378281866,77.42857142857143,26.7,12.9,3.5952780869972305e-05
Chile,2020,19300315,Pancreas,914,18356572.0,0.5398393368,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,4.735674003248134e-05
Canada,2020,37888705,Pancreas,2860,35265092.0,0.6531275765,Mortality,6.56566994375263,8.1,43537.839298904,84.5,27.0,13.0,7.548423732085855e-05
Colombia,2020,50930662,Pancreas,1372,49168654.5,0.3761499893,Mortality,14.1832514905064,3.6,5339.68711357943,71.81818181818181,22.6,8.6,2.6938585640218068e-05
Costa Rica,2020,5123105,Pancreas,191,4825587.5,0.5026224465,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,3.728207795858176e-05
Croatia,2020,4096868,Pancreas,394,3580374.0,0.7739546687,Mortality,16.1208592960264,9.0,14808.4620188819,76.5,33.7,36.7,9.617102625713106e-05
