country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Chile,2016,17107498,Breast,77,188854.0,3.857920368,Incidence,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,4.5009504395670785e-06
Canada,2016,34637592,Breast,15695,12499160.0,9.37029143,Incidence,6.40675155079521,8.1,42314.0615817218,84.5,26.4,19.638461538461534,0.0004531204164908
China,2016,1370953408,Breast,3229,4193532.0,4.66772387,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,2.355295213650324e-06
Colombia,2016,45669578,Breast,1126,2189174.0,4.95743299,Incidence,17.312215487627,4.3,5959.84250367574,71.81818181818181,20.3,11.590909090909092,2.465536239224223e-05
Costa Rica,2016,4662164,Breast,1067,2341703.0,5.099162613,Incidence,16.8973562895418,3.3,12091.0301606154,74.54545454545455,27.6,12.846153846153848,0.000228863702442
Croatia,2016,4348676,Breast,2163,1923047.0,7.517336367,Incidence,18.1778313300349,10.2,12821.1738140304,76.5,30.0,35.59166666666667,0.0004973928023408
Cyprus,2016,1153028,Breast,489,404969.0,9.31407755,Incidence,14.4813342529054,7.9,24715.154296875,73.18181818181819,23.3,38.425,0.0004241008207707
Denmark,2016,5655440,Breast,3728,2617646.0,9.898139362,Incidence,9.23431703209402,9.3,54500.9260410217,78.28571428571429,13.9,24.41249999999999,0.0006591882747097
Finland,2016,5417831,Breast,3862,2485369.5,10.29174184,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,0.00071283141585
Estonia,2016,1342706,Breast,560,609898.0,6.274149793,Incidence,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,0.0004170683742637
Ecuador,2016,15414606,Breast,396,939924.0,5.193513161,Incidence,20.7399169622061,3.2,5917.63771271481,68.4192546583851,22.1,12.236676217765044,2.5689920760305404e-05
Germany,2016,81946216,Breast,4301,2839717.0,9.833355475,Incidence,11.7806958987308,11.0,42961.0356905775,85.5,24.0,29.119999999999997,5.248564486799967e-05
Iceland,2016,334085,Breast,175,155016.0,9.355190461,Incidence,5.27717772615425,7.6,61987.9263620283,85.42857142857143,20.8,17.5,0.0005238194158006
India,2016,1281740062,Breast,3048,9502452.0,3.545849419,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,2.3780172666640045e-06
Ireland,2016,4485977,Breast,2674,2242505.0,9.762938265,Incidence,8.11019374827621,11.1,64292.659966313,78.58333333333333,28.2,27.03846153846154,0.0005960797059325
Israel,2016,7587770,Breast,3865,4063924.0,9.666103554,Incidence,18.8170113677762,2.5,37556.6272863143,79.66666666666667,22.8,25.62307692307693,0.0005093723188762
Italy,2016,59429615,Breast,1549,1229751.0,8.394974108,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,2.6064446298165467e-05
Kuwait,2016,3275415,Breast,304,664097.0,6.502673951,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,9.281267711259609e-05
Latvia,2016,2089967,Breast,911,923040.0,6.436702301,Incidence,12.6030729844024,11.6,13838.5266823272,65.91666666666667,27.2,39.57692307692308,0.0004358921281817
Lithuania,2016,3121896,Breast,1262,1354333.0,6.08907085,Incidence,10.2329418108878,12.2,14981.6208126311,64.66666666666667,28.6,37.06923076923077,0.0004042415897649
New Zealand,2016,4264065,Breast,2713,2216420.0,9.369951144,Incidence,6.63410190310228,8.9,40070.8956577431,81.6,31.7,22.880000000000003,0.0006362473864921
Malta,2016,437778,Breast,244,206460.0,8.40794914,Incidence,12.5325633579629,8.6,26409.6285858968,80.83333333333333,33.4,29.09166666666667,0.0005573595775292
Norway,2016,4992640,Breast,2770,2381883.0,8.716679788,Incidence,6.23059189808068,6.0,70867.3609970749,82.25172413793103,18.3,27.794169096209913,0.0005548167349346
Poland,2016,38699421,Breast,459,575367.0,5.454388269,Incidence,21.2485092459447,10.5,12464.0110508476,76.0,27.4,30.930769230769233,1.186064245127231e-05
Philippines,2016,91875429,Breast,1520,3336534.0,6.258892422,Incidence,19.9069716374648,4.7,2985.19564020101,48.90909090909091,6.7,30.08,1.6544140376044247e-05
Qatar,2016,2064038,Breast,64,146479.0,8.295621638,Incidence,83.6854921169063,1.0,61253.6375482797,66.5,38.3,12.575,3.1007173558051363e-05
Slovenia,2016,2051802,Breast,1107,924638.0,7.954159164,Incidence,16.4517774590328,10.7,21447.8377796036,78.27272727272727,19.5,23.418181818181814,0.0005395257061475
Spain,2016,45301746,Breast,4366,3831659.0,7.690250701,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,9.637597659143196e-05
Switzerland,2016,7993942,Breast,1317,1005921.0,9.173427015,Incidence,10.6566460014216,9.4,82153.0745447889,82.0,13.4,26.923076923076923,0.0001647497541771
Sweden,2016,9804087,Breast,5633,4455342.0,9.144495356,Incidence,5.69783329212579,7.1,51820.3972482676,81.14285714285714,15.9,31.825000000000003,0.0005745562814954
Thailand,2016,67210496,Breast,1248,2678983.0,3.381665721,Incidence,30.3985996204755,7.1,5833.57715617098,65.4,11.7,23.56,1.8568528252052933e-05
Uganda,2016,31279927,Breast,164,1456226.0,3.312247701,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,5.242978987770656e-06
USA,2016,313826276,Thyroid,4390,28740162.0,1.166857449,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,1.3988631074674072e-05
The Netherlands,2016,16764161,Thyroid,638,15707699.0,0.2979329204,Incidence,11.9585215795702,8.3,46808.5291492503,81.16666666666667,16.2,27.646153846153844,3.805737756617657e-05
South Korea,2016,49606571,Thyroid,25911,48283163.0,3.513821327,Incidence,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,0.0005223299953548
Türkiye,2016,72318357,Thyroid,1263,6324353.0,1.532572196,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,1.746444551860438e-05
France (metropolitan),2016,62368282,Thyroid,889,6822304.0,0.9722368943,Incidence,10.508154814077,11.8,37024.2157133669,82.58333333333333,12.3,34.52307692307692,1.425404013300759e-05
Argentina,2016,42333071,Thyroid,79,1770279.0,0.4396595548,Incidence,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,1.8661532776636976e-06
Australia,2016,22695275,Thyroid,2779,22600580.0,0.9608718772,Incidence,7.20069562395068,9.7,49888.0410842736,84.83333333333333,28.7,18.47692307692308,0.0001224483964442
Austria,2016,8484844,Thyroid,771,7953847.0,0.6796369981,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,9.0867907850395e-05
Bahrain,2016,1095743,Thyroid,43,654220.0,0.6040287197,Incidence,64.2193035294402,1.6,23800.001440631,67.8,33.3,19.3,3.9242778644262383e-05
Belarus,2016,9896173,Thyroid,1205,8823963.0,0.9687518989,Incidence,15.8319434819688,9.8,5039.77560949445,67.2,25.2,38.06,0.0001217642415911
Canada,2016,34637592,Thyroid,4117,25052371.0,1.198328705,Incidence,6.40675155079521,8.1,42314.0615817218,84.5,26.4,19.638461538461534,0.0001188593026245
China,2016,1370953408,Thyroid,3550,8346867.0,2.624096685,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,2.589438838172391e-06
Chile,2016,17107498,Thyroid,56,375537.0,1.119237425,Incidence,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,3.27341850150333e-06
Colombia,2016,45669578,Thyroid,726,4215604.0,1.620037608,Incidence,17.312215487627,4.3,5959.84250367574,71.81818181818181,20.3,11.590909090909092,1.5896796711161506e-05
Croatia,2016,4348676,Thyroid,623,3812603.0,1.143127111,Incidence,18.1778313300349,10.2,12821.1738140304,76.5,30.0,35.59166666666667,0.0001432620045577
Costa Rica,2016,4662164,Thyroid,688,4743230.0,1.291632673,Incidence,16.8973562895418,3.3,12091.0301606154,74.54545454545455,27.6,12.846153846153848,0.0001475709721463
Cyprus,2016,1153028,Thyroid,404,794595.0,3.722865925,Incidence,14.4813342529054,7.9,24715.154296875,73.18181818181819,23.3,38.425,0.000350381864195
Ecuador,2016,15414606,Thyroid,582,1831431.0,3.166432598,Incidence,20.7399169622061,3.2,5917.63771271481,68.4192546583851,22.1,12.236676217765044,3.7756398693176125e-05
Estonia,2016,1342706,Thyroid,59,1191726.0,0.3770434241,Incidence,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,4.394113228850258e-05
Denmark,2016,5655440,Thyroid,373,5280568.0,0.5167435406,Incidence,9.23431703209402,9.3,54500.9260410217,78.28571428571429,13.9,24.41249999999999,6.595419164880598e-05
Germany,2016,81946216,Thyroid,396,5704927.0,0.4772880692,Incidence,11.7806958987308,11.0,42961.0356905775,85.5,24.0,29.119999999999997,4.832437890659816e-06
Finland,2016,5417831,Thyroid,458,5005044.5,0.6572841865,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,8.453567800603887e-05
Iceland,2016,334085,Thyroid,28,315441.0,0.7101746614,Incidence,5.27717772615425,7.6,61987.9263620283,85.42857142857143,20.8,17.5,8.381110652810696e-05
India,2016,1281740062,Thyroid,328,19876709.0,0.1658355937,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,2.559021205596435e-07
Ireland,2016,4485977,Thyroid,229,4477621.0,0.4227603084,Incidence,8.11019374827621,11.1,64292.659966313,78.58333333333333,28.2,27.03846153846154,5.104796284912056e-05
Israel,2016,7587770,Thyroid,901,8129112.0,1.064902534,Incidence,18.8170113677762,2.5,37556.6272863143,79.66666666666667,22.8,25.62307692307693,0.0001187437152154
Italy,2016,59429615,Thyroid,353,2450121.0,0.9984027107,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,5.93979957601834e-06
Latvia,2016,2089967,Thyroid,224,1770362.0,0.8971081494,Incidence,12.6030729844024,11.6,13838.5266823272,65.91666666666667,27.2,39.57692307692308,0.0001071787450194
Kuwait,2016,3275415,Thyroid,121,1304566.0,1.044426099,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,3.694188792968463e-05
Lithuania,2016,3121896,Thyroid,339,2594804.0,0.9408054633,Incidence,10.2329418108878,12.2,14981.6208126311,64.66666666666667,28.6,37.06923076923077,0.000108587875539
Malta,2016,437778,Thyroid,61,422253.0,1.041685741,Incidence,12.5325633579629,8.6,26409.6285858968,80.83333333333333,33.4,29.09166666666667,0.0001393398943823
New Zealand,2016,4264065,Thyroid,325,4385475.0,0.583071825,Incidence,6.63410190310228,8.9,40070.8956577431,81.6,31.7,22.880000000000003,7.621835628821763e-05
Philippines,2016,91875429,Thyroid,538,6633900.0,1.012490196,Incidence,19.9069716374648,4.7,2985.19564020101,48.90909090909091,6.7,30.08,5.855754948889346e-06
Norway,2016,4992640,Thyroid,410,4869027.5,0.6555028441,Incidence,6.23059189808068,6.0,70867.3609970749,82.25172413793103,18.3,27.794169096209913,8.212088856434162e-05
Poland,2016,38699421,Thyroid,166,1153135.0,0.9968894061,Incidence,21.2485092459447,10.5,12464.0110508476,76.0,27.4,30.930769230769233,4.2894698189786565e-06
Qatar,2016,2064038,Thyroid,18,289096.0,0.9503133344,Incidence,83.6854921169063,1.0,61253.6375482797,66.5,38.3,12.575,8.720767563201947e-06
Spain,2016,45301746,Thyroid,857,7722552.0,0.7732153072,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,1.891759320633468e-05
Switzerland,2016,7993942,Thyroid,214,2009114.0,0.7660436784,Incidence,10.6566460014216,9.4,82153.0745447889,82.0,13.4,26.923076923076923,2.677027136970922e-05
Slovenia,2016,2051802,Thyroid,183,1883760.0,0.696672813,Incidence,16.4517774590328,10.7,21447.8377796036,78.27272727272727,19.5,23.418181818181814,8.918988638211078e-05
Sweden,2016,9804087,Thyroid,535,9067690.0,0.4413893284,Incidence,5.69783329212579,7.1,51820.3972482676,81.14285714285714,15.9,31.825000000000003,5.456907697497678e-05
Uganda,2016,31279927,Thyroid,7,2756374.0,0.04450186868,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,2.2378568850240602e-07
Thailand,2016,67210496,Thyroid,303,5233224.0,0.4326346335,Incidence,30.3985996204755,7.1,5833.57715617098,65.4,11.7,23.56,4.5082244073493905e-06
USA,2016,313826276,Cervix uteri,936,14398964.0,0.4829837391,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,2.982541841889506e-06
South Korea,2016,49606571,Cervix uteri,3196,23770046.0,0.9100066471,Incidence,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,6.442694859920877e-05
The Netherlands,2016,16764161,Cervix uteri,720,7802900.0,0.6558100915,Incidence,11.9585215795702,8.3,46808.5291492503,81.16666666666667,16.2,27.646153846153844,4.2948764651484535e-05
France (metropolitan),2016,62368282,Cervix uteri,279,3435084.0,0.5847786946,Incidence,10.508154814077,11.8,37024.2157133669,82.58333333333333,12.3,34.52307692307692,4.473427668289221e-06
Türkiye,2016,72318357,Cervix uteri,235,3136237.0,0.607579107,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,3.2495207417830796e-06
Australia,2016,22695275,Cervix uteri,814,11286712.0,0.5349116751,Incidence,7.20069562395068,9.7,49888.0410842736,84.83333333333333,28.7,18.47692307692308,3.5866496835426064e-05
Argentina,2016,42333071,Cervix uteri,116,899564.0,1.246232217,Incidence,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,2.7401744330251763e-06
Austria,2016,8484844,Cervix uteri,341,3966375.0,0.5943224995,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,4.018930814135499e-05
Bahrain,2016,1095743,Cervix uteri,9,322133.0,0.275995646,Incidence,64.2193035294402,1.6,23800.001440631,67.8,33.3,19.3,8.213604832520034e-06
Canada,2016,34637592,Cervix uteri,1030,12499160.0,0.5788617035,Incidence,6.40675155079521,8.1,42314.0615817218,84.5,26.4,19.638461538461534,2.9736478431702748e-05
Belarus,2016,9896173,Cervix uteri,847,4616971.0,1.266599996,Incidence,15.8319434819688,9.8,5039.77560949445,67.2,25.2,38.06,8.558864118482973e-05
China,2016,1370953408,Cervix uteri,634,4193532.0,0.9303886918,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,4.6245189391585803e-07
Chile,2016,17107498,Cervix uteri,20,188854.0,0.9715305464,Incidence,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,1.1690780362511892e-06
Colombia,2016,45669578,Cervix uteri,302,2189174.0,1.193622778,Incidence,17.312215487627,4.3,5959.84250367574,71.81818181818181,20.3,11.590909090909092,6.612717089215944e-06
Costa Rica,2016,4662164,Cervix uteri,315,2341703.0,1.172146947,Incidence,16.8973562895418,3.3,12091.0301606154,74.54545454545455,27.6,12.846153846153848,6.756519800303014e-05
Croatia,2016,4348676,Cervix uteri,278,1923047.0,0.9822837434,Incidence,18.1778313300349,10.2,12821.1738140304,76.5,30.0,35.59166666666667,6.392750765175474e-05
Cyprus,2016,1153028,Cervix uteri,32,404969.0,0.6049777896,Incidence,14.4813342529054,7.9,24715.154296875,73.18181818181819,23.3,38.425,2.775301894614353e-05
Denmark,2016,5655440,Cervix uteri,305,2617646.0,0.8467339223,Incidence,9.23431703209402,9.3,54500.9260410217,78.28571428571429,13.9,24.41249999999999,5.393037118736146e-05
Ecuador,2016,15414606,Cervix uteri,148,939924.0,1.540972135,Incidence,20.7399169622061,3.2,5917.63771271481,68.4192546583851,22.1,12.236676217765044,9.601283516477776e-06
Estonia,2016,1342706,Cervix uteri,126,609898.0,1.433444694,Incidence,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,9.38403842093445e-05
Finland,2016,5417831,Cervix uteri,159,2485369.5,0.4588490061,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,2.93475388710921e-05
Germany,2016,81946216,Cervix uteri,349,2839717.0,0.8272925341,Incidence,11.7806958987308,11.0,42961.0356905775,85.5,24.0,29.119999999999997,4.258890969293625e-06
Iceland,2016,334085,Cervix uteri,16,155016.0,0.7697483154,Incidence,5.27717772615425,7.6,61987.9263620283,85.42857142857143,20.8,17.5,4.7892060873203974e-05
Italy,2016,59429615,Cervix uteri,92,1229751.0,0.509172344,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,1.5480497478574711e-06
India,2016,1281740062,Cervix uteri,1017,9502452.0,1.271303174,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,7.934526116132849e-07
Ireland,2016,4485977,Cervix uteri,278,2242505.0,0.8897036064,Incidence,8.11019374827621,11.1,64292.659966313,78.58333333333333,28.2,27.03846153846154,6.197088939762234e-05
Israel,2016,7587770,Cervix uteri,223,4063924.0,0.5099695794,Incidence,18.8170113677762,2.5,37556.6272863143,79.66666666666667,22.8,25.62307692307693,2.9389398993380137e-05
Kuwait,2016,3275415,Cervix uteri,26,664097.0,0.4377459218,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,7.93792633199835e-06
Latvia,2016,2089967,Cervix uteri,210,923040.0,1.504201946,Incidence,12.6030729844024,11.6,13838.5266823272,65.91666666666667,27.2,39.57692307692308,0.0001004800734557
Lithuania,2016,3121896,Cervix uteri,290,1354333.0,1.463897194,Incidence,10.2329418108878,12.2,14981.6208126311,64.66666666666667,28.6,37.06923076923077,9.289228290953364e-05
Malta,2016,437778,Cervix uteri,16,206460.0,0.5228165093,Incidence,12.5325633579629,8.6,26409.6285858968,80.83333333333333,33.4,29.09166666666667,3.654816901831292e-05
Philippines,2016,91875429,Cervix uteri,451,3336534.0,1.587215238,Incidence,19.9069716374648,4.7,2985.19564020101,48.90909090909091,6.7,30.08,4.908820598418392e-06
New Zealand,2016,4264065,Cervix uteri,155,2216420.0,0.5178775064,Incidence,6.63410190310228,8.9,40070.8956577431,81.6,31.7,22.880000000000003,3.63502929989961e-05
Norway,2016,4992640,Cervix uteri,339,2381883.0,1.03841172,Incidence,6.23059189808068,6.0,70867.3609970749,82.25172413793103,18.3,27.794169096209913,6.789995420319954e-05
Poland,2016,38699421,Cervix uteri,54,575367.0,0.6581728705,Incidence,21.2485092459447,10.5,12464.0110508476,76.0,27.4,30.930769230769233,1.3953697001496834e-06
Qatar,2016,2064038,Cervix uteri,5,146479.0,0.3074640049,Incidence,83.6854921169063,1.0,61253.6375482797,66.5,38.3,12.575,2.4224354342227628e-06
Spain,2016,45301746,Cervix uteri,322,3831659.0,0.5690522303,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,7.107893830151419e-06
Slovenia,2016,2051802,Cervix uteri,107,924638.0,0.7732530768,Incidence,16.4517774590328,10.7,21447.8377796036,78.27272727272727,19.5,23.418181818181814,5.214927782997734e-05
Sweden,2016,9804087,Cervix uteri,503,4455342.0,0.8160805017,Incidence,5.69783329212579,7.1,51820.3972482676,81.14285714285714,15.9,31.825000000000003,5.130513218395013e-05
Switzerland,2016,7993942,Cervix uteri,38,1005921.0,0.2738518316,Incidence,10.6566460014216,9.4,82153.0745447889,82.0,13.4,26.923076923076923,4.753599589013787e-06
Thailand,2016,67210496,Cervix uteri,400,2678983.0,1.087907948,Incidence,30.3985996204755,7.1,5833.57715617098,65.4,11.7,23.56,5.9514513628374785e-06
Uganda,2016,31279927,Cervix uteri,230,1456226.0,5.087987183,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,7.352958336507627e-06
USA,2016,313826276,Corpus uteri,4507,14398964.0,2.583162355,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,1.436144880491026e-05
South Korea,2016,49606571,Corpus uteri,2641,23770046.0,0.7497379226,Incidence,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,5.323891465910837e-05
The Netherlands,2016,16764161,Corpus uteri,1434,7802900.0,1.400041107,Incidence,11.9585215795702,8.3,46808.5291492503,81.16666666666667,16.2,27.646153846153844,8.553962293087336e-05
Türkiye,2016,72318357,Corpus uteri,444,3136237.0,1.4079953,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,6.139520039794414e-06
France (metropolitan),2016,62368282,Corpus uteri,594,3435084.0,1.346067235,Incidence,10.508154814077,11.8,37024.2157133669,82.58333333333333,12.3,34.52307692307692,9.524071809906084e-06
Argentina,2016,42333071,Corpus uteri,104,899564.0,1.291417455,Incidence,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,2.4567081123673996e-06
Australia,2016,22695275,Corpus uteri,2118,11286712.0,1.621925528,Incidence,7.20069562395068,9.7,49888.0410842736,84.83333333333333,28.7,18.47692307692308,9.332339102878672e-05
Austria,2016,8484844,Corpus uteri,634,3966375.0,1.207869657,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,7.47214702686776e-05
Bahrain,2016,1095743,Corpus uteri,30,322133.0,1.517934687,Incidence,64.2193035294402,1.6,23800.001440631,67.8,33.3,19.3,2.7378682775066785e-05
Canada,2016,34637592,Corpus uteri,4168,12499160.0,2.584037771,Incidence,6.40675155079521,8.1,42314.0615817218,84.5,26.4,19.638461538461534,0.0001203316913624
Belarus,2016,9896173,Corpus uteri,1796,4616971.0,2.791225015,Incidence,15.8319434819688,9.8,5039.77560949445,67.2,25.2,38.06,0.0001814842970105
Chile,2016,17107498,Corpus uteri,25,188854.0,1.207184002,Incidence,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,1.4613475453139863e-06
Costa Rica,2016,4662164,Corpus uteri,179,2341703.0,0.8724272828,Incidence,16.8973562895418,3.3,12091.0301606154,74.54545454545455,27.6,12.846153846153848,3.8394191881086966e-05
China,2016,1370953408,Corpus uteri,570,4193532.0,0.8296398654,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,4.1576905288965154e-07
Colombia,2016,45669578,Corpus uteri,154,2189174.0,0.7533245259,Incidence,17.312215487627,4.3,5959.84250367574,71.81818181818181,20.3,11.590909090909092,3.372047787216077e-06
Croatia,2016,4348676,Corpus uteri,540,1923047.0,1.937954986,Incidence,18.1778313300349,10.2,12821.1738140304,76.5,30.0,35.59166666666667,0.0001241757342875
Cyprus,2016,1153028,Corpus uteri,96,404969.0,1.988399185,Incidence,14.4813342529054,7.9,24715.154296875,73.18181818181819,23.3,38.425,8.325905683843059e-05
Ecuador,2016,15414606,Corpus uteri,43,939924.0,0.653456509,Incidence,20.7399169622061,3.2,5917.63771271481,68.4192546583851,22.1,12.236676217765044,2.789562102760435e-06
Denmark,2016,5655440,Corpus uteri,596,2617646.0,1.71188004,Incidence,9.23431703209402,9.3,54500.9260410217,78.28571428571429,13.9,24.41249999999999,0.0001053852499267
Germany,2016,81946216,Corpus uteri,571,2839717.0,1.411766642,Incidence,11.7806958987308,11.0,42961.0356905775,85.5,24.0,29.119999999999997,6.967984938299886e-06
Finland,2016,5417831,Corpus uteri,587,2485369.5,1.651077178,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,0.000108345945392
Estonia,2016,1342706,Corpus uteri,174,609898.0,1.988880097,Incidence,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,0.0001295891020033
Iceland,2016,334085,Corpus uteri,34,155016.0,2.077277772,Incidence,5.27717772615425,7.6,61987.9263620283,85.42857142857143,20.8,17.5,0.0001017706293555
Ireland,2016,4485977,Corpus uteri,407,2242505.0,1.751776701,Incidence,8.11019374827621,11.1,64292.659966313,78.58333333333333,28.2,27.03846153846154,9.07271654130658e-05
India,2016,1281740062,Corpus uteri,431,9502452.0,0.5910246641,Incidence,75.7890035327013,2.9,1707.50892912243,50.0,5.1,39.875,3.362616279305072e-07
Israel,2016,7587770,Corpus uteri,655,4063924.0,1.873677826,Incidence,18.8170113677762,2.5,37556.6272863143,79.66666666666667,22.8,25.62307692307693,8.632312260387439e-05
Italy,2016,59429615,Corpus uteri,250,1229751.0,1.483593281,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,4.206656923525737e-06
Latvia,2016,2089967,Corpus uteri,271,923040.0,1.982662965,Incidence,12.6030729844024,11.6,13838.5266823272,65.91666666666667,27.2,39.57692307692308,0.0001296671424119
Kuwait,2016,3275415,Corpus uteri,55,664097.0,1.901967943,Incidence,59.2319560603482,0.0,27323.6890643847,76.08333333333333,42.2,20.26923076923077,1.679176724076574e-05
Lithuania,2016,3121896,Corpus uteri,498,1354333.0,2.476840057,Incidence,10.2329418108878,12.2,14981.6208126311,64.66666666666667,28.6,37.06923076923077,0.0001595184720308
Malta,2016,437778,Corpus uteri,76,206460.0,2.615394492,Incidence,12.5325633579629,8.6,26409.6285858968,80.83333333333333,33.4,29.09166666666667,0.0001736038028369
New Zealand,2016,4264065,Corpus uteri,476,2216420.0,1.818041103,Incidence,6.63410190310228,8.9,40070.8956577431,81.6,31.7,22.880000000000003,0.0001116305772098
Norway,2016,4992640,Corpus uteri,530,2381883.0,1.878086928,Incidence,6.23059189808068,6.0,70867.3609970749,82.25172413793103,18.3,27.794169096209913,0.0001061562705831
Philippines,2016,91875429,Corpus uteri,291,3336534.0,1.220026443,Incidence,19.9069716374648,4.7,2985.19564020101,48.90909090909091,6.7,30.08,3.1673321377821555e-06
Poland,2016,38699421,Corpus uteri,186,575367.0,2.361151138,Incidence,21.2485092459447,10.5,12464.0110508476,76.0,27.4,30.930769230769233,4.806273411626688e-06
Qatar,2016,2064038,Corpus uteri,15,146479.0,2.14305914,Incidence,83.6854921169063,1.0,61253.6375482797,66.5,38.3,12.575,7.267306302668289e-06
Slovenia,2016,2051802,Corpus uteri,253,924638.0,1.911255789,Incidence,16.4517774590328,10.7,21447.8377796036,78.27272727272727,19.5,23.418181818181814,0.0001233062363643
Spain,2016,45301746,Corpus uteri,828,3831659.0,1.649193962,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,1.827744127753222e-05
Switzerland,2016,7993942,Corpus uteri,190,1005921.0,1.456305757,Incidence,10.6566460014216,9.4,82153.0745447889,82.0,13.4,26.923076923076923,2.3767997945068936e-05
Uganda,2016,31279927,Corpus uteri,12,1456226.0,0.5665893567,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,3.836326088612675e-07
Thailand,2016,67210496,Corpus uteri,200,2678983.0,0.5805250109,Incidence,30.3985996204755,7.1,5833.57715617098,65.4,11.7,23.56,2.9757256814187392e-06
Sweden,2016,9804087,Corpus uteri,910,4455342.0,1.57668063,Incidence,5.69783329212579,7.1,51820.3972482676,81.14285714285714,15.9,31.825000000000003,9.281842999482033e-05
USA,2016,313826276,Ovary,1418,14398964.0,0.8021542889,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,4.51842343140953e-06
South Korea,2016,49606571,Ovary,2363,23770046.0,0.6960599077,Incidence,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,4.763481837920222e-05
The Netherlands,2016,16764161,Ovary,809,7802900.0,0.7868322531,Incidence,11.9585215795702,8.3,46808.5291492503,81.16666666666667,16.2,27.646153846153844,4.8257709170904145e-05
Türkiye,2016,72318357,Ovary,230,3136237.0,0.6514572015,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,3.1803820025962055e-06
