country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Norway,2017,4992640,Prostate,3619,2504374.5,12.38279067,Incidence,6.52155808218128,6.0,76131.8384032764,86.0,18.5,27.794169096209913,0.0007248670627179
New Zealand,2017,4264065,Prostate,3053,2207540.0,12.47301441,Incidence,6.82907618571061,9.1,42913.186956185,86.0,32.1,22.880000000000003,0.0007159835130705
Philippines,2017,91875429,Prostate,266,3323565.0,2.469615149,Incidence,18.3327018141416,4.9,3038.12124955619,60.0,7.0,30.08,2.8952245658077436e-06
Poland,2017,38699421,Prostate,512,575652.0,7.890137384,Incidence,22.2631718698092,10.5,13913.3402919927,82.0,28.2,30.930769230769233,1.323017197178959e-05
Qatar,2017,2064038,Prostate,10,146359.0,2.108738613,Incidence,83.268990615565,1.0,63279.8556949332,72.0,39.0,12.575,4.8448708684455255e-06
Slovenia,2017,2051802,Prostate,1224,959138.0,10.2337715,Incidence,16.502696435309,10.2,23303.077705959,83.0,19.9,23.418181818181814,0.0005965487482606
Sweden,2017,9804087,Prostate,7436,4675352.0,12.37594162,Incidence,6.06180356722068,7.1,53300.8587281785,85.0,16.0,31.825000000000003,0.0007584591708148
Switzerland,2017,7993942,Prostate,1307,1011020.0,11.1282871,Incidence,9.91481464472654,9.2,82254.3769269767,86.0,13.4,26.923076923076923,0.0001634988069168
Thailand,2017,67210496,Prostate,191,2553987.0,0.8895806794,Incidence,27.1006744719071,6.8,6413.09182530343,81.0,12.2,23.56,2.841818025754896e-06
Uganda,2017,31279927,Prostate,78,1336122.0,6.113304876,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,2.493611957598239e-06
USA,2017,313826276,Testis,946,14434686.0,0.451519698,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,3.0144066051575566e-06
South Korea,2017,49606571,Testis,258,24470755.0,0.07185274849,Incidence,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,5.200923885668292e-06
The Netherlands,2017,16764161,Testis,808,7941455.0,0.7395694873,Incidence,12.7176558041706,8.3,49513.6817346384,85.0,16.3,27.646153846153844,4.81980581088882e-05
France (metropolitan),2017,62368282,Testis,253,3400690.0,0.5547370701,Incidence,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,4.056549104219258e-06
Türkiye,2017,72318357,Testis,153,3230680.0,0.3142968015,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,2.1156454191183456e-06
Argentina,2017,42333071,Testis,54,879709.0,0.4680062446,Incidence,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,1.275598442959996e-06
Australia,2017,22695275,Testis,886,11485408.0,0.5302824095,Incidence,7.4285359593217,9.6,53901.7145392154,87.0,29.1,18.47692307692308,3.903896338597971e-05
Austria,2017,8484844,Testis,435,4003947.0,0.7261230451,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,5.126788575216839e-05
Bahrain,2017,1095743,Testis,5,338436.0,0.08600055673,Incidence,61.237494601176,1.5,24784.7693514607,74.0,33.7,19.3,4.563113795844464e-06
Canada,2017,34637592,Testis,796,12703327.0,0.4310897838,Incidence,7.04492025305158,8.1,45129.628116623,90.0,26.5,19.638461538461534,2.2980812457898433e-05
Belarus,2017,9896173,Testis,151,4205303.0,0.2504500471,Incidence,15.7775132293532,9.9,5785.53397723676,78.0,25.5,38.06,1.5258423635075902e-05
Chile,2017,17107498,Testis,30,187392.0,1.068096524,Incidence,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,1.7536170543767838e-06
China,2017,1370953408,Testis,51,4174751.0,0.08033229132,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,3.720038894275829e-08
Colombia,2017,45669578,Testis,99,2049204.0,0.3185285981,Incidence,17.2528522521135,4.3,6479.53231292429,80.0,20.9,11.590909090909092,2.167745006067478e-06
Croatia,2017,4348676,Testis,194,1870203.0,0.7163030882,Incidence,18.7613905967833,10.2,13902.6310485422,79.0,30.9,35.59166666666667,4.4611282318131e-05
Cyprus,2017,1153028,Testis,22,396466.0,0.3709381122,Incidence,15.1071226081124,7.9,26696.990234375,81.0,23.6,38.425,1.908020052547368e-05
Ecuador,2017,15414606,Testis,63,907760.0,0.4572726907,Incidence,19.2459328647667,3.0,6233.32244797718,78.0,22.9,12.236676217765044,4.0870328482304045e-06
Denmark,2017,5655440,Testis,282,2673799.0,0.7579829608,Incidence,10.0945595167367,9.3,57521.5514992225,81.0,13.9,24.41249999999999,4.986349073716699e-05
Estonia,2017,1342706,Testis,32,583121.0,0.3550637525,Incidence,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,2.3832478529357332e-05
Finland,2017,5417831,Testis,138,2522584.5,0.3939585148,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,2.5471448831513897e-05
Germany,2017,81946216,Testis,365,2876599.0,0.8494030471,Incidence,11.8978451129639,11.1,45526.5999576533,88.0,24.0,29.119999999999997,4.45414098507786e-06
Iceland,2017,334085,Testis,17,165390.0,0.7028366298,Incidence,5.83996279608708,7.7,72010.1490316258,87.0,21.1,17.5,5.088531467777923e-05
India,2017,1281740062,Testis,69,10406250.0,0.04216794986,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,5.383306804455915e-08
Ireland,2017,4485977,Testis,166,2256435.0,0.5175561121,Incidence,8.38429636583274,11.2,72499.3268743015,82.0,28.7,27.03846153846154,3.7004200143903986e-05
Italy,2017,59429615,Testis,113,1217425.0,0.660032585,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,1.901408929433633e-06
Israel,2017,7587770,Testis,185,4147323.0,0.3378190901,Incidence,20.0293441275017,2.5,40997.9110240274,84.0,22.9,25.62307692307693,2.4381339972086665e-05
Kuwait,2017,3275415,Testis,18,654837.0,0.1835763604,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,5.495487460614242e-06
Latvia,2017,2089967,Testis,29,839155.0,0.2371921054,Incidence,11.6679973108454,12.4,15132.4958333982,75.0,27.7,39.57692307692308,1.3875819667694457e-05
Lithuania,2017,3121896,Testis,38,1223687.0,0.2130634863,Incidence,9.79993642739852,11.5,16884.7100319318,72.0,29.0,37.06923076923077,1.21720922433182e-05
Malta,2017,437778,Testis,15,222583.0,0.467608821,Incidence,12.9026022733936,8.9,30259.3952629768,85.0,33.5,29.09166666666667,3.426390845466836e-05
New Zealand,2017,4264065,Testis,165,2207540.0,0.5366861405,Incidence,6.82907618571061,9.1,42913.186956185,86.0,32.1,22.880000000000003,3.869547319247972e-05
Norway,2017,4992640,Testis,286,2504374.5,0.7891386785,Incidence,6.52155808218128,6.0,76131.8384032764,86.0,18.5,27.794169096209913,5.728432714488221e-05
Philippines,2017,91875429,Testis,37,3323565.0,0.0897996177,Incidence,18.3327018141416,4.9,3038.12124955619,60.0,7.0,30.08,4.027192065221297e-07
Poland,2017,38699421,Testis,38,575652.0,0.4264641744,Incidence,22.2631718698092,10.5,13913.3402919927,82.0,28.2,30.930769230769233,9.819268260312589e-07
Qatar,2017,2064038,Testis,8,146359.0,0.3986237037,Incidence,83.268990615565,1.0,63279.8556949332,72.0,39.0,12.575,3.8758966947564204e-06
Slovenia,2017,2051802,Testis,125,959138.0,0.8968181436,Incidence,16.502696435309,10.2,23303.077705959,83.0,19.9,23.418181818181814,6.092205353969315e-05
Sweden,2017,9804087,Testis,374,4675352.0,0.5641963898,Incidence,6.06180356722068,7.1,53300.8587281785,85.0,16.0,31.825000000000003,3.8147354745123954e-05
Switzerland,2017,7993942,Testis,109,1011020.0,0.7155821351,Incidence,9.91481464472654,9.2,82254.3769269767,86.0,13.4,26.923076923076923,1.3635325136907968e-05
Thailand,2017,67210496,Testis,30,2553987.0,0.08067646165,Incidence,27.1006744719071,6.8,6413.09182530343,81.0,12.2,23.56,4.463588522128109e-07
Uganda,2017,31279927,Testis,1,1336122.0,0.004504362474,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,3.1969384071772294e-08
USA,2017,313826276,Kidney,4037,28921472.0,1.200057069,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,1.2863804931311898e-05
South Korea,2017,49606571,Kidney,4552,48192375.0,0.7270995088,Incidence,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,9.176203692853512e-05
The Netherlands,2017,16764161,Kidney,1874,15779382.0,0.9088414638,Incidence,12.7176558041706,8.3,49513.6817346384,85.0,16.3,27.646153846153844,0.0001117860902178
Türkiye,2017,72318357,Kidney,440,6407364.0,0.6802397847,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,6.084209048444915e-06
France (metropolitan),2017,62368282,Kidney,1001,6854596.0,1.135309763,Incidence,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,1.6049824716693587e-05
Argentina,2017,42333071,Kidney,134,1788503.0,0.9376606201,Incidence,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,3.1653739140118418e-06
Australia,2017,22695275,Kidney,2894,22959374.0,1.112860572,Incidence,7.4285359593217,9.6,53901.7145392154,87.0,29.1,18.47692307692308,0.000127515530518
Austria,2017,8484844,Kidney,982,7984938.0,0.967110055,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,0.0001157357788704
Bahrain,2017,1095743,Kidney,13,666737.0,0.2863369878,Incidence,61.237494601176,1.5,24784.7693514607,74.0,33.7,19.3,1.1864095869195603e-05
Chile,2017,17107498,Kidney,47,377209.0,1.227517346,Incidence,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,2.7473333851902947e-06
China,2017,1370953408,Kidney,848,8406328.0,0.6433250029,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,6.18547643597236e-07
Canada,2017,34637592,Kidney,3559,25354939.0,1.134317079,Incidence,7.04492025305158,8.1,45129.628116623,90.0,26.5,19.638461538461534,0.0001027496376101
Belarus,2017,9896173,Kidney,1914,8822074.0,1.725019402,Incidence,15.7775132293532,9.9,5785.53397723676,78.0,25.5,38.06,0.0001934080982618
Colombia,2017,45669578,Kidney,209,4262293.0,0.5261087016,Incidence,17.2528522521135,4.3,6479.53231292429,80.0,20.9,11.590909090909092,4.576350568364677e-06
Croatia,2017,4348676,Kidney,654,3772878.0,1.25950479,Incidence,18.7613905967833,10.2,13902.6310485422,79.0,30.9,35.59166666666667,0.000150390611526
Cyprus,2017,1153028,Kidney,58,806861.0,0.6304509966,Incidence,15.1071226081124,7.9,26696.990234375,81.0,23.6,38.425,5.030234683988515e-05
Ecuador,2017,15414606,Kidney,78,1864192.0,0.6021449303,Incidence,19.2459328647667,3.0,6233.32244797718,78.0,22.9,12.236676217765044,5.060135907332882e-06
Denmark,2017,5655440,Kidney,782,5301770.0,1.123904866,Incidence,10.0945595167367,9.3,57521.5514992225,81.0,13.9,24.41249999999999,0.0001382739353066
Estonia,2017,1342706,Kidney,236,1190866.0,1.596510889,Incidence,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,0.000175764529154
Germany,2017,81946216,Kidney,696,5727324.0,0.9054238346,Incidence,11.8978451129639,11.1,45526.5999576533,88.0,24.0,29.119999999999997,8.493375686614222e-06
Finland,2017,5417831,Kidney,666,5007393.0,0.9645020962,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,0.0001229274269694
Iceland,2017,334085,Kidney,44,323046.0,1.267767846,Incidence,5.83996279608708,7.7,72010.1490316258,87.0,21.1,17.5,0.0001317031674013
Italy,2017,59429615,Kidney,307,2443241.0,0.9579569091,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,5.165774702089605e-06
Israel,2017,7587770,Kidney,638,8291094.0,0.8723157109,Incidence,20.0293441275017,2.5,40997.9110240274,84.0,22.9,25.62307692307693,8.408267514697995e-05
India,2017,1281740062,Kidney,323,19977700.0,0.205776183,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,2.520011735998928e-07
Ireland,2017,4485977,Kidney,502,4523082.0,1.021472504,Incidence,8.38429636583274,11.2,72499.3268743015,82.0,28.7,27.03846153846154,0.000111904267905
Kuwait,2017,3275415,Kidney,24,1333859.0,0.2946659117,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,7.327316614152322e-06
Latvia,2017,2089967,Kidney,398,1750454.0,1.684821324,Incidence,11.6679973108454,12.4,15132.4958333982,75.0,27.7,39.57692307692308,0.0001904336630255
Lithuania,2017,3121896,Kidney,485,2552407.0,1.431941868,Incidence,9.79993642739852,11.5,16884.7100319318,72.0,29.0,37.06923076923077,0.0001553543352107
Norway,2017,4992640,Kidney,672,4903208.0,1.14193497,Incidence,6.52155808218128,6.0,76131.8384032764,86.0,18.5,27.794169096209913,0.0001345981393054
Malta,2017,437778,Kidney,61,434345.0,1.062498341,Incidence,12.9026022733936,8.9,30259.3952629768,85.0,33.5,29.09166666666667,0.0001393398943823
New Zealand,2017,4264065,Kidney,455,4460450.0,0.9154311676,Incidence,6.82907618571061,9.1,42913.186956185,86.0,32.1,22.880000000000003,0.0001067056988035
Philippines,2017,91875429,Kidney,131,6673643.0,0.3319043577,Incidence,18.3327018141416,4.9,3038.12124955619,60.0,7.0,30.08,1.4258436771459187e-06
Poland,2017,38699421,Kidney,143,1149290.0,0.9626255638,Incidence,22.2631718698092,10.5,13913.3402919927,82.0,28.2,30.930769230769233,3.695145687433421e-06
Qatar,2017,2064038,Kidney,9,297373.0,0.5450263671,Incidence,83.268990615565,1.0,63279.8556949332,72.0,39.0,12.575,4.360383781600973e-06
Slovenia,2017,2051802,Kidney,265,1881692.0,1.027575472,Incidence,16.502696435309,10.2,23303.077705959,83.0,19.9,23.418181818181814,0.0001291547535041
Thailand,2017,67210496,Kidney,88,5236700.0,0.1528290828,Incidence,27.1006744719071,6.8,6413.09182530343,81.0,12.2,23.56,1.3093192998242454e-06
Sweden,2017,9804087,Kidney,962,9181232.0,0.8255291967,Incidence,6.06180356722068,7.1,53300.8587281785,85.0,16.0,31.825000000000003,9.812234028023862e-05
Switzerland,2017,7993942,Kidney,195,2023666.0,0.7910656522,Incidence,9.91481464472654,9.2,82254.3769269767,86.0,13.4,26.923076923076923,2.4393471575202328e-05
Uganda,2017,31279927,Kidney,15,2834429.0,0.1193574178,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,4.795407610765844e-07
USA,2017,313826276,Bladder,3770,28921472.0,1.233851605,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,1.2013015752054956e-05
The Netherlands,2017,16764161,Bladder,3850,15779382.0,1.912558391,Incidence,12.7176558041706,8.3,49513.6817346384,85.0,16.3,27.646153846153844,0.0002296565887614
South Korea,2017,49606571,Bladder,2698,48192375.0,0.5203615421,Incidence,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,5.438795598268625e-05
Türkiye,2017,72318357,Bladder,804,6407364.0,1.494237535,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,1.1117509261249345e-05
France (metropolitan),2017,62368282,Bladder,698,6854596.0,0.8223448772,Incidence,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,1.1191586066185938e-05
Australia,2017,22695275,Bladder,1341,22959374.0,0.5634099931,Incidence,7.4285359593217,9.6,53901.7145392154,87.0,29.1,18.47692307692308,5.9087189504061855e-05
Argentina,2017,42333071,Bladder,103,1788503.0,0.7779280533,Incidence,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,2.4330859189792514e-06
Austria,2017,8484844,Bladder,910,7984938.0,0.9547907977,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,0.0001072500598493
Bahrain,2017,1095743,Bladder,30,666737.0,0.7640500827,Incidence,61.237494601176,1.5,24784.7693514607,74.0,33.7,19.3,2.7378682775066785e-05
Belarus,2017,9896173,Bladder,894,8822074.0,0.9284417049,Incidence,15.7775132293532,9.9,5785.53397723676,78.0,25.5,38.06,9.033795185270104e-05
Canada,2017,34637592,Bladder,4313,25354939.0,1.478342956,Incidence,7.04492025305158,8.1,45129.628116623,90.0,26.5,19.638461538461534,0.0001245178946368
China,2017,1370953408,Bladder,679,8406328.0,0.5391163645,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,4.952757665124094e-07
Chile,2017,17107498,Bladder,8,377209.0,0.2782691534,Incidence,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,4.676312145004757e-07
Colombia,2017,45669578,Bladder,108,4262293.0,0.3426509693,Incidence,17.2528522521135,4.3,6479.53231292429,80.0,20.9,11.590909090909092,2.3648127338917945e-06
Croatia,2017,4348676,Bladder,749,3772878.0,1.507299907,Incidence,18.7613905967833,10.2,13902.6310485422,79.0,30.9,35.59166666666667,0.0001722363425581
Cyprus,2017,1153028,Bladder,128,806861.0,1.463027246,Incidence,15.1071226081124,7.9,26696.990234375,81.0,23.6,38.425,0.0001110120757845
Estonia,2017,1342706,Bladder,166,1190866.0,1.159333967,Incidence,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,0.000123630982371
Ecuador,2017,15414606,Bladder,50,1864192.0,0.4864805274,Incidence,19.2459328647667,3.0,6233.32244797718,78.0,22.9,12.236676217765044,3.2436768636749247e-06
Germany,2017,81946216,Bladder,1212,5727324.0,1.668809894,Incidence,11.8978451129639,11.1,45526.5999576533,88.0,24.0,29.119999999999997,1.47901886956558e-05
Denmark,2017,5655440,Bladder,1468,5301770.0,2.151602234,Incidence,10.0945595167367,9.3,57521.5514992225,81.0,13.9,24.41249999999999,0.0002595730652558
Finland,2017,5417831,Bladder,710,5007393.0,1.045503948,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,0.0001310487584809
Iceland,2017,334085,Bladder,51,323046.0,1.45461324,Incidence,5.83996279608708,7.7,72010.1490316258,87.0,21.1,17.5,0.0001526559440333
Italy,2017,59429615,Bladder,721,2443241.0,2.329631402,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,1.2131998567448223e-05
Ireland,2017,4485977,Bladder,493,4523082.0,1.103127874,Incidence,8.38429636583274,11.2,72499.3268743015,82.0,28.7,27.03846153846154,0.00010989801609
India,2017,1281740062,Bladder,370,19977700.0,0.2899306262,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,2.8867007502154906e-07
Israel,2017,7587770,Bladder,999,8291094.0,1.517336526,Incidence,20.0293441275017,2.5,40997.9110240274,84.0,22.9,25.62307692307693,0.0001316592358492
Kuwait,2017,3275415,Bladder,37,1333859.0,0.6185718703,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,1.1296279780151498e-05
Latvia,2017,2089967,Bladder,254,1750454.0,1.152328677,Incidence,11.6679973108454,12.4,15132.4958333982,75.0,27.7,39.57692307692308,0.0001215330412273
Lithuania,2017,3121896,Bladder,296,2552407.0,0.9210718128,Incidence,9.79993642739852,11.5,16884.7100319318,72.0,29.0,37.06923076923077,9.48141922111102e-05
Malta,2017,437778,Bladder,54,434345.0,0.9577623799,Incidence,12.9026022733936,8.9,30259.3952629768,85.0,33.5,29.09166666666667,0.0001233500704368
New Zealand,2017,4264065,Bladder,214,4460450.0,0.4664093794,Incidence,6.82907618571061,9.1,42913.186956185,86.0,32.1,22.880000000000003,5.018685614054946e-05
Philippines,2017,91875429,Bladder,65,6673643.0,0.2084863957,Incidence,18.3327018141416,4.9,3038.12124955619,60.0,7.0,30.08,7.074796871334711e-07
Poland,2017,38699421,Bladder,207,1149290.0,1.437050005,Incidence,22.2631718698092,10.5,13913.3402919927,82.0,28.2,30.930769230769233,5.34891718390712e-06
Norway,2017,4992640,Bladder,817,4903208.0,1.468511791,Incidence,6.52155808218128,6.0,76131.8384032764,86.0,18.5,27.794169096209913,0.0001636408925782
Qatar,2017,2064038,Bladder,6,297373.0,0.6293983165,Incidence,83.268990615565,1.0,63279.8556949332,72.0,39.0,12.575,2.9069225210673153e-06
Slovenia,2017,2051802,Bladder,332,1881692.0,1.387108713,Incidence,16.502696435309,10.2,23303.077705959,83.0,19.9,23.418181818181814,0.0001618089742014
Switzerland,2017,7993942,Bladder,408,2023666.0,1.729531572,Incidence,9.91481464472654,9.2,82254.3769269767,86.0,13.4,26.923076923076923,5.1038648218884875e-05
Sweden,2017,9804087,Bladder,1689,9181232.0,1.476304345,Incidence,6.06180356722068,7.1,53300.8587281785,85.0,16.0,31.825000000000003,0.0001722750860013
Thailand,2017,67210496,Bladder,157,5236700.0,0.2863537937,Incidence,27.1006744719071,6.8,6413.09182530343,81.0,12.2,23.56,2.3359446599137104e-06
Uganda,2017,31279927,Bladder,15,2834429.0,0.2500684765,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,4.795407610765844e-07
USA,2017,313826276,Brain and central nervous system,1728,28921472.0,0.4925697146,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,5.506231092719088e-06
South Korea,2017,49606571,Brain and central nervous system,1621,48192375.0,0.2679077724,Incidence,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,3.267712255297791e-05
The Netherlands,2017,16764161,Brain and central nervous system,1141,15779382.0,0.5476478245,Incidence,12.7176558041706,8.3,49513.6817346384,85.0,16.3,27.646153846153844,6.806186176019979e-05
Türkiye,2017,72318357,Brain and central nervous system,396,6407364.0,0.5638656593,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,5.475788143600424e-06
Argentina,2017,42333071,Brain and central nervous system,102,1788503.0,0.6626325808,Incidence,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,2.409463725591103e-06
France (metropolitan),2017,62368282,Brain and central nervous system,452,6854596.0,0.5119133185,Incidence,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,7.247273498447054e-06
Australia,2017,22695275,Brain and central nervous system,1499,22959374.0,0.5490608676,Incidence,7.4285359593217,9.6,53901.7145392154,87.0,29.1,18.47692307692308,6.604899110111016e-05
Bahrain,2017,1095743,Brain and central nervous system,13,666737.0,0.2211784802,Incidence,61.237494601176,1.5,24784.7693514607,74.0,33.7,19.3,1.1864095869195603e-05
Austria,2017,8484844,Brain and central nervous system,542,7984938.0,0.5296216588,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,6.387860707511556e-05
Canada,2017,34637592,Brain and central nervous system,1591,25354939.0,0.4986356568,Incidence,7.04492025305158,8.1,45129.628116623,90.0,26.5,19.638461538461534,4.593275454838745e-05
Chile,2017,17107498,Brain and central nervous system,17,377209.0,0.3908004991,Incidence,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,9.937163308135108e-07
Belarus,2017,9896173,Brain and central nervous system,565,8822074.0,0.4947445868,Incidence,15.7775132293532,9.9,5785.53397723676,78.0,25.5,38.06,5.709277717760189e-05
China,2017,1370953408,Brain and central nervous system,466,8406328.0,0.3750235807,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,3.39909436222066e-07
Colombia,2017,45669578,Brain and central nervous system,179,4262293.0,0.3877292682,Incidence,17.2528522521135,4.3,6479.53231292429,80.0,20.9,11.590909090909092,3.9194581422836225e-06
Croatia,2017,4348676,Brain and central nervous system,295,3772878.0,0.5778249321,Incidence,18.7613905967833,10.2,13902.6310485422,79.0,30.9,35.59166666666667,6.783674373117859e-05
Cyprus,2017,1153028,Brain and central nervous system,61,806861.0,0.6401888058,Incidence,15.1071226081124,7.9,26696.990234375,81.0,23.6,38.425,5.290419236608611e-05
Denmark,2017,5655440,Brain and central nervous system,1291,5301770.0,1.828257768,Incidence,10.0945595167367,9.3,57521.5514992225,81.0,13.9,24.41249999999999,0.0002282757678783
Ecuador,2017,15414606,Brain and central nervous system,99,1864192.0,0.6191536584,Incidence,19.2459328647667,3.0,6233.32244797718,78.0,22.9,12.236676217765044,6.422480190076351e-06
Germany,2017,81946216,Brain and central nervous system,428,5727324.0,0.5459599225,Incidence,11.8978451129639,11.1,45526.5999576533,88.0,24.0,29.119999999999997,5.222937922228286e-06
Estonia,2017,1342706,Brain and central nervous system,84,1190866.0,0.5270742493,Incidence,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,6.2560256139563e-05
Finland,2017,5417831,Brain and central nervous system,820,5007393.0,1.190515161,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,0.0001513520872597
Ireland,2017,4485977,Brain and central nervous system,327,4523082.0,0.6371983883,Incidence,8.38429636583274,11.2,72499.3268743015,82.0,28.7,27.03846153846154,7.289381594612411e-05
India,2017,1281740062,Brain and central nervous system,568,19977700.0,0.3025258857,Incidence,67.3122713926644,2.9,1950.10468280866,60.0,5.4,39.875,4.431475746276753e-07
Iceland,2017,334085,Brain and central nervous system,28,323046.0,0.7234305199,Incidence,5.83996279608708,7.7,72010.1490316258,87.0,21.1,17.5,8.381110652810696e-05
Italy,2017,59429615,Brain and central nervous system,211,2443241.0,0.6569650024,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,3.550418443455722e-06
Israel,2017,7587770,Brain and central nervous system,465,8291094.0,0.5568147507,Incidence,20.0293441275017,2.5,40997.9110240274,84.0,22.9,25.62307692307693,6.128282749740701e-05
Kuwait,2017,3275415,Brain and central nervous system,16,1333859.0,0.1636518766,Incidence,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,4.884877742768215e-06
Latvia,2017,2089967,Brain and central nervous system,175,1750454.0,0.7361810585,Incidence,11.6679973108454,12.4,15132.4958333982,75.0,27.7,39.57692307692308,8.373339454643206e-05
Lithuania,2017,3121896,Brain and central nervous system,238,2552407.0,0.6929854407,Incidence,9.79993642739852,11.5,16884.7100319318,72.0,29.0,37.06923076923077,7.623573562920347e-05
Malta,2017,437778,Brain and central nervous system,31,434345.0,0.5412209576,Incidence,12.9026022733936,8.9,30259.3952629768,85.0,33.5,29.09166666666667,7.081207747298128e-05
New Zealand,2017,4264065,Brain and central nervous system,282,4460450.0,0.5181589854,Incidence,6.82907618571061,9.1,42913.186956185,86.0,32.1,22.880000000000003,6.613408145623808e-05
Philippines,2017,91875429,Brain and central nervous system,110,6673643.0,0.1843949856,Incidence,18.3327018141416,4.9,3038.12124955619,60.0,7.0,30.08,1.1972733166874127e-06
Poland,2017,38699421,Brain and central nervous system,91,1149290.0,0.6003182843,Incidence,22.2631718698092,10.5,13913.3402919927,82.0,28.2,30.930769230769233,2.3514563465485408e-06
Norway,2017,4992640,Brain and central nervous system,868,4903208.0,1.395891714,Incidence,6.52155808218128,6.0,76131.8384032764,86.0,18.5,27.794169096209913,0.0001738559299362
Qatar,2017,2064038,Brain and central nervous system,11,297373.0,0.5344661557,Incidence,83.268990615565,1.0,63279.8556949332,72.0,39.0,12.575,5.3293579552900785e-06
Slovenia,2017,2051802,Brain and central nervous system,152,1881692.0,0.5799570351,Incidence,16.502696435309,10.2,23303.077705959,83.0,19.9,23.418181818181814,7.408121710426687e-05
Sweden,2017,9804087,Brain and central nervous system,645,9181232.0,0.5437069481,Incidence,6.06180356722068,7.1,53300.8587281785,85.0,16.0,31.825000000000003,6.578888719413089e-05
Switzerland,2017,7993942,Brain and central nervous system,115,2023666.0,0.4464016061,Incidence,9.91481464472654,9.2,82254.3769269767,86.0,13.4,26.923076923076923,1.438589349306804e-05
