country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Costa Rica,2019,4662164,Rectum and anus,109,4799767.5,0.253964262,Mortality,13.3766440949763,3.2,12884.6859951989,82.0,29.7,12.846153846153848,2.337970343596916e-05
Croatia,2019,4348676,Rectum and anus,406,3607347.5,0.806250657,Mortality,15.914853988952,10.1,15563.8167397199,80.0,32.7,35.59166666666667,9.336175577918136e-05
Cuba,2019,11274854,Rectum and anus,249,10459179.5,0.2038275292,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,2.2084543218981367e-05
Cyprus,2019,1153028,Rectum and anus,20,819900.0,0.2128986102,Mortality,15.0066614653737,7.9,29703.052734375,81.0,24.1,38.425,1.7345636841339707e-05
Denmark,2019,5655440,Rectum and anus,218,5314465.5,0.3223554493,Mortality,9.61197285377196,9.2,59404.2663247723,82.0,14.1,24.41249999999999,3.8546953832278027e-05
Ecuador,2019,15414606,Rectum and anus,157,16868739.0,0.1296921327,Mortality,17.769931645036,3.0,6205.05759479761,79.0,24.4,12.236676217765044,1.0185145351939264e-05
Estonia,2019,1342706,Rectum and anus,89,1200659.0,0.5949753338,Mortality,6.84482514683862,11.8,24021.2501413306,79.0,25.9,37.53846153846154,6.628408090977507e-05
Georgia,2019,3779565,Rectum and anus,190,3488095.0,0.4984734791,Mortality,17.6183021493385,7.6,4741.2832715876,69.0,36.2,32.199999999999996,5.027033534282384e-05
Finland,2019,5417831,Rectum and anus,245,5003391.0,0.3471488002,Mortality,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,4.522105046174569e-05
Germany,2019,81946216,Rectum and anus,3970,73574948.0,0.4063514376,Mortality,10.6378495266542,11.1,47623.8656074829,88.0,24.0,29.119999999999997,4.8446410166463304e-05
Greece,2019,10847691,Rectum and anus,162,9517580.0,0.127359704,Mortality,14.9419055519621,6.6,19335.3602002969,79.0,32.2,42.957142857142856,1.4934053363659294e-05
Guyana,2019,754005,Rectum and anus,6,792528.0,0.1363936247,Mortality,26.0920734823741,5.2,6405.82443444562,77.0,25.6,22.6,7.957510430969923e-06
Guatemala,2019,15798266,Rectum and anus,27,16842428.0,0.03217272034,Mortality,20.2102810509295,1.6,4511.99755157656,61.0,22.9,12.707317073170731,1.7090483169460295e-06
Hungary,2019,9950201,Rectum and anus,1058,8964647.5,0.8893042582,Mortality,14.6412354449754,11.0,16786.2136399075,79.0,34.2,34.387499999999996,0.000106329506054
Ireland,2019,4485977,Rectum and anus,305,4637244.5,0.6391129442,Mortality,7.8923946735653,11.1,82508.4659883582,82.0,29.5,27.03846153846154,6.798964484271516e-05
Israel,2019,7587770,Rectum and anus,119,8619486.768,0.1616331876,Mortality,19.5556432093837,2.6,44140.8289372511,85.0,23.1,25.62307692307693,1.568313219826115e-05
Italy,2019,59429615,Rectum and anus,1814,52393987.0,0.2396212963,Mortality,14.8936858575121,7.6,33812.788724868,85.0,20.8,24.29090909090909,3.052350263710275e-05
Lithuania,2019,3121896,Rectum and anus,178,2518030.0,0.5612340741,Mortality,10.2465023749528,11.0,19727.7607453736,75.0,29.9,37.06923076923077,5.7016642613437897e-05
Japan,2019,127080744,Rectum and anus,7535,105300591.0,0.4515518447,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,5.9293011178693675e-05
Kuwait,2019,3275415,Rectum and anus,10,4404640.0,0.04654774814,Mortality,52.7825054963873,0.0,31707.8737464917,77.0,43.5,20.26923076923077,3.0530485892301344e-06
Latvia,2019,2089967,Rectum and anus,156,1722063.0,0.7104303383,Mortality,12.4865833165492,12.9,17294.9751600969,76.0,28.6,39.57692307692308,7.464234028139086e-05
Luxembourg,2019,558021,Rectum and anus,11,579123.0,0.1761453273,Mortality,8.4591046194554,11.3,112726.439672814,86.0,19.9,25.825,1.9712526844877464e-05
Malta,2019,437778,Rectum and anus,22,467151.0,0.3664595265,Mortality,12.5909175285117,9.0,32412.2697818499,83.0,33.9,29.09166666666667,5.025373240018026e-05
Mauritius,2019,1277942,Rectum and anus,36,1240832.0,0.2921152716,Mortality,9.27666690706869,7.0,11403.2527870674,68.0,18.5,22.7,2.8170292548488116e-05
Mexico,2019,116811633,Rectum and anus,985,122276836.0,0.1139471385,Mortality,14.7051077997851,4.8,10369.5553568761,74.0,33.9,18.0625,8.432379304440065e-06
Panama,2019,3857085,Rectum and anus,46,4101888.0,0.1673238078,Mortality,11.8842931085395,6.3,16477.9066285687,79.0,33.2,8.424999999999999,1.1926105435898118e-05
Paraguay,2019,5922269,Rectum and anus,61,6374356.0,0.1595387384,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,1.0300105825144644e-05
Portugal,2019,10364704,Rectum and anus,538,9222863.0,0.4134543114,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,5.1906934378578187e-05
Poland,2019,38699421,Rectum and anus,2585,35218160.0,0.5856186073,Mortality,18.7701954101512,10.7,15874.5220531254,82.0,29.7,30.930769230769233,6.679686434975799e-05
Philippines,2019,91875429,Rectum and anus,1562,109447185.0,0.251332782,Mortality,21.5254371973976,5.0,3400.78949772302,60.0,7.7,30.08,1.700128109696126e-05
Singapore,2019,5350554,Rectum and anus,165,3815952.0,0.3654115903,Mortality,17.0759063187283,1.8,66081.7199235165,88.0,11.7,16.575000000000003,3.083793049003378e-05
Romania,2019,20720389,Rectum and anus,1388,17812119.0,0.6159212591,Mortality,15.0073403663299,10.7,12992.0326104674,79.0,34.3,34.48,6.698716044033021e-05
Slovenia,2019,2051802,Rectum and anus,114,1859335.0,0.4462801648,Mortality,13.9082165762349,10.4,25814.1687167572,85.0,20.7,23.418181818181814,5.556091282820016e-05
South Africa,2019,53319154,Rectum and anus,781,58267071.5,0.2140943863,Mortality,23.1897720637682,7.4,6533.71121032856,71.0,28.8,22.21666666666667,1.4647644121963712e-05
Spain,2019,45301746,Rectum and anus,1751,42870206.0,0.3259212924,Mortality,9.35354339662499,10.7,29776.2011500384,85.0,20.0,31.707692307692312,3.8651931977003526e-05
Sweden,2019,9804087,Rectum and anus,395,9335059.0,0.3424041245,Mortality,6.06869269595507,7.1,51773.0464558993,85.0,16.1,31.825000000000003,4.02893185142352e-05
Uruguay,2019,3379915,Rectum and anus,94,3146255.0,0.3033855553,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,2.781135357680339e-05
Switzerland,2019,7993942,Rectum and anus,278,7812036.0,0.2917693152,Mortality,9.45001875443382,9.2,84121.9310304414,86.0,13.5,26.923076923076923,3.4776333835416654e-05
Uzbekistan,2019,29781822,Rectum and anus,602,33044804.0,0.3147540701,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,2.0213672622178723e-05
USA,2019,313826276,Liver,18704,316217093.5,0.5179037008,Mortality,7.17602147949022,8.9,65604.6815198734,85.0,41.3,27.884615384615383,5.959985321656124e-05
South Korea,2019,49606571,Liver,6685,47964889.0,1.117911904,Mortality,26.0153634264606,7.8,31902.4169048194,89.0,5.8,27.23846153846154,0.000134760372774
United Kingdom,2019,63473480,Liver,3011,61435503.0,0.4150748256,Mortality,9.94569869317993,9.8,42662.5353740311,87.0,27.9,24.142857142857142,4.743713437486018e-05
The Netherlands,2019,16764161,Liver,636,15922126.0,0.3050670846,Mortality,11.3641419467189,8.3,53554.9007491475,85.0,16.5,27.646153846153844,3.793807544214467e-05
Slovakia,2019,5459538,Liver,288,5114753.0,0.4799780979,Mortality,15.8371166474072,10.3,19406.0589683582,82.0,28.2,32.1,5.275171248909981e-05
France (metropolitan),2019,62368282,Liver,4510,59505358.0,0.5953155382,Mortality,9.82524600527018,11.5,40408.2848574751,84.0,11.6,34.52307692307692,7.231239707521286e-05
Kyrgyzstan,2019,5699377,Liver,278,6351305.0,0.8826260374,Mortality,26.7613844313409,4.4,1421.99927504102,71.0,22.1,28.9,4.877726109362479e-05
Argentina,2019,42333071,Liver,1214,42768892.0,0.3419722902,Mortality,14.3996238920365,7.6,9955.97478680428,78.0,32.9,28.508333333333336,2.867734277321176e-05
Australia,2019,22695275,Liver,1293,23593714.0,0.4973715609,Mortality,9.33099031566264,9.5,54972.7017885437,87.0,30.1,18.47692307692308,5.697221180369275e-05
Austria,2019,8484844,Liver,467,8036545.0,0.4918714373,Mortality,11.4645937760057,11.7,49885.9947355204,84.0,16.4,37.76923076923077,5.503931642818997e-05
Belgium,2019,10988078,Liver,510,10462811.0,0.3980950916,Mortality,11.2143791835506,9.2,46716.6227467964,87.0,21.2,28.77142857142857,4.641394274840162e-05
Armenia,2019,2852741,Liver,276,2761273.0,0.988154206,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,9.674904795519048e-05
Brazil,2019,197652930,Liver,7511,200518424.0,0.4598360382,Mortality,12.3488400923542,6.3,9029.83326742175,81.0,25.6,17.257142857142856,3.800095445334285e-05
Canada,2019,34637592,Liver,1888,34972775.0,0.4392276477,Mortality,6.22680169266749,8.1,46352.8693445211,91.0,26.8,19.638461538461534,5.450725366898523e-05
Chile,2019,17107498,Liver,824,18206710.0,0.5117318156,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,4.816601509354899e-05
Costa Rica,2019,4662164,Liver,222,4799767.5,0.5720778893,Mortality,13.3766440949763,3.2,12884.6859951989,82.0,29.7,12.846153846153848,4.761737764023076e-05
Cuba,2019,11274854,Liver,516,10459179.5,0.429112558,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,4.576555944174452e-05
Cyprus,2019,1153028,Liver,33,819900.0,0.3788020974,Mortality,15.0066614653737,7.9,29703.052734375,81.0,24.1,38.425,2.862030078821052e-05
Croatia,2019,4348676,Liver,282,3607347.5,0.5527845278,Mortality,15.914853988952,10.1,15563.8167397199,80.0,32.7,35.59166666666667,6.484732790573682e-05
Colombia,2019,45669578,Liver,1101,48510849.5,0.3188372107,Mortality,14.5158658042874,4.2,6472.54544924705,80.0,22.0,11.590909090909092,2.4107952037174683e-05
Denmark,2019,5655440,Liver,284,5314465.5,0.4191860532,Mortality,9.61197285377196,9.2,59404.2663247723,82.0,14.1,24.41249999999999,5.021713251544477e-05
Ecuador,2019,15414606,Liver,483,16868739.0,0.4709925787,Mortality,17.769931645036,3.0,6205.05759479761,79.0,24.4,12.236676217765044,3.133391850309977e-05
Estonia,2019,1342706,Liver,66,1200659.0,0.4451400596,Mortality,6.84482514683862,11.8,24021.2501413306,79.0,25.9,37.53846153846154,4.9154486966799496e-05
Georgia,2019,3779565,Liver,270,3488095.0,0.666266132,Mortality,17.6183021493385,7.6,4741.2832715876,69.0,36.2,32.199999999999996,7.143679232927599e-05
Germany,2019,81946216,Liver,3932,73574948.0,0.4155908981,Mortality,10.6378495266542,11.1,47623.8656074829,88.0,24.0,29.119999999999997,4.798269137897575e-05
Finland,2019,5417831,Liver,289,5003391.0,0.4098104454,Mortality,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,5.334238197324287e-05
Greece,2019,10847691,Liver,638,9517580.0,0.5013921885,Mortality,14.9419055519621,6.6,19335.3602002969,79.0,32.2,42.957142857142856,5.881435830873228e-05
Guatemala,2019,15798266,Liver,1066,16842428.0,1.546399973,Mortality,20.2102810509295,1.6,4511.99755157656,61.0,22.9,12.707317073170731,6.747575947646176e-05
Guyana,2019,754005,Liver,23,792528.0,0.4429316837,Mortality,26.0920734823741,5.2,6405.82443444562,77.0,25.6,22.6,3.0503789985384708e-05
Hungary,2019,9950201,Liver,561,8964647.5,0.4802996844,Mortality,14.6412354449754,11.0,16786.2136399075,79.0,34.2,34.387499999999996,5.638076833299073e-05
Ireland,2019,4485977,Liver,232,4637244.5,0.5078801081,Mortality,7.8923946735653,11.1,82508.4659883582,82.0,29.5,27.03846153846154,5.171671345413087e-05
Israel,2019,7587770,Liver,170,8619486.768,0.2388991356,Mortality,19.5556432093837,2.6,44140.8289372511,85.0,23.1,25.62307692307693,2.24044745689445e-05
Italy,2019,59429615,Liver,3851,52393987.0,0.5112011575,Mortality,14.8936858575121,7.6,33812.788724868,85.0,20.8,24.29090909090909,6.479934324999046e-05
Kuwait,2019,3275415,Liver,36,4404640.0,0.2302136245,Mortality,52.7825054963873,0.0,31707.8737464917,77.0,43.5,20.26923076923077,1.0990974921228484e-05
Lithuania,2019,3121896,Liver,147,2518030.0,0.4365383064,Mortality,10.2465023749528,11.0,19727.7607453736,75.0,29.9,37.06923076923077,4.7086777888625675e-05
Japan,2019,127080744,Liver,8322,105300591.0,0.496586429,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,6.548592422416573e-05
Luxembourg,2019,558021,Liver,26,579123.0,0.4359967132,Mortality,8.4591046194554,11.3,112726.439672814,86.0,19.9,25.825,4.659324526971037e-05
Malta,2019,437778,Liver,23,467151.0,0.3997693705,Mortality,12.5909175285117,9.0,32412.2697818499,83.0,33.9,29.09166666666667,5.253799296382482e-05
Latvia,2019,2089967,Liver,112,1722063.0,0.5038405153,Mortality,12.4865833165492,12.9,17294.9751600969,76.0,28.6,39.57692307692308,5.358937250971651e-05
Mexico,2019,116811633,Liver,4313,122276836.0,0.563235141,Mortality,14.7051077997851,4.8,10369.5553568761,74.0,33.9,18.0625,3.692269232492386e-05
Mauritius,2019,1277942,Liver,43,1240832.0,0.3872606358,Mortality,9.27666690706869,7.0,11403.2527870674,68.0,18.5,22.7,3.364784943291636e-05
Panama,2019,3857085,Liver,94,4101888.0,0.3658263752,Mortality,11.8842931085395,6.3,16477.9066285687,79.0,33.2,8.424999999999999,2.437073719509615e-05
Paraguay,2019,5922269,Liver,85,6374356.0,0.2463728495,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,1.435260647766057e-05
Philippines,2019,91875429,Liver,5211,109447185.0,0.8684259502,Mortality,21.5254371973976,5.0,3400.78949772302,60.0,7.7,30.08,5.671810230234643e-05
Poland,2019,38699421,Liver,1300,35218160.0,0.2933413887,Mortality,18.7701954101512,10.7,15874.5220531254,82.0,29.7,30.930769230769233,3.359223352212201e-05
Portugal,2019,10364704,Liver,737,9222863.0,0.5686873395,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,7.110671122121213e-05
Romania,2019,20720389,Liver,1823,17812119.0,0.8037315437,Mortality,15.0073403663299,10.7,12992.0326104674,79.0,34.3,34.48,8.798097513164409e-05
Singapore,2019,5350554,Liver,314,3815952.0,0.6952619524,Mortality,17.0759063187283,1.8,66081.7199235165,88.0,11.7,16.575000000000003,5.8685516205276405e-05
Slovenia,2019,2051802,Liver,161,1859335.0,0.654537766,Mortality,13.9082165762349,10.4,25814.1687167572,85.0,20.7,23.418181818181814,7.846760495912478e-05
South Africa,2019,53319154,Liver,1508,58267071.5,0.4007855189,Mortality,23.1897720637682,7.4,6533.71121032856,71.0,28.8,22.21666666666667,2.8282518996057977e-05
Spain,2019,45301746,Liver,2686,42870206.0,0.501448277,Mortality,9.35354339662499,10.7,29776.2011500384,85.0,20.0,31.707692307692312,5.9291313129772395e-05
Switzerland,2019,7993942,Liver,353,7812036.0,0.3810820998,Mortality,9.45001875443382,9.2,84121.9310304414,86.0,13.5,26.923076923076923,4.415843828741755e-05
Uruguay,2019,3379915,Liver,97,3146255.0,0.3213750387,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,2.8698949967552435e-05
Sweden,2019,9804087,Liver,418,9335059.0,0.3641423732,Mortality,6.06869269595507,7.1,51773.0464558993,85.0,16.1,31.825000000000003,4.26352788327856e-05
Uzbekistan,2019,29781822,Liver,871,33044804.0,0.4797727604,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,2.9246027996540976e-05
USA,2019,313826276,Gallbladder,2232,316217093.5,0.06296650353,Mortality,7.17602147949022,8.9,65604.6815198734,85.0,41.3,27.884615384615383,7.112215161428823e-06
South Korea,2019,49606571,Gallbladder,2073,47964889.0,0.3994471537,Mortality,26.0153634264606,7.8,31902.4169048194,89.0,5.8,27.23846153846154,4.1788818662753365e-05
United Kingdom,2019,63473480,Gallbladder,437,61435503.0,0.06052967935,Mortality,9.94569869317993,9.8,42662.5353740311,87.0,27.9,24.142857142857142,6.8847651018976746e-06
Kyrgyzstan,2019,5699377,Gallbladder,35,6351305.0,0.1313845096,Mortality,26.7613844313409,4.4,1421.99927504102,71.0,22.1,28.9,6.141022080132618e-06
Slovakia,2019,5459538,Gallbladder,175,5114753.0,0.3010696885,Mortality,15.8371166474072,10.3,19406.0589683582,82.0,28.2,32.1,3.205399196386273e-05
France (metropolitan),2019,62368282,Gallbladder,342,59505358.0,0.045568091,Mortality,9.82524600527018,11.5,40408.2848574751,84.0,11.6,34.52307692307692,5.483556496612594e-06
The Netherlands,2019,16764161,Gallbladder,195,15922126.0,0.09459677358,Mortality,11.3641419467189,8.3,53554.9007491475,85.0,16.5,27.646153846153844,1.1631957093110394e-05
Argentina,2019,42333071,Gallbladder,803,42768892.0,0.2248488855,Mortality,14.3996238920365,7.6,9955.97478680428,78.0,32.9,28.508333333333336,1.89686212906829e-05
Australia,2019,22695275,Gallbladder,130,23593714.0,0.05214490479,Mortality,9.33099031566264,9.5,54972.7017885437,87.0,30.1,18.47692307692308,5.728064605166324e-06
Austria,2019,8484844,Gallbladder,106,8036545.0,0.1116049842,Mortality,11.4645937760057,11.7,49885.9947355204,84.0,16.4,37.76923076923077,1.2492864114321493e-05
Armenia,2019,2852741,Gallbladder,33,2761273.0,0.1235722605,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,1.1567820951164075e-05
Brazil,2019,197652930,Gallbladder,2554,200518424.0,0.1609328499,Mortality,12.3488400923542,6.3,9029.83326742175,81.0,25.6,17.257142857142856,1.292163995124985e-05
Belgium,2019,10988078,Gallbladder,59,10462811.0,0.04871695567,Mortality,11.2143791835506,9.2,46716.6227467964,87.0,21.2,28.77142857142857,5.369456121873913e-06
Canada,2019,34637592,Gallbladder,210,34972775.0,0.05020158957,Mortality,6.22680169266749,8.1,46352.8693445211,91.0,26.8,19.638461538461534,6.06277715597823e-06
Chile,2019,17107498,Gallbladder,920,18206710.0,0.5501179752,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,5.3777589667554704e-05
Colombia,2019,45669578,Gallbladder,699,48510849.5,0.1939173419,Mortality,14.5158658042874,4.2,6472.54544924705,80.0,22.0,11.590909090909092,1.530559352768856e-05
Costa Rica,2019,4662164,Gallbladder,61,4799767.5,0.1615871228,Mortality,13.3766440949763,3.2,12884.6859951989,82.0,29.7,12.846153846153848,1.3084054216459805e-05
Croatia,2019,4348676,Gallbladder,103,3607347.5,0.2093220633,Mortality,15.914853988952,10.1,15563.8167397199,80.0,32.7,35.59166666666667,2.3685371540038625e-05
Cyprus,2019,1153028,Gallbladder,4,819900.0,0.04671888468,Mortality,15.0066614653737,7.9,29703.052734375,81.0,24.1,38.425,3.4691273682679412e-06
Cuba,2019,11274854,Gallbladder,80,10459179.5,0.0666991075,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,7.095435572363492e-06
Ecuador,2019,15414606,Gallbladder,171,16868739.0,0.1630826255,Mortality,17.769931645036,3.0,6205.05759479761,79.0,24.4,12.236676217765044,1.109337487376824e-05
Denmark,2019,5655440,Gallbladder,86,5314465.5,0.127390023,Mortality,9.61197285377196,9.2,59404.2663247723,82.0,14.1,24.41249999999999,1.5206596465944544e-05
Estonia,2019,1342706,Gallbladder,24,1200659.0,0.1655208585,Mortality,6.84482514683862,11.8,24021.2501413306,79.0,25.9,37.53846153846154,1.7874358897018e-05
Finland,2019,5417831,Gallbladder,122,5003391.0,0.1733820953,Mortality,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,2.251823737278765e-05
Georgia,2019,3779565,Gallbladder,69,3488095.0,0.1826508831,Mortality,17.6183021493385,7.6,4741.2832715876,69.0,36.2,32.199999999999996,1.8256069150814973e-05
Germany,2019,81946216,Gallbladder,1401,73574948.0,0.149809299,Mortality,10.6378495266542,11.1,47623.8656074829,88.0,24.0,29.119999999999997,1.7096579507107076e-05
Greece,2019,10847691,Gallbladder,62,9517580.0,0.04834430734,Mortality,14.9419055519621,6.6,19335.3602002969,79.0,32.2,42.957142857142856,5.715501904610347e-06
Guatemala,2019,15798266,Gallbladder,42,16842428.0,0.05672958321,Mortality,20.2102810509295,1.6,4511.99755157656,61.0,22.9,12.707317073170731,2.658519604138268e-06
Guyana,2019,754005,Gallbladder,3,792528.0,0.05510684028,Mortality,26.0920734823741,5.2,6405.82443444562,77.0,25.6,22.6,3.978755215484962e-06
Hungary,2019,9950201,Gallbladder,279,8964647.5,0.2417073594,Mortality,14.6412354449754,11.0,16786.2136399075,79.0,34.2,34.387499999999996,2.803963344902747e-05
Israel,2019,7587770,Gallbladder,42,8619486.768,0.05997746336,Mortality,19.5556432093837,2.6,44140.8289372511,85.0,23.1,25.62307692307693,5.535223128798052e-06
Ireland,2019,4485977,Gallbladder,22,4637244.5,0.05304500721,Mortality,7.8923946735653,11.1,82508.4659883582,82.0,29.5,27.03846153846154,4.904171103408961e-06
Italy,2019,59429615,Gallbladder,1230,52393987.0,0.1682669961,Mortality,14.8936858575121,7.6,33812.788724868,85.0,20.8,24.29090909090909,2.0696752063746622e-05
Japan,2019,127080744,Gallbladder,4457,105300591.0,0.2651302774,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,3.5072189890303615e-05
Lithuania,2019,3121896,Gallbladder,56,2518030.0,0.1752758673,Mortality,10.2465023749528,11.0,19727.7607453736,75.0,29.9,37.06923076923077,1.7937820148047875e-05
Latvia,2019,2089967,Gallbladder,26,1722063.0,0.1129815446,Mortality,12.4865833165492,12.9,17294.9751600969,76.0,28.6,39.57692307692308,1.2440390046898476e-05
Kuwait,2019,3275415,Gallbladder,9,4404640.0,0.05542473797,Mortality,52.7825054963873,0.0,31707.8737464917,77.0,43.5,20.26923076923077,2.747743730307121e-06
Luxembourg,2019,558021,Gallbladder,2,579123.0,0.04161760349,Mortality,8.4591046194554,11.3,112726.439672814,86.0,19.9,25.825,3.584095789977721e-06
Malta,2019,437778,Gallbladder,10,467151.0,0.1746979858,Mortality,12.5909175285117,9.0,32412.2697818499,83.0,33.9,29.09166666666667,2.284260563644557e-05
Mauritius,2019,1277942,Gallbladder,12,1240832.0,0.1201295518,Mortality,9.27666690706869,7.0,11403.2527870674,68.0,18.5,22.7,9.390097516162703e-06
Mexico,2019,116811633,Gallbladder,1278,122276836.0,0.1632997209,Mortality,14.7051077997851,4.8,10369.5553568761,74.0,33.9,18.0625,1.0940691117842036e-05
Panama,2019,3857085,Gallbladder,27,4101888.0,0.09059141122,Mortality,11.8842931085395,6.3,16477.9066285687,79.0,33.2,8.424999999999999,7.000105364548895e-06
Paraguay,2019,5922269,Gallbladder,47,6374356.0,0.1369472294,Mortality,10.1222564891858,5.3,5821.18199548637,74.0,29.1,18.514285714285712,7.93614711117702e-06
Philippines,2019,91875429,Gallbladder,236,109447185.0,0.03911351461,Mortality,21.5254371973976,5.0,3400.78949772302,60.0,7.7,30.08,2.568695479438449e-06
Poland,2019,38699421,Gallbladder,1020,35218160.0,0.2333478744,Mortality,18.7701954101512,10.7,15874.5220531254,82.0,29.7,30.930769230769233,2.6356983225049575e-05
Portugal,2019,10364704,Gallbladder,149,9222863.0,0.1173582892,Mortality,7.98256121876526,10.2,23343.3628970034,87.0,25.6,25.65,1.4375712309308827e-05
Romania,2019,20720389,Gallbladder,291,17812119.0,0.1295461246,Mortality,15.0073403663299,10.7,12992.0326104674,79.0,34.3,34.48,1.4044138103844448e-05
Singapore,2019,5350554,Gallbladder,65,3815952.0,0.1452071361,Mortality,17.0759063187283,1.8,66081.7199235165,88.0,11.7,16.575000000000003,1.2148275647589064e-05
Slovenia,2019,2051802,Gallbladder,57,1859335.0,0.234451387,Mortality,13.9082165762349,10.4,25814.1687167572,85.0,20.7,23.418181818181814,2.778045641410008e-05
South Africa,2019,53319154,Gallbladder,199,58267071.5,0.06191842431,Mortality,23.1897720637682,7.4,6533.71121032856,71.0,28.8,22.21666666666667,3.73224222825964e-06
Spain,2019,45301746,Gallbladder,399,42870206.0,0.07730662958,Mortality,9.35354339662499,10.7,29776.2011500384,85.0,20.0,31.707692307692312,8.80760757214415e-06
Sweden,2019,9804087,Gallbladder,229,9335059.0,0.1995920165,Mortality,6.06869269595507,7.1,51773.0464558993,85.0,16.1,31.825000000000003,2.3357604910784458e-05
Uzbekistan,2019,29781822,Gallbladder,72,33044804.0,0.03830861129,Mortality,34.1331992575325,2.6,2041.38480729431,75.0,25.2,22.450000000000003,2.4175821076359938e-06
Uruguay,2019,3379915,Gallbladder,91,3146255.0,0.3035029775,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,2.6923757186054345e-05
Switzerland,2019,7993942,Gallbladder,111,7812036.0,0.1165843026,Mortality,9.45001875443382,9.2,84121.9310304414,86.0,13.5,26.923076923076923,1.3885514588961323e-05
USA,2019,313826276,Pancreas,26458,316217093.5,0.7456074364,Mortality,7.17602147949022,8.9,65604.6815198734,85.0,41.3,27.884615384615383,8.430779065460744e-05
South Korea,2019,49606571,Pancreas,3463,47964889.0,0.6290077026,Mortality,26.0153634264606,7.8,31902.4169048194,89.0,5.8,27.23846153846154,6.980930006228408e-05
The Netherlands,2019,16764161,Pancreas,1625,15922126.0,0.7766429683,Mortality,11.3641419467189,8.3,53554.9007491475,85.0,16.5,27.646153846153844,9.693297577591994e-05
Slovakia,2019,5459538,Pancreas,559,5114753.0,0.9183890761,Mortality,15.8371166474072,10.3,19406.0589683582,82.0,28.2,32.1,0.0001023896086159
United Kingdom,2019,63473480,Pancreas,4644,61435503.0,0.6400668809,Mortality,9.94569869317993,9.8,42662.5353740311,87.0,27.9,24.142857142857142,7.316441449247781e-05
Kyrgyzstan,2019,5699377,Pancreas,160,6351305.0,0.4857112244,Mortality,26.7613844313409,4.4,1421.99927504102,71.0,22.1,28.9,2.807324379489197e-05
France (metropolitan),2019,62368282,Pancreas,5876,59505358.0,0.7727108131,Mortality,9.82524600527018,11.5,40408.2848574751,84.0,11.6,34.52307692307692,9.42145554798117e-05
Austria,2019,8484844,Pancreas,857,8036545.0,0.8861210611,Mortality,11.4645937760057,11.7,49885.9947355204,84.0,16.4,37.76923076923077,0.0001010036277922
Argentina,2019,42333071,Pancreas,2605,42768892.0,0.7453338133,Mortality,14.3996238920365,7.6,9955.97478680428,78.0,32.9,28.508333333333336,6.153581377612572e-05
Australia,2019,22695275,Pancreas,1640,23593714.0,0.6468632912,Mortality,9.33099031566264,9.5,54972.7017885437,87.0,30.1,18.47692307692308,7.22617380959444e-05
Armenia,2019,2852741,Pancreas,259,2761273.0,0.9716416984,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,9.078986746519686e-05
Belgium,2019,10988078,Pancreas,879,10462811.0,0.6890005181,Mortality,11.2143791835506,9.2,46716.6227467964,87.0,21.2,28.77142857142857,7.999579544283338e-05
Brazil,2019,197652930,Pancreas,7573,200518424.0,0.4759721609,Mortality,12.3488400923542,6.3,9029.83326742175,81.0,25.6,17.257142857142856,3.831463561112573e-05
Chile,2019,17107498,Pancreas,845,18206710.0,0.5232732313,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,4.939354703161274e-05
Canada,2019,34637592,Pancreas,2711,34972775.0,0.6366257371,Mortality,6.22680169266749,8.1,46352.8693445211,91.0,26.8,19.638461538461534,7.8267566046938e-05
