country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
France (metropolitan),2001,62368282,Ovary,364,3131625.0,1.016597882,Incidence,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,5.836299896979486e-06
Australia,2001,22695275,Ovary,792,9062041.0,0.8524190395,Incidence,7.38895346175728,9.8,19695.7297379144,84.83333333333333,20.9,18.47692307692308,3.489713205609022e-05
Austria,2001,8484844,Ovary,545,3743915.0,1.213435717,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,6.423217870099258e-05
Bahrain,2001,1095743,Ovary,9,199872.0,0.4332783552,Incidence,70.059687295923,2.5,13573.2339887597,67.8,24.5,19.3,8.213604832520034e-06
Belarus,2001,9896173,Ovary,688,4963645.0,1.097269849,Incidence,26.825169286119,11.8,1244.37318523431,67.2,20.7,38.06,6.952182424458425e-05
Canada,2001,34637592,Ovary,1207,10627783.0,1.076343249,Incidence,9.76086476457905,7.7,23822.096210932,84.5,21.5,19.638461538461534,3.4846533463170114e-05
Chile,2001,17107498,Ovary,18,175330.0,1.01176563,Incidence,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,1.0521702326260705e-06
Croatia,2001,4348676,Ovary,450,2126482.0,1.585628316,Incidence,22.9227100117706,13.2,5364.83824691607,76.5,18.0,35.59166666666667,0.0001034797785729
Costa Rica,2001,4662164,Ovary,82,1923952.0,0.6576086957,Incidence,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,1.7588400749995148e-05
Cyprus,2001,1153028,Ovary,32,339543.0,0.8545218054,Incidence,20.1814093119104,8.7,14821.44921875,73.18181818181819,18.7,38.425,2.775301894614353e-05
Ecuador,2001,15414606,Ovary,32,724201.0,0.7116422716,Incidence,43.1110715739064,3.8,1791.30359685037,68.4192546583851,12.9,12.236676217765044,2.0759531927519515e-06
Denmark,2001,5655440,Ovary,488,2465209.0,1.679909429,Incidence,15.395412363636,11.5,30768.4775471112,78.28571428571429,11.9,24.41249999999999,8.628859389977834e-05
Estonia,2001,1342706,Ovary,134,681850.0,1.472156776,Incidence,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,9.979850384168382e-05
Finland,2001,5417831,Ovary,375,2418323.5,1.240071611,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,6.921589356389647e-05
Iceland,2001,334085,Ovary,14,133745.0,1.130206778,Incidence,7.36401350857719,6.3,28897.4439396908,85.42857142857143,15.3,17.5,4.190555326405348e-05
Israel,2001,7587770,Ovary,311,2970200.0,1.221589133,Incidence,25.2234272492841,2.4,20907.1143041538,79.66666666666667,19.0,25.62307692307693,4.098700935848082e-05
Ireland,2001,4485977,Ovary,220,1817858.0,1.295300536,Incidence,12.4264833741692,14.2,28282.409882073,78.58333333333333,20.2,27.03846153846154,4.904171103408962e-05
Japan,2001,127080744,Ovary,491,5267221.0,0.6743813166,Incidence,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,3.863685267251306e-06
Kuwait,2001,3275415,Ovary,11,429885.0,0.4824118797,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,3.358353448153148e-06
Latvia,2001,2089967,Ovary,239,1167813.0,1.51252289,Incidence,21.6067918371829,7.1,3504.61829462397,65.91666666666667,20.4,39.57692307692308,0.0001143558931234
Lithuania,2001,3121896,Ovary,372,1720997.0,1.712154899,Incidence,17.3276190793162,10.4,3532.52787363242,64.66666666666667,22.7,37.06923076923077,0.0001191583766977
Malta,2001,437778,Ovary,27,186516.0,1.241204912,Incidence,17.3739401649506,5.7,10357.7040358668,80.83333333333333,28.8,29.09166666666667,6.167503521840304e-05
New Zealand,2001,4264065,Ovary,179,1851340.0,0.9489906085,Incidence,6.85958648572071,8.9,13882.8568268586,81.6,22.7,22.880000000000003,4.197872546335679e-05
Norway,2001,4992640,Ovary,362,2055911.5,1.585852398,Incidence,10.1879455331557,5.7,38601.897639231,82.25172413793103,13.3,27.794169096209913,7.250673575680894e-05
Poland,2001,38699421,Ovary,90,631492.0,1.172599003,Incidence,26.0449129857227,8.1,5015.23790036613,76.0,18.3,30.930769230769233,2.325616166916139e-06
Philippines,2001,91875429,Ovary,235,2711426.0,1.290786828,Incidence,31.2923190881475,4.6,969.530611744453,48.90909090909091,3.3,30.08,2.5578111765594727e-06
Slovenia,2001,2051802,Ovary,134,942730.0,1.10671782,Incidence,20.9341970231562,11.4,10375.6255869861,78.27272727272727,15.8,23.418181818181814,6.530844139455106e-05
Spain,2001,45301746,Ovary,370,3413387.0,0.9122488677,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,8.167455643341693e-06
Sweden,2001,9804087,Ovary,616,4008928.0,1.248246948,Incidence,9.49612942440913,6.5,27259.4806735435,81.14285714285714,13.6,31.825000000000003,6.283093722726298e-05
Switzerland,2001,7993942,Ovary,119,866404.0,1.134175743,Incidence,15.9380919403534,11.1,39638.7911061864,82.0,12.2,26.923076923076923,1.4886272397174754e-05
Uganda,2001,31279927,Ovary,32,827754.0,1.346148213,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,1.0230202902967132e-06
Thailand,2001,67210496,Ovary,145,2622065.0,0.5176661488,Incidence,40.3506543167023,7.2,1889.93432467144,65.4,6.2,23.56,2.157401119028586e-06
USA,2001,313826276,Prostate,14831,12737725.0,15.33519378,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,4.725863040284537e-05
South Korea,2001,49606571,Prostate,1136,23673178.0,1.054044474,Incidence,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,2.2900191992709997e-05
The Netherlands,2001,16764161,Prostate,4593,7598093.0,7.067316169,Incidence,18.809077267801,9.9,26955.7128032278,81.16666666666667,13.0,27.646153846153844,0.0002739773278392
Türkiye,2001,72318357,Prostate,320,2400783.0,2.657767506,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,4.424879307959938e-06
France (metropolitan),2001,62368282,Prostate,3269,3086982.0,11.18423006,Incidence,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,5.2414462536335e-05
Australia,2001,22695275,Prostate,7282,9146582.0,9.38888171,Incidence,7.38895346175728,9.8,19695.7297379144,84.83333333333333,20.9,18.47692307692308,0.0003208597419601
Austria,2001,8484844,Prostate,4033,3713914.0,10.80972628,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,0.0004753181223873
Bahrain,2001,1095743,Prostate,9,203314.0,1.459599548,Incidence,70.059687295923,2.5,13573.2339887597,67.8,24.5,19.3,8.213604832520034e-06
Belarus,2001,9896173,Prostate,892,4574568.0,2.437269832,Incidence,26.825169286119,11.8,1244.37318523431,67.2,20.7,38.06,9.013585352640864e-05
Chile,2001,17107498,Prostate,60,178127.0,6.244364533,Incidence,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,3.5072341087535676e-06
Canada,2001,34637592,Prostate,11577,10733136.0,12.81689453,Incidence,9.76086476457905,7.7,23822.096210932,84.5,21.5,19.638461538461534,0.0003342322434988
Costa Rica,2001,4662164,Prostate,390,2000520.0,5.247689733,Incidence,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,8.36521499085135e-05
Croatia,2001,4348676,Prostate,735,2054488.0,3.607702739,Incidence,22.9227100117706,13.2,5364.83824691607,76.5,18.0,35.59166666666667,0.0001690169716692
Cyprus,2001,1153028,Prostate,142,331157.0,5.699887134,Incidence,20.1814093119104,8.7,14821.44921875,73.18181818181819,18.7,38.425,0.0001231540215735
Denmark,2001,5655440,Prostate,1158,2505220.0,5.235458782,Incidence,15.395412363636,11.5,30768.4775471112,78.28571428571429,11.9,24.41249999999999,0.0002047585896228
Ecuador,2001,15414606,Prostate,129,680471.0,4.866254603,Incidence,43.1110715739064,3.8,1791.30359685037,68.4192546583851,12.9,12.236676217765044,8.368686308281305e-06
Estonia,2001,1342706,Prostate,299,626710.0,5.388176836,Incidence,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,0.0002226847212586
Finland,2001,5417831,Prostate,2345,2424643.0,10.14355632,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,0.0004328300544195
Iceland,2001,334085,Prostate,120,136656.0,11.94784636,Incidence,7.36401350857719,6.3,28897.4439396908,85.42857142857143,15.3,17.5,0.000359190456549
Ireland,2001,4485977,Prostate,1234,1842172.0,9.045871218,Incidence,12.4264833741692,14.2,28282.409882073,78.58333333333333,20.2,27.03846153846154,0.0002750794155275
Israel,2001,7587770,Prostate,1246,2950700.0,7.228740698,Incidence,25.2234272492841,2.4,20907.1143041538,79.66666666666667,19.0,25.62307692307693,0.0001642116194876
Japan,2001,127080744,Prostate,1093,5211964.0,1.976737088,Incidence,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,8.600830951335393e-06
Kuwait,2001,3275415,Prostate,14,418542.0,1.592946422,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,4.2742680249221884e-06
Latvia,2001,2089967,Prostate,381,1051741.0,4.115409847,Incidence,21.6067918371829,7.1,3504.61829462397,65.91666666666667,20.4,39.57692307692308,0.000182299561841
Lithuania,2001,3121896,Prostate,674,1574651.0,5.175755439,Incidence,17.3276190793162,10.4,3532.52787363242,64.66666666666667,22.7,37.06923076923077,0.0002158944782104
Malta,2001,437778,Prostate,49,186644.0,3.48123341,Incidence,17.3739401649506,5.7,10357.7040358668,80.83333333333333,28.8,29.09166666666667,0.0001119287676185
Norway,2001,4992640,Prostate,1696,2106428.5,9.352165038,Incidence,10.1879455331557,5.7,38601.897639231,82.25172413793103,13.3,27.794169096209913,0.0003397000658661
New Zealand,2001,4264065,Prostate,2107,1825990.0,13.99104448,Incidence,6.85958648572071,8.9,13882.8568268586,81.6,22.7,22.880000000000003,0.0004941294667669
Philippines,2001,91875429,Prostate,171,2632512.0,2.942158436,Incidence,31.2923190881475,4.6,969.530611744453,48.90909090909091,3.3,30.08,1.861215792304978e-06
Poland,2001,38699421,Prostate,180,628574.0,3.561198649,Incidence,26.0449129857227,8.1,5015.23790036613,76.0,18.3,30.930769230769233,4.651232333832278e-06
Slovenia,2001,2051802,Prostate,500,942615.0,6.003134709,Incidence,20.9341970231562,11.4,10375.6255869861,78.27272727272727,15.8,23.418181818181814,0.0002436882141587
Spain,2001,45301746,Prostate,2394,3455488.0,7.138669395,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,5.2845645432864896e-05
Sweden,2001,9804087,Prostate,4527,4095082.0,10.84026678,Incidence,9.49612942440913,6.5,27259.4806735435,81.14285714285714,13.6,31.825000000000003,0.0004617461896555
Switzerland,2001,7993942,Prostate,877,842378.0,10.66985094,Incidence,15.9380919403534,11.1,39638.7911061864,82.0,12.2,26.923076923076923,0.0001097080747253
Thailand,2001,67210496,Prostate,63,2594991.0,0.4903740104,Incidence,40.3506543167023,7.2,1889.93432467144,65.4,6.2,23.56,9.373535896469028e-07
Uganda,2001,31279927,Prostate,39,763680.0,5.181672461,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,1.2468059787991194e-06
USA,2001,313826276,Testis,768,12737725.0,0.3950051408,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,2.4472138189862614e-06
South Korea,2001,49606571,Testis,139,23673178.0,0.03716544735,Incidence,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,2.802048139953072e-06
The Netherlands,2001,16764161,Testis,576,7598093.0,0.4963116018,Incidence,18.809077267801,9.9,26955.7128032278,81.16666666666667,13.0,27.646153846153844,3.435901172118763e-05
France (metropolitan),2001,62368282,Testis,186,3086982.0,0.4129311873,Incidence,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,2.9822851121928144e-06
Türkiye,2001,72318357,Testis,92,2400783.0,0.2621628033,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,1.2721528010384825e-06
Australia,2001,22695275,Testis,607,9146582.0,0.4498542838,Incidence,7.38895346175728,9.8,19695.7297379144,84.83333333333333,20.9,18.47692307692308,2.67456555025843e-05
Austria,2001,8484844,Testis,331,3713914.0,0.5669031177,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,3.901073605509825e-05
Bahrain,2001,1095743,Testis,4,203314.0,0.1026278523,Incidence,70.059687295923,2.5,13573.2339887597,67.8,24.5,19.3,3.6504910366755703e-06
Canada,2001,34637592,Testis,603,10733136.0,0.366738685,Incidence,9.76086476457905,7.7,23822.096210932,84.5,21.5,19.638461538461534,1.7408831547880344e-05
Belarus,2001,9896173,Testis,100,4574568.0,0.1557321492,Incidence,26.825169286119,11.8,1244.37318523431,67.2,20.7,38.06,1.0104916314619805e-05
Chile,2001,17107498,Testis,22,178127.0,0.8358127116,Incidence,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,1.285985839876308e-06
Croatia,2001,4348676,Testis,110,2054488.0,0.3655071855,Incidence,22.9227100117706,13.2,5364.83824691607,76.5,18.0,35.59166666666667,2.529505698450727e-05
Costa Rica,2001,4662164,Testis,59,2000520.0,0.2046694896,Incidence,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,1.265506883231358e-05
Cyprus,2001,1153028,Testis,17,331157.0,0.3413437053,Incidence,20.1814093119104,8.7,14821.44921875,73.18181818181819,18.7,38.425,1.4743791315138752e-05
Ecuador,2001,15414606,Testis,34,680471.0,0.4464812151,Incidence,43.1110715739064,3.8,1791.30359685037,68.4192546583851,12.9,12.236676217765044,2.205700267298949e-06
Denmark,2001,5655440,Testis,240,2505220.0,0.6340465119,Incidence,15.395412363636,11.5,30768.4775471112,78.28571428571429,11.9,24.41249999999999,4.243701339333361e-05
Estonia,2001,1342706,Testis,20,626710.0,0.2142546983,Incidence,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,1.4895299080848333e-05
Finland,2001,5417831,Testis,83,2424643.0,0.2469357327,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,1.5319784442142418e-05
Iceland,2001,334085,Testis,9,136656.0,0.4988746198,Incidence,7.36401350857719,6.3,28897.4439396908,85.42857142857143,15.3,17.5,2.6939284241177237e-05
Japan,2001,127080744,Testis,90,5211964.0,0.1172105961,Incidence,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,7.082111487833352e-07
Ireland,2001,4485977,Testis,137,1842172.0,0.4870946011,Incidence,12.4264833741692,14.2,28282.409882073,78.58333333333333,20.2,27.03846153846154,3.0539610962137625e-05
Israel,2001,7587770,Testis,123,2950700.0,0.3098764091,Incidence,25.2234272492841,2.4,20907.1143041538,79.66666666666667,19.0,25.62307692307693,1.6210296305765726e-05
Kuwait,2001,3275415,Testis,1,418542.0,0.01306557611,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,3.0530485892301345e-07
Latvia,2001,2089967,Testis,27,1051741.0,0.183653027,Incidence,21.6067918371829,7.1,3504.61829462397,65.91666666666667,20.4,39.57692307692308,1.2918866587163804e-05
Lithuania,2001,3121896,Testis,35,1574651.0,0.1492355269,Incidence,17.3276190793162,10.4,3532.52787363242,64.66666666666667,22.7,37.06923076923077,1.1211137592529924e-05
Malta,2001,437778,Testis,7,186644.0,0.2587787011,Incidence,17.3739401649506,5.7,10357.7040358668,80.83333333333333,28.8,29.09166666666667,1.59898239455119e-05
New Zealand,2001,4264065,Testis,131,1825990.0,0.4999707508,Incidence,6.85958648572071,8.9,13882.8568268586,81.6,22.7,22.880000000000003,3.072186053463542e-05
Norway,2001,4992640,Testis,256,2106428.5,0.7995875992,Incidence,10.1879455331557,5.7,38601.897639231,82.25172413793103,13.3,27.794169096209913,5.127548164017428e-05
Philippines,2001,91875429,Testis,20,2632512.0,0.07657400997,Incidence,31.2923190881475,4.6,969.530611744453,48.90909090909091,3.3,30.08,2.1768605757952957e-07
Poland,2001,38699421,Testis,15,628574.0,0.1787437532,Incidence,26.0449129857227,8.1,5015.23790036613,76.0,18.3,30.930769230769233,3.876026944860232e-07
Slovenia,2001,2051802,Testis,99,942615.0,0.6691338294,Incidence,20.9341970231562,11.4,10375.6255869861,78.27272727272727,15.8,23.418181818181814,4.8250266403436976e-05
Spain,2001,45301746,Testis,133,3455488.0,0.2262891104,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,2.9358691907147166e-06
Sweden,2001,9804087,Testis,270,4095082.0,0.4568723295,Incidence,9.49612942440913,6.5,27259.4806735435,81.14285714285714,13.6,31.825000000000003,2.753953417428735e-05
Switzerland,2001,7993942,Testis,76,842378.0,0.5862868339,Incidence,15.9380919403534,11.1,39638.7911061864,82.0,12.2,26.923076923076923,9.507199178027574e-06
Thailand,2001,67210496,Testis,16,2594991.0,0.05326159692,Incidence,40.3506543167023,7.2,1889.93432467144,65.4,6.2,23.56,2.3805805451349918e-07
Uganda,2001,31279927,Testis,2,763680.0,0.256503266,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,6.393876814354459e-08
USA,2001,313826276,Kidney,2264,25483579.0,1.000906496,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,7.214182403886584e-06
South Korea,2001,49606571,Kidney,1520,46751188.0,0.3811253529,Incidence,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,3.0641101962076755e-05
The Netherlands,2001,16764161,Kidney,1120,15066526.0,0.7379577278,Incidence,18.809077267801,9.9,26955.7128032278,81.16666666666667,13.0,27.646153846153844,6.680918945786483e-05
Türkiye,2001,72318357,Kidney,119,4764098.0,0.3435500062,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,1.645501992647602e-06
France (metropolitan),2001,62368282,Kidney,562,6218607.0,0.8266211653,Incidence,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,9.010990500281514e-06
Australia,2001,22695275,Kidney,1504,18208623.0,0.8503847079,Incidence,7.38895346175728,9.8,19695.7297379144,84.83333333333333,20.9,18.47692307692308,6.626930127823193e-05
Austria,2001,8484844,Kidney,930,7457829.0,1.137328432,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,0.0001096072040218
Bahrain,2001,1095743,Kidney,9,403186.0,0.4909126043,Incidence,70.059687295923,2.5,13573.2339887597,67.8,24.5,19.3,8.213604832520034e-06
Chile,2001,17107498,Kidney,20,353457.0,0.682658303,Incidence,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,1.1690780362511892e-06
Canada,2001,34637592,Kidney,1774,21360919.0,0.8471193433,Incidence,9.76086476457905,7.7,23822.096210932,84.5,21.5,19.638461538461534,5.1216031784311334e-05
Belarus,2001,9896173,Kidney,1167,9538213.0,1.106256079,Incidence,26.825169286119,11.8,1244.37318523431,67.2,20.7,38.06,0.0001179243733916
Costa Rica,2001,4662164,Kidney,90,3924472.0,0.3685721893,Incidence,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,1.930434228658004e-05
Croatia,2001,4348676,Kidney,437,4180970.0,0.8621668697,Incidence,22.9227100117706,13.2,5364.83824691607,76.5,18.0,35.59166666666667,0.0001004903627475
Cyprus,2001,1153028,Kidney,30,670700.0,0.4559930168,Incidence,20.1814093119104,8.7,14821.44921875,73.18181818181819,18.7,38.425,2.601845526200956e-05
Ecuador,2001,15414606,Kidney,26,1404672.0,0.2738573278,Incidence,43.1110715739064,3.8,1791.30359685037,68.4192546583851,12.9,12.236676217765044,1.6867119691109609e-06
Denmark,2001,5655440,Kidney,376,4970429.0,0.7182294841,Incidence,15.395412363636,11.5,30768.4775471112,78.28571428571429,11.9,24.41249999999999,6.648465431622266e-05
Estonia,2001,1342706,Kidney,188,1308560.0,1.237324536,Incidence,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,0.0001400158113599
Finland,2001,5417831,Kidney,517,4842966.5,0.9709090026,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,9.542564526009192e-05
Iceland,2001,334085,Kidney,35,270401.0,1.450202358,Incidence,7.36401350857719,6.3,28897.4439396908,85.42857142857143,15.3,17.5,0.0001047638831601
Israel,2001,7587770,Kidney,446,5920900.0,1.035628296,Incidence,25.2234272492841,2.4,20907.1143041538,79.66666666666667,19.0,25.62307692307693,5.8778797986760274e-05
Ireland,2001,4485977,Kidney,237,3660030.0,0.7194094519,Incidence,12.4264833741692,14.2,28282.409882073,78.58333333333333,20.2,27.03846153846154,5.283129779581472e-05
Japan,2001,127080744,Kidney,487,10479185.0,0.375386873,Incidence,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,3.8322092161942694e-06
Kuwait,2001,3275415,Kidney,17,848427.0,0.3709726084,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,5.190182601691229e-06
Latvia,2001,2089967,Kidney,280,2219554.0,1.074987165,Incidence,21.6067918371829,7.1,3504.61829462397,65.91666666666667,20.4,39.57692307692308,0.0001339734312742
Lithuania,2001,3121896,Kidney,456,3295648.0,1.271249085,Incidence,17.3276190793162,10.4,3532.52787363242,64.66666666666667,22.7,37.06923076923077,0.0001460651069198
Norway,2001,4992640,Kidney,325,4162340.0,0.7755989008,Incidence,10.1879455331557,5.7,38601.897639231,82.25172413793103,13.3,27.794169096209913,6.50958263010025e-05
Malta,2001,437778,Kidney,22,373160.0,0.5877817667,Incidence,17.3739401649506,5.7,10357.7040358668,80.83333333333333,28.8,29.09166666666667,5.025373240018026e-05
New Zealand,2001,4264065,Kidney,265,3677330.0,0.7779625888,Incidence,6.85958648572071,8.9,13882.8568268586,81.6,22.7,22.880000000000003,6.214727512731592e-05
Philippines,2001,91875429,Kidney,83,5343938.0,0.368025186,Incidence,31.2923190881475,4.6,969.530611744453,48.90909090909091,3.3,30.08,9.033971389550478e-07
Poland,2001,38699421,Kidney,128,1260066.0,0.9561483313,Incidence,26.0449129857227,8.1,5015.23790036613,76.0,18.3,30.930769230769233,3.3075429929473977e-06
Slovenia,2001,2051802,Kidney,160,1885345.0,0.7612528603,Incidence,20.9341970231562,11.4,10375.6255869861,78.27272727272727,15.8,23.418181818181814,7.798022853080723e-05
Spain,2001,45301746,Kidney,513,6868875.0,0.6728918732,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,1.132406687847105e-05
Thailand,2001,67210496,Kidney,32,5217056.0,0.06776406298,Incidence,40.3506543167023,7.2,1889.93432467144,65.4,6.2,23.56,4.761161090269983e-07
Sweden,2001,9804087,Kidney,616,8104010.0,0.6772396518,Incidence,9.49612942440913,6.5,27259.4806735435,81.14285714285714,13.6,31.825000000000003,6.283093722726298e-05
Switzerland,2001,7993942,Kidney,126,1708782.0,0.6791129882,Incidence,15.9380919403534,11.1,39638.7911061864,82.0,12.2,26.923076923076923,1.5761935479361503e-05
Uganda,2001,31279927,Kidney,4,1591434.0,0.02937022548,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,1.2787753628708918e-07
USA,2001,313826276,Bladder,3097,25483579.0,1.565817172,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,9.868517184115171e-06
The Netherlands,2001,16764161,Bladder,2729,15066526.0,1.885430367,Incidence,18.809077267801,9.9,26955.7128032278,81.16666666666667,13.0,27.646153846153844,0.0001627877482415
South Korea,2001,49606571,Bladder,1885,46751188.0,0.5879043966,Incidence,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,3.799899815691756e-05
Türkiye,2001,72318357,Bladder,432,4764098.0,1.465773264,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,5.9735870657459165e-06
France (metropolitan),2001,62368282,Bladder,574,6218607.0,0.9054236305,Incidence,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,9.203395991390728e-06
Australia,2001,22695275,Bladder,1187,18208623.0,0.780414775,Incidence,7.38895346175728,9.8,19695.7297379144,84.83333333333333,20.9,18.47692307692308,5.2301636048710973e-05
Austria,2001,8484844,Bladder,973,7457829.0,1.238065153,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,0.0001146750639927
Bahrain,2001,1095743,Bladder,12,403186.0,0.8813610054,Incidence,70.059687295923,2.5,13573.2339887597,67.8,24.5,19.3,1.0951473110026711e-05
Belarus,2001,9896173,Bladder,803,9538213.0,0.8159109389,Incidence,26.825169286119,11.8,1244.37318523431,67.2,20.7,38.06,8.114247800639701e-05
Canada,2001,34637592,Bladder,2255,21360919.0,1.226343273,Incidence,9.76086476457905,7.7,23822.096210932,84.5,21.5,19.638461538461534,6.510267850824242e-05
Chile,2001,17107498,Bladder,6,353457.0,0.2470751573,Incidence,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,3.5072341087535676e-07
Costa Rica,2001,4662164,Bladder,82,3924472.0,0.4737038802,Incidence,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,1.7588400749995148e-05
Croatia,2001,4348676,Bladder,595,4180970.0,1.220182379,Incidence,22.9227100117706,13.2,5364.83824691607,76.5,18.0,35.59166666666667,0.0001368232627798
Cyprus,2001,1153028,Bladder,78,670700.0,1.255244009,Incidence,20.1814093119104,8.7,14821.44921875,73.18181818181819,18.7,38.425,6.764798368122485e-05
Estonia,2001,1342706,Bladder,128,1308560.0,0.8890590608,Incidence,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,9.532991411742932e-05
Ecuador,2001,15414606,Bladder,33,1404672.0,0.5088789114,Incidence,43.1110715739064,3.8,1791.30359685037,68.4192546583851,12.9,12.236676217765044,2.14082673002545e-06
Denmark,2001,5655440,Bladder,1071,4970429.0,2.136411769,Incidence,15.395412363636,11.5,30768.4775471112,78.28571428571429,11.9,24.41249999999999,0.0001893751722677
Finland,2001,5417831,Bladder,523,4842966.5,1.018834163,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,9.653309955711428e-05
Iceland,2001,334085,Bladder,32,270401.0,1.407526176,Incidence,7.36401350857719,6.3,28897.4439396908,85.42857142857143,15.3,17.5,9.578412174640796e-05
Ireland,2001,4485977,Bladder,302,3660030.0,1.050046523,Incidence,12.4264833741692,14.2,28282.409882073,78.58333333333333,20.2,27.03846153846154,6.732089423770484e-05
Israel,2001,7587770,Bladder,809,5920900.0,1.988448955,Incidence,25.2234272492841,2.4,20907.1143041538,79.66666666666667,19.0,25.62307692307693,0.0001066189407428
Japan,2001,127080744,Bladder,725,10479185.0,0.5731423119,Incidence,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,5.705034254087978e-06
Kuwait,2001,3275415,Bladder,20,848427.0,0.8911158265,Incidence,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,6.106097178460269e-06
Latvia,2001,2089967,Bladder,211,2219554.0,0.8297058508,Incidence,21.6067918371829,7.1,3504.61829462397,65.91666666666667,20.4,39.57692307692308,0.0001009585499959
