country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Bahrain,2009,1095743,Melanoma of skin,1,550379.0,0.04542770103,Incidence,64.6190557666771,2.3,19465.3140745038,67.8,29.3,19.3,9.126227591688928e-07
Belarus,2009,9896173,Melanoma of skin,524,8919090.0,0.4897978261,Incidence,21.220548500292,14.4,5352.48809190697,67.2,23.3,38.06,5.294976148860777e-05
Canada,2009,34637592,Melanoma of skin,3431,23181219.0,1.265694929,Incidence,8.21952738825148,8.4,40874.8831932903,84.5,25.0,19.638461538461534,9.905423058172052e-05
Chile,2009,17107498,Melanoma of skin,12,363476.0,0.3299750542,Incidence,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,7.014468217507135e-07
Costa Rica,2009,4662164,Melanoma of skin,93,4391064.0,0.2842166427,Incidence,17.8071741996257,4.1,6832.69829924138,74.54545454545455,22.6,12.846153846153848,1.9947820362799377e-05
Colombia,2009,45669578,Melanoma of skin,80,3958487.0,0.2550233299,Incidence,19.284699802258,4.3,5250.97292433518,71.81818181818181,15.9,11.590909090909092,1.751713136216144e-06
China,2009,1370953408,Melanoma of skin,46,8402096.0,0.04002444608,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,3.3553291987585915e-08
Croatia,2009,4348676,Melanoma of skin,509,4084591.0,0.954140424,Incidence,21.88676949653,11.3,14475.9632928725,76.5,24.1,35.59166666666667,0.0001170471273192
Cyprus,2009,1153028,Melanoma of skin,45,776027.0,0.5063539555,Incidence,18.6349841169269,9.4,32236.44921875,73.18181818181819,21.5,38.425,3.9027682893014344e-05
Denmark,2009,5655440,Melanoma of skin,1690,5134075.0,2.516182261,Incidence,13.1551691176237,10.3,58412.7472358513,78.28571428571429,13.6,24.41249999999999,0.0002988273026447
Ecuador,2009,15414606,Melanoma of skin,39,1554873.0,0.4526833802,Incidence,25.5313901614633,3.7,4053.36331139298,68.4192546583851,17.2,12.236676217765044,2.530067953666441e-06
Estonia,2009,1342706,Melanoma of skin,173,1232065.0,1.091524948,Incidence,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,0.0001288443370493
Finland,2009,5417831,Melanoma of skin,870,4915720.5,1.353782489,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,0.0001605808730682
Germany,2009,81946216,Melanoma of skin,1128,5737477.0,1.382974401,Incidence,16.3143551208868,11.3,42487.2137101496,85.5,23.7,29.119999999999997,1.3765126112788569e-05
India,2009,1281740062,Melanoma of skin,48,20754867.0,0.03596072635,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,3.7449090813606376e-08
Iceland,2009,334085,Melanoma of skin,44,301019.0,1.106189051,Incidence,6.5615173033005,7.1,41301.273219718,85.42857142857143,18.8,17.5,0.0001317031674013
Ireland,2009,4485977,Melanoma of skin,567,4315701.0,1.258331271,Incidence,10.4732602245015,11.7,52133.0909237885,78.58333333333333,24.7,27.03846153846154,0.0001263938643469
Japan,2009,127080744,Melanoma of skin,71,10069956.0,0.04778175042,Incidence,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,5.586999062624089e-07
Italy,2009,59429615,Melanoma of skin,181,2437284.0,0.551657419,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,3.0456196126326333e-06
Kuwait,2009,3275415,Melanoma of skin,1,1092436.0,0.03440564219,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,3.0530485892301345e-07
Israel,2009,7587770,Melanoma of skin,685,7135949.0,1.110261289,Incidence,24.6261807953123,2.6,28381.6449423376,79.66666666666667,22.0,25.62307692307693,9.027685341015872e-05
Latvia,2009,2089967,Melanoma of skin,125,2089354.0,0.4822023002,Incidence,17.8556897500464,10.5,11996.0322729773,65.91666666666667,24.0,39.57692307692308,5.980956753316575e-05
Lithuania,2009,3121896,Melanoma of skin,207,3105564.0,0.5621232814,Incidence,14.0443261395798,12.9,11854.3711053096,64.66666666666667,25.8,37.06923076923077,6.630587090439126e-05
Malta,2009,437778,Melanoma of skin,34,388284.0,0.6521546083,Incidence,17.0278871570001,7.1,21176.3112406361,80.83333333333333,32.4,29.09166666666667,7.766485916391495e-05
Philippines,2009,91875429,Melanoma of skin,16,6328420.0,0.04122717794,Incidence,24.8862804012556,4.7,1864.45043406471,48.90909090909091,5.0,30.08,1.741488460636237e-07
New Zealand,2009,4264065,Melanoma of skin,1632,4065765.0,3.744948825,Incidence,6.93534102480686,9.4,28209.3623271229,81.6,28.5,22.880000000000003,0.0003827334075765
Norway,2009,4992640,Melanoma of skin,1080,4475168.0,2.09057989,Incidence,7.89254973194028,6.7,80347.5700665184,82.25172413793103,16.7,27.794169096209913,0.0002163184381694
Poland,2009,38699421,Melanoma of skin,75,1186214.0,0.5364147397,Incidence,27.2131986939225,10.3,11556.3026866026,76.0,22.8,30.930769230769233,1.938013472430116e-06
Qatar,2009,2064038,Melanoma of skin,0,231372.0,0.0,Incidence,84.0235980871034,1.1,60785.7351551657,66.5,32.5,12.575,0.0
Slovenia,2009,2051802,Melanoma of skin,391,1891999.0,1.532124534,Incidence,19.2695114667176,10.6,24501.7897290425,78.27272727272727,17.7,23.418181818181814,0.0001905641834721
Sweden,2009,9804087,Melanoma of skin,2070,8500225.0,1.894391971,Incidence,7.85892940513784,7.2,46707.8673215418,81.14285714285714,15.6,31.825000000000003,0.0002111364286695
Switzerland,2009,7993942,Melanoma of skin,473,1853857.0,1.985567531,Incidence,13.3223791944562,10.1,71568.3123885672,82.0,13.3,26.923076923076923,5.9169805410618985e-05
Spain,2009,45301746,Melanoma of skin,714,7777065.0,0.7385037026,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,1.576098197120532e-05
Thailand,2009,67210496,Melanoma of skin,20,5349019.0,0.04281384931,Incidence,35.5786281029176,6.1,4135.43986952819,65.4,8.9,23.56,2.975725681418739e-07
Uganda,2009,31279927,Melanoma of skin,12,2152680.0,0.2928962623,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,3.836326088612675e-07
USA,2009,313826276,Kaposi sarcoma,160,27118912.0,0.04411877111,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,5.098362122888045e-07
South Korea,2009,49606571,Kaposi sarcoma,34,47886657.0,0.008118675448,Incidence,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,6.853930702043485e-07
The Netherlands,2009,16764161,Kaposi sarcoma,41,15398198.0,0.01841829922,Incidence,16.4692227209156,9.2,53172.0261581418,81.16666666666667,15.5,27.646153846153844,2.4456935426539804e-06
Türkiye,2009,72318357,Kaposi sarcoma,16,5615754.0,0.04614398688,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,2.212439653979969e-07
France (metropolitan),2009,62368282,Kaposi sarcoma,19,6546958.0,0.02505725068,Incidence,13.8570269912499,12.5,41728.0884164132,82.58333333333333,13.7,34.52307692307692,3.0464202758958856e-07
Argentina,2009,42333071,Kaposi sarcoma,8,1639734.0,0.03726274554,Incidence,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,1.889775471051846e-07
Australia,2009,22695275,Kaposi sarcoma,36,20343440.0,0.01461028874,Incidence,7.40826124625286,10.6,42816.5674002829,84.83333333333333,25.5,18.47692307692308,1.5862332752768282e-06
Austria,2009,8484844,Kaposi sarcoma,4,7674935.0,0.004211438141,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,4.714288345026979e-07
Bahrain,2009,1095743,Kaposi sarcoma,0,550379.0,0.0,Incidence,64.6190557666771,2.3,19465.3140745038,67.8,29.3,19.3,0.0
Belarus,2009,9896173,Kaposi sarcoma,10,8919090.0,0.008683890903,Incidence,21.220548500292,14.4,5352.48809190697,67.2,23.3,38.06,1.0104916314619804e-06
Canada,2009,34637592,Kaposi sarcoma,21,23181219.0,0.00630412916,Incidence,8.21952738825148,8.4,40874.8831932903,84.5,25.0,19.638461538461534,6.06277715597823e-07
China,2009,1370953408,Kaposi sarcoma,0,8402096.0,0.0,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,0.0
Chile,2009,17107498,Kaposi sarcoma,0,363476.0,0.0,Incidence,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,0.0
Colombia,2009,45669578,Kaposi sarcoma,14,3958487.0,0.02841016094,Incidence,19.284699802258,4.3,5250.97292433518,71.81818181818181,15.9,11.590909090909092,3.065497988378252e-07
Costa Rica,2009,4662164,Kaposi sarcoma,8,4391064.0,0.01736554839,Incidence,17.8071741996257,4.1,6832.69829924138,74.54545454545455,22.6,12.846153846153848,1.7159415365848924e-06
Croatia,2009,4348676,Kaposi sarcoma,7,4084591.0,0.01444261751,Incidence,21.88676949653,11.3,14475.9632928725,76.5,24.1,35.59166666666667,1.6096854444686444e-06
Cyprus,2009,1153028,Kaposi sarcoma,2,776027.0,0.01892489182,Incidence,18.6349841169269,9.4,32236.44921875,73.18181818181819,21.5,38.425,1.7345636841339706e-06
Ecuador,2009,15414606,Kaposi sarcoma,6,1554873.0,0.03900637582,Incidence,25.5313901614633,3.7,4053.36331139298,68.4192546583851,17.2,12.236676217765044,3.89241223640991e-07
Estonia,2009,1342706,Kaposi sarcoma,0,1232065.0,0.0,Incidence,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,0.0
Germany,2009,81946216,Kaposi sarcoma,7,5737477.0,0.00849882399,Incidence,16.3143551208868,11.3,42487.2137101496,85.5,23.7,29.119999999999997,8.54218819056028e-08
India,2009,1281740062,Kaposi sarcoma,1,20754867.0,0.0003527305756,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,7.801893919501325e-10
Ireland,2009,4485977,Kaposi sarcoma,3,4315701.0,0.004712299153,Incidence,10.4732602245015,11.7,52133.0909237885,78.58333333333333,24.7,27.03846153846154,6.68750605010313e-07
Israel,2009,7587770,Kaposi sarcoma,58,7135949.0,0.1179705079,Incidence,24.6261807953123,2.6,28381.6449423376,79.66666666666667,22.0,25.62307692307693,7.643879558816359e-06
Italy,2009,59429615,Kaposi sarcoma,22,2437284.0,0.07653770161,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,3.701858092702649e-07
Japan,2009,127080744,Kaposi sarcoma,2,10069956.0,0.001383044204,Incidence,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,1.5738025528518562e-08
Kuwait,2009,3275415,Kaposi sarcoma,0,1092436.0,0.0,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,0.0
Latvia,2009,2089967,Kaposi sarcoma,0,2089354.0,0.0,Incidence,17.8556897500464,10.5,11996.0322729773,65.91666666666667,24.0,39.57692307692308,0.0
Lithuania,2009,3121896,Kaposi sarcoma,1,3105564.0,0.00259627642,Incidence,14.0443261395798,12.9,11854.3711053096,64.66666666666667,25.8,37.06923076923077,3.2031821692942637e-07
Malta,2009,437778,Kaposi sarcoma,0,388284.0,0.0,Incidence,17.0278871570001,7.1,21176.3112406361,80.83333333333333,32.4,29.09166666666667,0.0
New Zealand,2009,4264065,Kaposi sarcoma,2,4065765.0,0.003262110585,Incidence,6.93534102480686,9.4,28209.3623271229,81.6,28.5,22.880000000000003,4.69036038696724e-07
Philippines,2009,91875429,Kaposi sarcoma,0,6328420.0,0.0,Incidence,24.8862804012556,4.7,1864.45043406471,48.90909090909091,5.0,30.08,0.0
Qatar,2009,2064038,Kaposi sarcoma,1,231372.0,0.04961547901,Incidence,84.0235980871034,1.1,60785.7351551657,66.5,32.5,12.575,4.844870868445526e-07
Poland,2009,38699421,Kaposi sarcoma,0,1186214.0,0.0,Incidence,27.2131986939225,10.3,11556.3026866026,76.0,22.8,30.930769230769233,0.0
Slovenia,2009,2051802,Kaposi sarcoma,1,1891999.0,0.004955769754,Incidence,19.2695114667176,10.6,24501.7897290425,78.27272727272727,17.7,23.418181818181814,4.873764283175453e-07
Spain,2009,45301746,Kaposi sarcoma,32,7777065.0,0.03005841479,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,7.063745421268491e-07
Switzerland,2009,7993942,Kaposi sarcoma,18,1853857.0,0.06678564681,Incidence,13.3223791944562,10.1,71568.3123885672,82.0,13.3,26.923076923076923,2.251705068480215e-06
Thailand,2009,67210496,Kaposi sarcoma,1,5349019.0,0.001311907264,Incidence,35.5786281029176,6.1,4135.43986952819,65.4,8.9,23.56,1.4878628407093697e-08
Uganda,2009,31279927,Kaposi sarcoma,386,2152680.0,2.065734216,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,1.2340182251704104e-05
The Netherlands,2009,16764161,Breast,11162,7645362.0,10.63580439,Incidence,16.4692227209156,9.2,53172.0261581418,81.16666666666667,15.5,27.646153846153844,0.000665825154222
South Korea,2009,49606571,Breast,13124,23588874.0,3.899977558,Incidence,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,0.0002645617250988
USA,2009,313826276,Breast,15921,13592894.0,9.872722767,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,5.073188959906285e-05
Türkiye,2009,72318357,Breast,1364,2776847.0,4.705927494,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,1.8861048050179237e-05
France (metropolitan),2009,62368282,Breast,4478,3290559.0,10.16009147,Incidence,13.8570269912499,12.5,41728.0884164132,82.58333333333333,13.7,34.52307692307692,7.17993157655883e-05
Argentina,2009,42333071,Breast,599,831398.0,7.920946116,Incidence,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,1.4149693839500695e-05
Austria,2009,8484844,Breast,3894,3849562.0,7.364431933,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,0.0004589359703883
Australia,2009,22695275,Breast,11362,10103859.0,9.31565884,Incidence,7.40826124625286,10.6,42816.5674002829,84.83333333333333,25.5,18.47692307692308,0.0005006328464915
Bahrain,2009,1095743,Breast,93,272185.0,4.444931769,Incidence,64.6190557666771,2.3,19465.3140745038,67.8,29.3,19.3,8.487391660270702e-05
Belarus,2009,9896173,Breast,3091,4655852.0,4.867101585,Incidence,21.220548500292,14.4,5352.48809190697,67.2,23.3,38.06,0.0003123429632848
Chile,2009,17107498,Breast,60,180834.0,3.081041449,Incidence,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,3.5072341087535676e-06
Canada,2009,34637592,Breast,12683,11552279.0,8.788450815,Incidence,8.21952738825148,8.4,40874.8831932903,84.5,25.0,19.638461538461534,0.0003661628698536
China,2009,1370953408,Breast,2497,4161420.0,3.859870217,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,1.8213602194130872e-06
Colombia,2009,45669578,Breast,859,2053807.0,4.598068661,Incidence,19.284699802258,4.3,5250.97292433518,71.81818181818181,15.9,11.590909090909092,1.8809019800120845e-05
Costa Rica,2009,4662164,Breast,796,2156022.0,4.68286196,Incidence,17.8071741996257,4.1,6832.69829924138,74.54545454545455,22.6,12.846153846153848,0.0001707361828901
Croatia,2009,4348676,Breast,1963,2066707.0,6.603088443,Incidence,21.88676949653,11.3,14475.9632928725,76.5,24.1,35.59166666666667,0.0004514017896417
Cyprus,2009,1153028,Breast,374,394683.0,7.880216865,Incidence,18.6349841169269,9.4,32236.44921875,73.18181818181819,21.5,38.425,0.000324363408933
Denmark,2009,5655440,Breast,4868,2548245.0,13.53043666,Incidence,13.1551691176237,10.3,58412.7472358513,78.28571428571429,13.6,24.41249999999999,0.0008607640883281
Finland,2009,5417831,Breast,3493,2446689.0,9.803495294,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,0.0006447229765831
Estonia,2009,1342706,Breast,474,639155.0,5.163518345,Incidence,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,0.0003530185882161
Ecuador,2009,15414606,Breast,237,799773.0,3.923008351,Incidence,25.5313901614633,3.7,4053.36331139298,68.4192546583851,17.2,12.236676217765044,1.537502833381914e-05
Germany,2009,81946216,Breast,5103,2864433.0,11.67535376,Incidence,16.3143551208868,11.3,42487.2137101496,85.5,23.7,29.119999999999997,6.227255190918444e-05
Iceland,2009,334085,Breast,170,147259.0,10.68103446,Incidence,6.5615173033005,7.1,41301.273219718,85.42857142857143,18.8,17.5,0.0005088531467777
India,2009,1281740062,Breast,2394,9614539.0,3.044888185,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,1.8677734043286177e-06
Ireland,2009,4485977,Breast,2309,2145389.0,9.933779157,Incidence,10.4732602245015,11.7,52133.0909237885,78.58333333333333,24.7,27.03846153846154,0.0005147150489896
Israel,2009,7587770,Breast,3153,3576048.0,9.416332469,Incidence,24.6261807953123,2.6,28381.6449423376,79.66666666666667,22.0,25.62307692307693,0.0004155371077404
Italy,2009,59429615,Breast,1386,1227674.0,8.084666603,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,2.3321705984026684e-05
Japan,2009,127080744,Breast,4268,5089457.0,5.496493277,Incidence,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,3.358494647785861e-05
Kuwait,2009,3275415,Breast,220,557211.0,6.833713092,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,6.716706896306296e-05
Latvia,2009,2089967,Breast,789,1093319.0,5.086682779,Incidence,17.8556897500464,10.5,11996.0322729773,65.91666666666667,24.0,39.57692307692308,0.0003775179902693
Lithuania,2009,3121896,Breast,1220,1620322.0,5.49798099,Incidence,14.0443261395798,12.9,11854.3711053096,64.66666666666667,25.8,37.06923076923077,0.0003907882246539
New Zealand,2009,4264065,Breast,2305,2051925.0,9.167173281,Incidence,6.93534102480686,9.4,28209.3623271229,81.6,28.5,22.880000000000003,0.0005405640345979
Malta,2009,437778,Breast,241,191967.0,9.111200436,Incidence,17.0278871570001,7.1,21176.3112406361,80.83333333333333,32.4,29.09166666666667,0.0005505067958383
Norway,2009,4992640,Breast,2173,2200469.0,7.829620625,Incidence,7.89254973194028,6.7,80347.5700665184,82.25172413793103,16.7,27.794169096209913,0.000435240709391
Poland,2009,38699421,Breast,402,595379.0,5.072684123,Incidence,27.2131986939225,10.3,11556.3026866026,76.0,22.8,30.930769230769233,1.038775221222542e-05
Philippines,2009,91875429,Breast,1298,3213751.0,5.872266242,Incidence,24.8862804012556,4.7,1864.45043406471,48.90909090909091,5.0,30.08,1.412782513691147e-05
Qatar,2009,2064038,Breast,47,117150.0,6.624097608,Incidence,84.0235980871034,1.1,60785.7351551657,66.5,32.5,12.575,2.277089308169397e-05
Slovenia,2009,2051802,Breast,880,928854.0,6.648180452,Incidence,19.2695114667176,10.6,24501.7897290425,78.27272727272727,17.7,23.418181818181814,0.0004288912569194
Spain,2009,45301746,Breast,3617,3830347.0,7.032770936,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,7.98423974647754e-05
Switzerland,2009,7993942,Breast,1273,933204.0,9.952394101,Incidence,13.3223791944562,10.1,71568.3123885672,82.0,13.3,26.923076923076923,0.0001592455862319
Sweden,2009,9804087,Breast,4999,4190669.0,8.784921127,Incidence,7.85892940513784,7.2,46707.8673215418,81.14285714285714,15.6,31.825000000000003,0.0005098893753231
Thailand,2009,67210496,Breast,857,2724667.0,2.538299118,Incidence,35.5786281029176,6.1,4135.43986952819,65.4,8.9,23.56,1.2750984544879298e-05
Uganda,2009,31279927,Breast,102,1129428.0,2.630776513,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,3.260877175320774e-06
USA,2009,313826276,Thyroid,3959,27118912.0,1.169575442,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,1.2615259777821106e-05
The Netherlands,2009,16764161,Thyroid,485,15398198.0,0.2388778748,Incidence,16.4692227209156,9.2,53172.0261581418,81.16666666666667,15.5,27.646153846153844,2.893076507773611e-05
South Korea,2009,49606571,Thyroid,31942,47886657.0,4.705438163,Incidence,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,0.0006439066308372
Türkiye,2009,72318357,Thyroid,775,5615754.0,1.138594983,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,1.0716504573965475e-05
France (metropolitan),2009,62368282,Thyroid,874,6546958.0,1.029325561,Incidence,13.8570269912499,12.5,41728.0884164132,82.58333333333333,13.7,34.52307692307692,1.4013533269121074e-05
Argentina,2009,42333071,Thyroid,67,1639734.0,0.390123104,Incidence,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,1.5826869570059209e-06
Australia,2009,22695275,Thyroid,1906,20343440.0,0.7360272815,Incidence,7.40826124625286,10.6,42816.5674002829,84.83333333333333,25.5,18.47692307692308,8.398223951882319e-05
Austria,2009,8484844,Thyroid,884,7674935.0,0.8337016628,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,0.000104185772425
Bahrain,2009,1095743,Thyroid,11,550379.0,0.2573284739,Incidence,64.6190557666771,2.3,19465.3140745038,67.8,29.3,19.3,1.003885035085782e-05
Belarus,2009,9896173,Thyroid,1120,8919090.0,0.9151309769,Incidence,21.220548500292,14.4,5352.48809190697,67.2,23.3,38.06,0.0001131750627237
Canada,2009,34637592,Thyroid,3374,23181219.0,1.088567863,Incidence,8.21952738825148,8.4,40874.8831932903,84.5,25.0,19.638461538461534,9.740861963938356e-05
China,2009,1370953408,Thyroid,1185,8402096.0,0.8812128234,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,8.643619783758544e-07
Chile,2009,17107498,Thyroid,19,363476.0,0.437106014,Incidence,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,1.1106241344386298e-06
Colombia,2009,45669578,Thyroid,325,3958487.0,0.8373782765,Incidence,19.284699802258,4.3,5250.97292433518,71.81818181818181,15.9,11.590909090909092,7.116334615878085e-06
Croatia,2009,4348676,Thyroid,508,4084591.0,0.8903936049,Incidence,21.88676949653,11.3,14475.9632928725,76.5,24.1,35.59166666666667,0.0001168171722557
Costa Rica,2009,4662164,Thyroid,471,4391064.0,1.021740608,Incidence,17.8071741996257,4.1,6832.69829924138,74.54545454545455,22.6,12.846153846153848,0.0001010260579664
Cyprus,2009,1153028,Thyroid,170,776027.0,1.626633009,Incidence,18.6349841169269,9.4,32236.44921875,73.18181818181819,21.5,38.425,0.0001474379131513
Ecuador,2009,15414606,Thyroid,187,1554873.0,1.257740358,Incidence,25.5313901614633,3.7,4053.36331139298,68.4192546583851,17.2,12.236676217765044,1.2131351470144216e-05
Estonia,2009,1342706,Thyroid,71,1232065.0,0.445218235,Incidence,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,5.2878311737011575e-05
Denmark,2009,5655440,Thyroid,197,5134075.0,0.2826158327,Incidence,13.1551691176237,10.3,58412.7472358513,78.28571428571429,13.6,24.41249999999999,3.483371516036134e-05
Germany,2009,81946216,Thyroid,319,5737477.0,0.3839053803,Incidence,16.3143551208868,11.3,42487.2137101496,85.5,23.7,29.119999999999997,3.892797189698185e-06
Finland,2009,5417831,Thyroid,348,4915720.5,0.5097156659,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,6.423234922729592e-05
Iceland,2009,334085,Thyroid,19,301019.0,0.6192999115,Incidence,6.5615173033005,7.1,41301.273219718,85.42857142857143,18.8,17.5,5.687182228692972e-05
India,2009,1281740062,Thyroid,325,20754867.0,0.1822426671,Incidence,51.3544031327568,2.3,1094.94974598436,50.0,3.3,39.875,2.535615523837931e-07
Ireland,2009,4485977,Thyroid,163,4315701.0,0.3264184061,Incidence,10.4732602245015,11.7,52133.0909237885,78.58333333333333,24.7,27.03846153846154,3.633544953889367e-05
Israel,2009,7587770,Thyroid,848,7135949.0,1.142027354,Incidence,24.6261807953123,2.6,28381.6449423376,79.66666666666667,22.0,25.62307692307693,0.0001117587907909
Italy,2009,59429615,Thyroid,377,2437284.0,1.099910447,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,6.343638640676812e-06
Japan,2009,127080744,Thyroid,853,10069956.0,0.5792912091,Incidence,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,6.712267887913166e-06
Latvia,2009,2089967,Thyroid,177,2089354.0,0.6436096122,Incidence,17.8556897500464,10.5,11996.0322729773,65.91666666666667,24.0,39.57692307692308,8.46903476269627e-05
Kuwait,2009,3275415,Thyroid,53,1092436.0,0.597890077,Incidence,61.6332751623654,0.0,37907.1001320042,76.08333333333333,38.2,20.26923076923077,1.6181157522919713e-05
Lithuania,2009,3121896,Thyroid,370,3105564.0,0.9292326188,Incidence,14.0443261395798,12.9,11854.3711053096,64.66666666666667,25.8,37.06923076923077,0.0001185177402638
Malta,2009,437778,Thyroid,26,388284.0,0.461410424,Incidence,17.0278871570001,7.1,21176.3112406361,80.83333333333333,32.4,29.09166666666667,5.939077465475849e-05
New Zealand,2009,4264065,Thyroid,200,4065765.0,0.4013872033,Incidence,6.93534102480686,9.4,28209.3623271229,81.6,28.5,22.880000000000003,4.6903603869672394e-05
Philippines,2009,91875429,Thyroid,345,6328420.0,0.6666864557,Incidence,24.8862804012556,4.7,1864.45043406471,48.90909090909091,5.0,30.08,3.7550844932468858e-06
Norway,2009,4992640,Thyroid,226,4475168.0,0.3829187881,Incidence,7.89254973194028,6.7,80347.5700665184,82.25172413793103,16.7,27.794169096209913,4.5266636135466355e-05
Poland,2009,38699421,Thyroid,95,1186214.0,0.6345026173,Incidence,27.2131986939225,10.3,11556.3026866026,76.0,22.8,30.930769230769233,2.454817065078147e-06
Qatar,2009,2064038,Thyroid,13,231372.0,0.7704396102,Incidence,84.0235980871034,1.1,60785.7351551657,66.5,32.5,12.575,6.298332128979184e-06
Spain,2009,45301746,Thyroid,656,7777065.0,0.6086234683,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,1.4480678113600406e-05
Switzerland,2009,7993942,Thyroid,182,1853857.0,0.7289218689,Incidence,13.3223791944562,10.1,71568.3123885672,82.0,13.3,26.923076923076923,2.2767240136855507e-05
Slovenia,2009,2051802,Thyroid,138,1891999.0,0.5074302704,Incidence,19.2695114667176,10.6,24501.7897290425,78.27272727272727,17.7,23.418181818181814,6.725794710782124e-05
Sweden,2009,9804087,Thyroid,334,8500225.0,0.2920955101,Incidence,7.85892940513784,7.2,46707.8673215418,81.14285714285714,15.6,31.825000000000003,3.406742375634064e-05
Uganda,2009,31279927,Thyroid,9,2152680.0,0.09916921007,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,2.877244566459506e-07
Thailand,2009,67210496,Thyroid,169,5349019.0,0.2569886946,Incidence,35.5786281029176,6.1,4135.43986952819,65.4,8.9,23.56,2.514488200798835e-06
USA,2009,313826276,Cervix uteri,954,13592894.0,0.5457563017,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,3.0398984157719966e-06
South Korea,2009,49606571,Cervix uteri,3366,23588874.0,1.108030855,Incidence,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,6.785391395023051e-05
